# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    7.781879e-01    3.912224e-13    1.353379e-14    1.200555e-14    1.089039e-15   -8.879669e-18    3.346950e-20
    5.000000e-03    7.781879e-01    4.520559e-13    1.563832e-14    1.385198e-14    1.086768e-15   -9.147371e-18    3.447110e-20
    1.000000e-02    7.781879e-01    5.223481e-13    1.807010e-14    1.598233e-14    1.084522e-15   -9.425164e-18    3.550091e-20
    1.500000e-02    7.781879e-01    6.035696e-13    2.088000e-14    1.844026e-14    1.082301e-15   -9.713482e-18    3.655993e-20
    2.000000e-02    7.781879e-01    6.974195e-13    2.412683e-14    2.127613e-14    1.080106e-15   -1.001279e-17    3.764922e-20
    2.500000e-02    7.781879e-01    8.058611e-13    2.787850e-14    2.454805e-14    1.077935e-15   -1.032356e-17    3.876989e-20
    3.000000e-02    7.781879e-01    9.311627e-13    3.221352e-14    2.832303e-14    1.075790e-15   -1.064631e-17    3.992311e-20
    3.500000e-02    7.781879e-01    1.075945e-12    3.722257e-14    3.267842e-14    1.073671e-15   -1.098158e-17    4.111009e-20
    4.000000e-02    7.781879e-01    1.243237e-12    4.301046e-14    3.770343e-14    1.071579e-15   -1.132994e-17    4.233211e-20
    4.500000e-02    7.781879e-01    1.436538e-12    4.969826e-14    4.350098e-14    1.069512e-15   -1.169197e-17    4.359051e-20
    5.000000e-02    7.781879e-01    1.659889e-12    5.742589e-14    5.018983e-14    1.067473e-15   -1.206830e-17    4.488666e-20
    5.500000e-02    7.781879e-01    1.917962e-12    6.635498e-14    5.790695e-14    1.065460e-15   -1.245960e-17    4.622204e-20
    6.000000e-02    7.781879e-01    2.216154e-12    7.667233e-14    6.681037e-14    1.063475e-15   -1.286656e-17    4.759815e-20
    6.500000e-02    7.781879e-01    2.560701e-12    8.859373e-14    7.708243e-14    1.061518e-15   -1.328990e-17    4.901658e-20
    7.000000e-02    7.781879e-01    2.958806e-12    1.023685e-13    8.893342e-14    1.059590e-15   -1.373040e-17    5.047896e-20
    7.500000e-02    7.781879e-01    3.418792e-12    1.182849e-13    1.026060e-13    1.057690e-15   -1.418885e-17    5.198701e-20
    8.000000e-02    7.781879e-01    3.950277e-12    1.366755e-13    1.183801e-13    1.055820e-15   -1.466610e-17    5.354249e-20
    8.500000e-02    7.781879e-01    4.564370e-12    1.579252e-13    1.365785e-13    1.053979e-15   -1.516304e-17    5.514724e-20
    9.000000e-02    7.781879e-01    5.273907e-12    1.824782e-13    1.575738e-13    1.052170e-15   -1.568059e-17    5.680317e-20
    9.500000e-02    7.781879e-01    6.093719e-12    2.108479e-13    1.817956e-13    1.050391e-15   -1.621974e-17    5.851225e-20
    1.000000e-01    7.781879e-01    7.040936e-12    2.436276e-13    2.097396e-13    1.048644e-15   -1.678151e-17    6.027651e-20
    1.050000e-01    7.781879e-01    8.135352e-12    2.815025e-13    2.419776e-13    1.046930e-15   -1.736697e-17    6.209806e-20
    1.100000e-01    7.781879e-01    9.399833e-12    3.252644e-13    2.791691e-13    1.045250e-15   -1.797724e-17    6.397906e-20
    1.150000e-01    7.781879e-01    1.086079e-11    3.758280e-13    3.220750e-13    1.043603e-15   -1.861350e-17    6.592176e-20
    1.200000e-01    7.781879e-01    1.254875e-11    4.342504e-13    3.715727e-13    1.041991e-15   -1.927699e-17    6.792845e-20
    1.250000e-01    7.781879e-01    1.449895e-11    5.017523e-13    4.286747e-13    1.040416e-15   -1.996899e-17    7.000150e-20
    1.300000e-01    7.781879e-01    1.675212e-11    5.797445e-13    4.945484e-13    1.038877e-15   -2.069085e-17    7.214332e-20
    1.350000e-01    7.781879e-01    1.935531e-11    6.698565e-13    5.705407e-13    1.037375e-15   -2.144398e-17    7.435642e-20
    1.400000e-01    7.781879e-01    2.236283e-11    7.739710e-13    6.582050e-13    1.035913e-15   -2.222986e-17    7.664333e-20
    1.450000e-01    7.781879e-01    2.583747e-11    8.942628e-13    7.593329e-13    1.034491e-15   -2.305002e-17    7.900668e-20
    1.500000e-01    7.781879e-01    2.985171e-11    1.033244e-12    8.759909e-13    1.033110e-15   -2.390607e-17    8.144911e-20
    1.550000e-01    7.781879e-01    3.448929e-11    1.193818e-12    1.010562e-12    1.031771e-15   -2.479969e-17    8.397335e-20
    1.600000e-01    7.781879e-01    3.984692e-11    1.379336e-12    1.165796e-12    1.030475e-15   -2.573263e-17    8.658217e-20
    1.650000e-01    7.781879e-01    4.603632e-11    1.593673e-12    1.344862e-12    1.029225e-15   -2.670672e-17    8.927839e-20
    1.700000e-01    7.781879e-01    5.318646e-11    1.841300e-12    1.551416e-12    1.028021e-15   -2.772386e-17    9.206488e-20
    1.750000e-01    7.781879e-01    6.144635e-11    2.127386e-12    1.789674e-12    1.026865e-15   -2.878604e-17    9.494454e-20
    1.800000e-01    7.781879e-01    7.098803e-11    2.457898e-12    2.064499e-12    1.025758e-15   -2.989533e-17    9.792034e-20
    1.850000e-01    7.781879e-01    8.201017e-11    2.839732e-12    2.381496e-12    1.024702e-15   -3.105389e-17    1.009952e-19
    1.900000e-01    7.781879e-01    9.474218e-11    3.280848e-12    2.747131e-12    1.023699e-15   -3.226394e-17    1.041723e-19
    1.950000e-01    7.781879e-01    1.094490e-10    3.790442e-12    3.168859e-12    1.022751e-15   -3.352785e-17    1.074545e-19
    2.000000e-01    7.781879e-01    1.264363e-10    4.379136e-12    3.655274e-12    1.021858e-15   -3.484802e-17    1.108450e-19
    2.050000e-01    7.781879e-01    1.460574e-10    5.059192e-12    4.216287e-12    1.021024e-15   -3.622699e-17    1.143468e-19
    2.100000e-01    7.781879e-01    1.687198e-10    5.844775e-12    4.863323e-12    1.020250e-15   -3.766738e-17    1.179630e-19
    2.150000e-01    7.781879e-01    1.948941e-10    6.752239e-12    5.609554e-12    1.019538e-15   -3.917194e-17    1.216968e-19
    2.200000e-01    7.781879e-01    2.251234e-10    7.800469e-12    6.470165e-12    1.018891e-15   -4.074348e-17    1.255512e-19
    2.250000e-01    7.781879e-01    2.600346e-10    9.011271e-12    7.462659e-12    1.018310e-15   -4.238497e-17    1.295293e-19
    2.300000e-01    7.781879e-01    3.003512e-10    1.040982e-11    8.607214e-12    1.017799e-15   -4.409945e-17    1.336343e-19
