# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.022424e-01    1.333554e-12    4.914970e-14    8.989838e-15    6.014284e-15   -2.077632e-16   -7.836085e-20
    5.000000e-03    6.022424e-01    1.527287e-12    5.629085e-14    1.029601e-14    6.000963e-15   -2.154234e-16   -8.119787e-20
    1.000000e-02    6.022424e-01    1.749158e-12    6.446943e-14    1.179193e-14    5.988107e-15   -2.234413e-16   -8.414349e-20
    1.500000e-02    6.022424e-01    2.003253e-12    7.383611e-14    1.350516e-14    5.975727e-15   -2.318351e-16   -8.720231e-20
    2.000000e-02    6.022424e-01    2.294252e-12    8.456343e-14    1.546727e-14    5.963836e-15   -2.406242e-16   -9.037908e-20
    2.500000e-02    6.022424e-01    2.627511e-12    9.684902e-14    1.771439e-14    5.952446e-15   -2.498285e-16   -9.367883e-20
    3.000000e-02    6.022424e-01    3.009165e-12    1.109191e-13    2.028792e-14    5.941572e-15   -2.594691e-16   -9.710676e-20
    3.500000e-02    6.022424e-01    3.446238e-12    1.270330e-13    2.323525e-14    5.931227e-15   -2.695682e-16   -1.006683e-19
    4.000000e-02    6.022424e-01    3.946776e-12    1.454872e-13    2.661067e-14    5.921427e-15   -2.801487e-16   -1.043693e-19
    4.500000e-02    6.022424e-01    4.519987e-12    1.666218e-13    3.047633e-14    5.912188e-15   -2.912348e-16   -1.082155e-19
    5.000000e-02    6.022424e-01    5.176419e-12    1.908257e-13    3.490341e-14    5.903527e-15   -3.028517e-16   -1.122134e-19
    5.500000e-02    6.022424e-01    5.928147e-12    2.185447e-13    3.997341e-14    5.895462e-15   -3.150256e-16   -1.163693e-19
    6.000000e-02    6.022424e-01    6.788995e-12    2.502890e-13    4.577966e-14    5.888011e-15   -3.277834e-16   -1.206900e-19
    6.500000e-02    6.022424e-01    7.774794e-12    2.866428e-13    5.242903e-14    5.881195e-15   -3.411537e-16   -1.251828e-19
    7.000000e-02    6.022424e-01    8.903667e-12    3.282752e-13    6.004390e-14    5.875035e-15   -3.551669e-16   -1.298550e-19
    7.500000e-02    6.022424e-01    1.019637e-11    3.759523e-13    6.876438e-14    5.869552e-15   -3.698540e-16   -1.347143e-19
    8.000000e-02    6.022424e-01    1.167664e-11    4.305513e-13    7.875091e-14    5.864770e-15   -3.852473e-16   -1.397690e-19
    8.500000e-02    6.022424e-01    1.337170e-11    4.930765e-13    9.018721e-14    5.860712e-15   -4.013804e-16   -1.450274e-19
    9.000000e-02    6.022424e-01    1.531266e-11    5.646779e-13    1.032836e-13    5.857404e-15   -4.182880e-16   -1.504984e-19
    9.500000e-02    6.022424e-01    1.753518e-11    6.466721e-13    1.182809e-13    5.854871e-15   -4.360065e-16   -1.561913e-19
    1.000000e-01    6.022424e-01    2.008005e-11    7.405666e-13    1.354549e-13    5.853141e-15   -4.545733e-16   -1.621156e-19
    1.050000e-01    6.022424e-01    2.299397e-11    8.480873e-13    1.551211e-13    5.852243e-15   -4.740272e-16   -1.682815e-19
    1.100000e-01    6.022424e-01    2.633039e-11    9.712100e-13    1.776411e-13    5.852206e-15   -4.944086e-16   -1.746995e-19
    1.150000e-01    6.022424e-01    3.015050e-11    1.112197e-12    2.034285e-13    5.853059e-15   -5.157590e-16   -1.813805e-19
    1.200000e-01    6.022424e-01    3.452434e-11    1.273637e-12    2.329570e-13    5.854836e-15   -5.381214e-16   -1.883359e-19
    1.250000e-01    6.022424e-01    3.953203e-11    1.458496e-12    2.667688e-13    5.857569e-15   -5.615399e-16   -1.955777e-19
    1.300000e-01    6.022424e-01    4.526529e-11    1.670166e-12    3.054846e-13    5.861291e-15   -5.860603e-16   -2.031184e-19
    1.350000e-01    6.022424e-01    5.182909e-11    1.912532e-12    3.498148e-13    5.866038e-15   -6.117294e-16   -2.109709e-19
    1.400000e-01    6.022424e-01    5.934351e-11    2.190040e-12    4.005727e-13    5.871846e-15   -6.385955e-16   -2.191488e-19
