# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 0.36 um (360 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.845515e-01    1.460615e-12    5.601514e-14    1.334378e-14    1.766267e-15   -4.032551e-17    1.029995e-19
    5.000000e-03    6.845515e-01    1.664000e-12    6.381563e-14    1.519348e-14    1.762048e-15   -4.165571e-17    1.065694e-19
    1.000000e-02    6.845515e-01    1.895703e-12    7.270231e-14    1.729956e-14    1.757917e-15   -4.304052e-17    1.102855e-19
    1.500000e-02    6.845515e-01    2.159665e-12    8.282640e-14    1.969753e-14    1.753876e-15   -4.448245e-17    1.141545e-19
    2.000000e-02    6.845515e-01    2.460377e-12    9.436018e-14    2.242786e-14    1.749927e-15   -4.598413e-17    1.181836e-19
    2.500000e-02    6.845515e-01    2.802954e-12    1.074999e-13    2.553658e-14    1.746070e-15   -4.754830e-17    1.223801e-19
    3.000000e-02    6.845515e-01    3.193222e-12    1.224692e-13    2.907614e-14    1.742307e-15   -4.917783e-17    1.267519e-19
    3.500000e-02    6.845515e-01    3.637821e-12    1.395226e-13    3.310624e-14    1.738640e-15   -5.087570e-17    1.313070e-19
    4.000000e-02    6.845515e-01    4.144311e-12    1.589505e-13    3.769483e-14    1.735071e-15   -5.264504e-17    1.360538e-19
    4.500000e-02    6.845515e-01    4.721305e-12    1.810832e-13    4.291930e-14    1.731602e-15   -5.448910e-17    1.410012e-19
    5.000000e-02    6.845515e-01    5.378615e-12    2.062973e-13    4.886774e-14    1.728234e-15   -5.641128e-17    1.461583e-19
    5.500000e-02    6.845515e-01    6.127418e-12    2.350217e-13    5.564044e-14    1.724970e-15   -5.841512e-17    1.515346e-19
    6.000000e-02    6.845515e-01    6.980443e-12    2.677451e-13    6.335159e-14    1.721813e-15   -6.050431e-17    1.571401e-19
    6.500000e-02    6.845515e-01    7.952193e-12    3.050239e-13    7.213118e-14    1.718764e-15   -6.268269e-17    1.629852e-19
    7.000000e-02    6.845515e-01    9.059185e-12    3.474923e-13    8.212720e-14    1.715826e-15   -6.495427e-17    1.690807e-19
