# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 2.88 um (2880 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.786444e-01    7.674089e-13    2.782085e-14    4.369077e-15    1.202302e-14   -4.768916e-16   -1.769725e-19
    5.000000e-03    5.786444e-01    8.808794e-13    3.193505e-14    5.015185e-15    1.200090e-14   -4.952671e-16   -1.835530e-19
    1.000000e-02    5.786444e-01    1.011124e-12    3.665758e-14    5.756826e-15    1.197978e-14   -5.145159e-16   -1.903928e-19
    1.500000e-02    5.786444e-01    1.160622e-12    4.207836e-14    6.608123e-15    1.195971e-14   -5.346823e-16   -1.975031e-19
    2.000000e-02    5.786444e-01    1.332217e-12    4.830060e-14    7.585285e-15    1.194071e-14   -5.558125e-16   -2.048954e-19
    2.500000e-02    5.786444e-01    1.529176e-12    5.544278e-14    8.706915e-15    1.192281e-14   -5.779552e-16   -2.125821e-19
    3.000000e-02    5.786444e-01    1.755245e-12    6.364085e-14    9.994367e-15    1.190605e-14   -6.011596e-16   -2.205757e-19
    3.500000e-02    5.786444e-01    2.014724e-12    7.305087e-14    1.147215e-14    1.189046e-14   -6.254789e-16   -2.288898e-19
    4.000000e-02    5.786444e-01    2.312548e-12    8.385195e-14    1.316838e-14    1.187609e-14   -6.509694e-16   -2.375380e-19
    4.500000e-02    5.786444e-01    2.654383e-12    9.624966e-14    1.511536e-14    1.186297e-14   -6.776885e-16   -2.465351e-19
    5.000000e-02    5.786444e-01    3.046726e-12    1.104799e-13    1.735012e-14    1.185114e-14   -7.056964e-16   -2.558962e-19
    5.500000e-02    5.786444e-01    3.497037e-12    1.268135e-13    1.991520e-14    1.184066e-14   -7.350556e-16   -2.656372e-19
    6.000000e-02    5.786444e-01    4.013874e-12    1.455611e-13    2.285938e-14    1.183156e-14   -7.658311e-16   -2.757747e-19
    6.500000e-02    5.786444e-01    4.607060e-12    1.670794e-13    2.623868e-14    1.182389e-14   -7.980908e-16   -2.863261e-19
    7.000000e-02    5.786444e-01    5.287862e-12    1.917776e-13    3.011736e-14    1.181771e-14   -8.319050e-16   -2.973095e-19
    7.500000e-02    5.786444e-01    6.069214e-12    2.201255e-13    3.456920e-14    1.181307e-14   -8.673469e-16   -3.087437e-19
    8.000000e-02    5.786444e-01    6.965953e-12    2.526620e-13    3.967882e-14    1.181002e-14   -9.044922e-16   -3.206487e-19
    8.500000e-02    5.786444e-01    7.995101e-12    2.900056e-13    4.554337e-14    1.180862e-14   -9.434197e-16   -3.330449e-19
    9.000000e-02    5.786444e-01    9.176193e-12    3.328660e-13    5.227430e-14    1.180893e-14   -9.842107e-16   -3.459541e-19
    9.500000e-02    5.786444e-01    1.053164e-11    3.820579e-13    5.999953e-14    1.181102e-14   -1.026949e-15   -3.593986e-19
    1.000000e-01    5.786444e-01    1.208714e-11    4.385156e-13    6.886580e-14    1.181494e-14   -1.071723e-15   -3.734020e-19
    1.050000e-01    5.786444e-01    1.387219e-11    5.033116e-13    7.904153e-14    1.182076e-14   -1.118621e-15   -3.879887e-19
    1.100000e-01    5.786444e-01    1.592063e-11    5.776762e-13    9.071994e-14    1.182856e-14   -1.167737e-15   -4.031843e-19
    1.150000e-01    5.786444e-01    1.827126e-11    6.630212e-13    1.041227e-13    1.183839e-14   -1.219165e-15   -4.190156e-19
    1.200000e-01    5.786444e-01    2.096860e-11    7.609663e-13    1.195042e-13    1.185035e-14   -1.273004e-15   -4.355103e-19
    1.250000e-01    5.786444e-01    2.406369e-11    8.733697e-13    1.371563e-13    1.186449e-14   -1.329355e-15   -4.526974e-19
    1.300000e-01    5.786444e-01    2.761511e-11    1.002363e-12    1.574137e-13    1.188090e-14   -1.388320e-15   -4.706072e-19
    1.350000e-01    5.786444e-01    3.168999e-11    1.150393e-12    1.806605e-13    1.189966e-14   -1.450005e-15   -4.892711e-19
    1.400000e-01    5.786444e-01    3.636536e-11    1.320263e-12    2.073373e-13    1.192086e-14   -1.514519e-15   -5.087220e-19
    1.450000e-01    5.786444e-01    4.172950e-11    1.515194e-12    2.379493e-13    1.194456e-14   -1.581971e-15   -5.289942e-19
    1.500000e-01    5.786444e-01    4.788366e-11    1.738874e-12    2.730764e-13    1.197087e-14   -1.652473e-15   -5.501231e-19
    1.550000e-01    5.786444e-01    5.494391e-11    1.995539e-12    3.133832e-13    1.199986e-14   -1.726140e-15   -5.721458e-19
    1.600000e-01    5.786444e-01    6.304332e-11    2.290044e-12    3.596323e-13    1.203162e-14   -1.803087e-15   -5.951011e-19
    1.650000e-01    5.786444e-01    7.233442e-11    2.627957e-12    4.126981e-13    1.206625e-14   -1.883431e-15   -6.190289e-19
    1.700000e-01    5.786444e-01    8.299202e-11    3.015664e-12    4.735833e-13    1.210383e-14   -1.967289e-15   -6.439710e-19
    1.750000e-01    5.786444e-01    9.521646e-11    3.460487e-12    5.434377e-13    1.214445e-14   -2.054782e-15   -6.699708e-19
    1.800000e-01    5.786444e-01    1.092373e-10    3.970821e-12    6.235795e-13    1.218821e-14   -2.146027e-15   -6.970735e-19
    1.850000e-01    5.786444e-01    1.253177e-10    4.556291e-12    7.155199e-13    1.223520e-14   -2.241144e-15   -7.253258e-19
    1.900000e-01    5.786444e-01    1.437588e-10    5.227930e-12    8.209916e-13    1.228551e-14   -2.340253e-15   -7.547765e-19
    1.950000e-01    5.786444e-01    1.649059e-10    5.998386e-12    9.419803e-13    1.233923e-14   -2.443471e-15   -7.854760e-19
    2.000000e-01    5.786444e-01    1.891543e-10    6.882155e-12    1.080762e-12    1.239646e-14   -2.550916e-15   -8.174769e-19
    2.050000e-01    5.786444e-01    2.169565e-10    7.895848e-12    1.239945e-12    1.245728e-14   -2.662703e-15   -8.508334e-19
    2.100000e-01    5.786444e-01    2.488310e-10    9.058503e-12    1.422518e-12    1.252179e-14   -2.778947e-15   -8.856021e-19
    2.150000e-01    5.786444e-01    2.853708e-10    1.039193e-11    1.631905e-12    1.259006e-14   -2.899758e-15   -9.218414e-19
    2.200000e-01    5.786444e-01    3.272550e-10    1.192111e-11    1.872028e-12    1.266219e-14   -3.025244e-15   -9.596117e-19
    2.250000e-01    5.786444e-01    3.752603e-10    1.367467e-11    2.147380e-12    1.273825e-14   -3.155510e-15   -9.989760e-19
    2.300000e-01    5.786444e-01    4.302754e-10    1.568539e-11    2.463107e-12    1.281834e-14   -3.290655e-15   -1.039999e-18
    2.350000e-01    5.786444e-01    4.933166e-10    1.799080e-11    2.825099e-12    1.290251e-14   -3.430775e-15   -1.082748e-18
    2.400000e-01    5.786444e-01    5.655462e-10    2.063386e-11    3.240101e-12    1.299085e-14   -3.575959e-15   -1.127293e-18
    2.450000e-01    5.786444e-01    6.482924e-10    2.366378e-11    3.715831e-12    1.308342e-14   -3.726292e-15   -1.173705e-18
    2.500000e-01    5.786444e-01    7.430735e-10    2.713683e-11    4.261124e-12    1.318029e-14   -3.881849e-15   -1.222059e-18
    2.550000e-01    5.786444e-01    8.516237e-10    3.111745e-11    4.886084e-12    1.328150e-14   -4.042702e-15   -1.272431e-18
    2.600000e-01    5.786444e-01    9.759238e-10    3.567930e-11    5.602272e-12    1.338712e-14   -4.208911e-15   -1.324900e-18
    2.650000e-01    5.786444e-01    1.118235e-09    4.090669e-11    6.422907e-12    1.349719e-14   -4.380531e-15   -1.379549e-18
    2.700000e-01    5.786444e-01    1.281138e-09    4.689595e-11    7.363100e-12    1.361174e-14   -4.557605e-15   -1.436461e-18
    2.750000e-01    5.786444e-01    1.467578e-09    5.375727e-11    8.440123e-12    1.373080e-14   -4.740167e-15   -1.495724e-18
    2.800000e-01    5.786444e-01    1.680911e-09    6.161653e-11    9.673709e-12    1.385440e-14   -4.928242e-15   -1.557427e-18
    2.850000e-01    5.786444e-01    1.924965e-09    7.061755e-11    1.108640e-11    1.398256e-14   -5.121844e-15   -1.621663e-18
    2.900000e-01    5.786444e-01    2.204101e-09    8.092462e-11    1.270392e-11    1.411527e-14   -5.320974e-15   -1.688526e-18
    2.950000e-01    5.786444e-01    2.523284e-09    9.272527e-11    1.455565e-11    1.425254e-14   -5.525623e-15   -1.758115e-18
    3.000000e-01    5.786444e-01    2.888166e-09    1.062336e-10    1.667509e-11    1.439434e-14   -5.735769e-15   -1.830529e-18
    3.050000e-01    5.786444e-01    3.305178e-09    1.216938e-10    1.910045e-11    1.454067e-14   -5.951378e-15   -1.905874e-18
    3.100000e-01    5.786444e-01    3.781631e-09    1.393844e-10    2.187530e-11    1.469149e-14   -6.172403e-15   -1.984254e-18
    3.150000e-01    5.786444e-01    4.325832e-09    1.596229e-10    2.504925e-11    1.484675e-14   -6.398783e-15   -2.065781e-18
    3.200000e-01    5.786444e-01    4.947217e-09    1.827713e-10    2.867880e-11    1.500641e-14   -6.630445e-15   -2.150565e-18
    3.250000e-01    5.786444e-01    5.656493e-09    2.092415e-10    3.282826e-11    1.517039e-14   -6.867303e-15   -2.238723e-18
    3.300000e-01    5.786444e-01    6.465803e-09    2.395028e-10    3.757078e-11    1.533863e-14   -7.109256e-15   -2.330373e-18
    3.350000e-01    5.786444e-01    7.388911e-09    2.740891e-10    4.298948e-11    1.551105e-14   -7.356190e-15   -2.425637e-18
    3.400000e-01    5.786444e-01    8.441403e-09    3.136075e-10    4.917879e-11    1.568754e-14   -7.607978e-15   -2.524640e-18
    3.450000e-01    5.786444e-01    9.640918e-09    3.587480e-10    5.624590e-11    1.586800e-14   -7.864480e-15   -2.627511e-18
    3.500000e-01    5.786444e-01    1.100740e-08    4.102948e-10    6.431236e-11    1.605232e-14   -8.125543e-15   -2.734379e-18
    3.550000e-01    5.786444e-01    1.256340e-08    4.691377e-10    7.351595e-11    1.624038e-14   -8.391000e-15   -2.845381e-18
    3.600000e-01    5.786444e-01    1.433434e-08    5.362868e-10    8.401263e-11    1.643203e-14   -8.660675e-15   -2.960655e-18
    3.650000e-01    5.786444e-01    1.634894e-08    6.128870e-10    9.597885e-11    1.662713e-14   -8.934377e-15   -3.080341e-18
    3.700000e-01    5.786444e-01    1.863954e-08    7.002360e-10    1.096140e-10    1.682553e-14   -9.211905e-15   -3.204585e-18
    3.750000e-01    5.786444e-01    2.124257e-08    7.998029e-10    1.251431e-10    1.702708e-14   -9.493048e-15   -3.333536e-18
    3.800000e-01    5.786444e-01    2.419902e-08    9.132504e-10    1.428201e-10    1.723158e-14   -9.777584e-15   -3.467346e-18
    3.850000e-01    5.786444e-01    2.755497e-08    1.042459e-09    1.629306e-10    1.743888e-14   -1.006528e-14   -3.606171e-18
    3.900000e-01    5.786444e-01    3.136218e-08    1.189552e-09    1.857963e-10    1.764879e-14   -1.035590e-14   -3.750170e-18
    3.950000e-01    5.786444e-01    3.567874e-08    1.356929e-09    2.117783e-10    1.786111e-14   -1.064920e-14   -3.899508e-18
    4.000000e-01    5.786444e-01    4.056981e-08    1.547296e-09    2.412817e-10    1.807564e-14   -1.094492e-14   -4.054351e-18
    4.050000e-01    5.786444e-01    4.610838e-08    1.763706e-09    2.747601e-10    1.829220e-14   -1.124281e-14   -4.214871e-18
    4.100000e-01    5.786444e-01    5.237622e-08    2.009595e-09    3.127209e-10    1.851056e-14   -1.154259e-14   -4.381244e-18
    4.150000e-01    5.786444e-01    5.946482e-08    2.288835e-09    3.557302e-10    1.873053e-14   -1.184401e-14   -4.553649e-18
    4.200000e-01    5.786444e-01    6.747650e-08    2.605781e-09    4.044191e-10    1.895189e-14   -1.214679e-14   -4.732272e-18
    4.250000e-01    5.786444e-01    7.652563e-08    2.965329e-09    4.594892e-10    1.917443e-14   -1.245065e-14   -4.917300e-18
    4.300000e-01    5.786444e-01    8.674002e-08    3.372979e-09    5.217193e-10    1.939792e-14   -1.275533e-14   -5.108926e-18
    4.350000e-01    5.786444e-01    9.826236e-08    3.834908e-09    5.919717e-10    1.962217e-14   -1.306055e-14   -5.307348e-18
    4.400000e-01    5.786444e-01    1.112520e-07    4.358047e-09    6.711995e-10    1.984694e-14   -1.336604e-14   -5.512769e-18
    4.450000e-01    5.786444e-01    1.258867e-07    4.950168e-09    7.604532e-10    2.007204e-14   -1.367153e-14   -5.725397e-18
    4.500000e-01    5.786444e-01    1.423650e-07    5.619985e-09    8.608880e-10    2.029724e-14   -1.397675e-14   -5.945443e-18
    4.550000e-01    5.786444e-01    1.609080e-07    6.377258e-09    9.737708e-10    2.052233e-14   -1.428143e-14   -6.173126e-18
    4.600000e-01    5.786444e-01    1.817628e-07    7.232917e-09    1.100487e-09    2.074712e-14   -1.458533e-14   -6.408669e-18
