# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 1.98 um (1980 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.826873e-01    1.386005e-12    5.194767e-14    9.817868e-15    8.390490e-15   -3.626750e-16   -1.302330e-19
    5.000000e-03    5.826873e-01    1.583772e-12    5.936112e-14    1.121898e-14    8.376090e-15   -3.765362e-16   -1.349521e-19
    1.000000e-02    5.826873e-01    1.809752e-12    6.783238e-14    1.282000e-14    8.362411e-15   -3.910372e-16   -1.398529e-19
    1.500000e-02    5.826873e-01    2.067967e-12    7.751234e-14    1.464947e-14    8.349474e-15   -4.062088e-16   -1.449428e-19
    2.000000e-02    5.826873e-01    2.363014e-12    8.857340e-14    1.673996e-14    8.337301e-15   -4.220827e-16   -1.502299e-19
    2.500000e-02    5.826873e-01    2.700143e-12    1.012126e-13    1.912870e-14    8.325912e-15   -4.386917e-16   -1.557224e-19
    3.000000e-02    5.826873e-01    3.085354e-12    1.156549e-13    2.185824e-14    8.315334e-15   -4.560717e-16   -1.614288e-19
    3.500000e-02    5.826873e-01    3.525503e-12    1.321576e-13    2.497717e-14    8.305591e-15   -4.742591e-16   -1.673583e-19
    4.000000e-02    5.826873e-01    4.028418e-12    1.510145e-13    2.854103e-14    8.296709e-15   -4.932917e-16   -1.735203e-19
    4.500000e-02    5.826873e-01    4.603046e-12    1.725612e-13    3.261326e-14    8.288715e-15   -5.132089e-16   -1.799244e-19
    5.000000e-02    5.826873e-01    5.259608e-12    1.971814e-13    3.726636e-14    8.281639e-15   -5.340514e-16   -1.865809e-19
    5.500000e-02    5.826873e-01    6.009776e-12    2.253132e-13    4.258313e-14    8.275510e-15   -5.558618e-16   -1.935006e-19
    6.000000e-02    5.826873e-01    6.866888e-12    2.574573e-13    4.865821e-14    8.270360e-15   -5.786841e-16   -2.006944e-19
    6.500000e-02    5.826873e-01    7.846178e-12    2.941856e-13    5.559967e-14    8.266221e-15   -6.025641e-16   -2.081741e-19
    7.000000e-02    5.826873e-01    8.965048e-12    3.361516e-13    6.353103e-14    8.263127e-15   -6.275489e-16   -2.159518e-19
    7.500000e-02    5.826873e-01    1.024338e-11    3.841017e-13    7.259337e-14    8.261113e-15   -6.536877e-16   -2.240399e-19
    8.000000e-02    5.826873e-01    1.170387e-11    4.388888e-13    8.294784e-14    8.260217e-15   -6.810311e-16   -2.324518e-19
    8.500000e-02    5.826873e-01    1.337246e-11    5.014870e-13    9.477859e-14    8.260477e-15   -7.096315e-16   -2.412011e-19
    9.000000e-02    5.826873e-01    1.527876e-11    5.730093e-13    1.082959e-13    8.261931e-15   -7.395431e-16   -2.503020e-19
    9.500000e-02    5.826873e-01    1.745661e-11    6.547269e-13    1.237401e-13    8.264621e-15   -7.708215e-16   -2.597695e-19
    1.000000e-01    5.826873e-01    1.994464e-11    7.480921e-13    1.413856e-13    8.268589e-15   -8.035242e-16   -2.696191e-19
    1.050000e-01    5.826873e-01    2.278696e-11    8.547635e-13    1.615459e-13    8.273879e-15   -8.377104e-16   -2.798670e-19
    1.100000e-01    5.826873e-01    2.603397e-11    9.766358e-13    1.845791e-13    8.280536e-15   -8.734409e-16   -2.905299e-19
    1.150000e-01    5.826873e-01    2.974321e-11    1.115873e-12    2.108941e-13    8.288607e-15   -9.107779e-16   -3.016254e-19
    1.200000e-01    5.826873e-01    3.398035e-11    1.274947e-12    2.409582e-13    8.298138e-15   -9.497855e-16   -3.131718e-19
    1.250000e-01    5.826873e-01    3.882043e-11    1.456681e-12    2.753047e-13    8.309179e-15   -9.905291e-16   -3.251879e-19
    1.300000e-01    5.826873e-01    4.434908e-11    1.664298e-12    3.145431e-13    8.321781e-15   -1.033076e-15   -3.376937e-19
    1.350000e-01    5.826873e-01    5.066407e-11    1.901482e-12    3.593691e-13    8.335994e-15   -1.077493e-15   -3.507096e-19
    1.400000e-01    5.826873e-01    5.787703e-11    2.172435e-12    4.105774e-13    8.351870e-15   -1.123851e-15   -3.642569e-19
    1.450000e-01    5.826873e-01    6.611536e-11    2.481960e-12    4.690753e-13    8.369465e-15   -1.172221e-15   -3.783580e-19
    1.500000e-01    5.826873e-01    7.552451e-11    2.835539e-12    5.358990e-13    8.388831e-15   -1.222673e-15   -3.930359e-19
    1.550000e-01    5.826873e-01    8.627044e-11    3.239432e-12    6.122314e-13    8.410024e-15   -1.275282e-15   -4.083147e-19
    1.600000e-01    5.826873e-01    9.854260e-11    3.700785e-12    6.994233e-13    8.433101e-15   -1.330119e-15   -4.242192e-19
    1.650000e-01    5.826873e-01    1.125571e-10    4.227760e-12    7.990166e-13    8.458118e-15   -1.387261e-15   -4.407754e-19
