# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.812991e-01    1.216670e-12    4.525485e-14    8.213331e-15    9.123051e-15   -3.882406e-16   -1.402924e-19
    5.000000e-03    5.812991e-01    1.391695e-12    5.176597e-14    9.395038e-15    9.107221e-15   -4.031212e-16   -1.454076e-19
    1.000000e-02    5.812991e-01    1.591893e-12    5.921373e-14    1.074674e-14    9.092173e-15   -4.186933e-16   -1.507207e-19
    1.500000e-02    5.812991e-01    1.820881e-12    6.773285e-14    1.229288e-14    9.077930e-15   -4.349907e-16   -1.562402e-19
    2.000000e-02    5.812991e-01    2.082799e-12    7.747739e-14    1.406142e-14    9.064516e-15   -4.520485e-16   -1.619748e-19
    2.500000e-02    5.812991e-01    2.382381e-12    8.862357e-14    1.608435e-14    9.051954e-15   -4.699018e-16   -1.679334e-19
    3.000000e-02    5.812991e-01    2.725039e-12    1.013729e-13    1.839824e-14    9.040271e-15   -4.885902e-16   -1.741256e-19
    3.500000e-02    5.812991e-01    3.116965e-12    1.159560e-13    2.104493e-14    9.029495e-15   -5.081538e-16   -1.805613e-19
    4.000000e-02    5.812991e-01    3.565240e-12    1.326365e-13    2.407227e-14    9.019654e-15   -5.286338e-16   -1.872508e-19
    4.500000e-02    5.812991e-01    4.077958e-12    1.517158e-13    2.753498e-14    9.010779e-15   -5.500735e-16   -1.942049e-19
    5.000000e-02    5.812991e-01    4.664381e-12    1.735388e-13    3.149566e-14    9.002901e-15   -5.725178e-16   -2.014348e-19
    5.500000e-02    5.812991e-01    5.335095e-12    1.985000e-13    3.602587e-14    8.996054e-15   -5.960132e-16   -2.089524e-19
    6.000000e-02    5.812991e-01    6.102209e-12    2.270503e-13    4.120748e-14    8.990271e-15   -6.206083e-16   -2.167697e-19
    6.500000e-02    5.812991e-01    6.979567e-12    2.597057e-13    4.713412e-14    8.985588e-15   -6.463531e-16   -2.248997e-19
    7.000000e-02    5.812991e-01    7.983001e-12    2.970560e-13    5.391284e-14    8.982044e-15   -6.733000e-16   -2.333556e-19
    7.500000e-02    5.812991e-01    9.130612e-12    3.397759e-13    6.166608e-14    8.979676e-15   -7.015027e-16   -2.421513e-19
    8.000000e-02    5.812991e-01    1.044310e-11    3.886368e-13    7.053385e-14    8.978526e-15   -7.310172e-16   -2.513015e-19
    8.500000e-02    5.812991e-01    1.194412e-11    4.445209e-13    8.067627e-14    8.978636e-15   -7.619012e-16   -2.608211e-19
    9.000000e-02    5.812991e-01    1.366074e-11    5.084371e-13    9.227643e-14    8.980048e-15   -7.942144e-16   -2.707260e-19
    9.500000e-02    5.812991e-01    1.562389e-11    5.815389e-13    1.055437e-13    8.982809e-15   -8.280183e-16   -2.810326e-19
    1.000000e-01    5.812991e-01    1.786892e-11    6.651455e-13    1.207174e-13    8.986965e-15   -8.633765e-16   -2.917581e-19
