# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 1.08 um (1080 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.254265e-01    1.151439e-12    4.156418e-14    7.449769e-15    4.438682e-15   -1.176179e-16   -4.662853e-20
    5.000000e-03    6.254265e-01    1.322482e-12    4.773912e-14    8.556536e-15    4.426356e-15   -1.216902e-16   -4.831612e-20
    1.000000e-02    6.254265e-01    1.518929e-12    5.483131e-14    9.827709e-15    4.414340e-15   -1.259506e-16   -5.006752e-20
    1.500000e-02    6.254265e-01    1.744551e-12    6.297700e-14    1.128770e-14    4.402642e-15   -1.304093e-16   -5.188541e-20
    2.000000e-02    6.254265e-01    2.003680e-12    7.233264e-14    1.296456e-14    4.391265e-15   -1.350773e-16   -5.377260e-20
    2.500000e-02    6.254265e-01    2.301290e-12    8.307790e-14    1.489049e-14    4.380218e-15   -1.399658e-16   -5.573203e-20
    3.000000e-02    6.254265e-01    2.643095e-12    9.541915e-14    1.710248e-14    4.369506e-15   -1.450871e-16   -5.776678e-20
    3.500000e-02    6.254265e-01    3.035653e-12    1.095934e-13    1.964300e-14    4.359137e-15   -1.504537e-16   -5.988006e-20
    4.000000e-02    6.254265e-01    3.486498e-12    1.258728e-13    2.256084e-14    4.349119e-15   -1.560789e-16   -6.207526e-20
    4.500000e-02    6.254265e-01    4.004282e-12    1.445699e-13    2.591202e-14    4.339461e-15   -1.619769e-16   -6.435590e-20
    5.000000e-02    6.254265e-01    4.598937e-12    1.660436e-13    2.976088e-14    4.330172e-15   -1.681623e-16   -6.672569e-20
    5.500000e-02    6.254265e-01    5.281872e-12    1.907063e-13    3.418129e-14    4.321261e-15   -1.746506e-16   -6.918849e-20
    6.000000e-02    6.254265e-01    6.066184e-12    2.190312e-13    3.925812e-14    4.312740e-15   -1.814581e-16   -7.174836e-20
    6.500000e-02    6.254265e-01    6.966913e-12    2.515620e-13    4.508879e-14    4.304620e-15   -1.886019e-16   -7.440955e-20
    7.000000e-02    6.254265e-01    8.001331e-12    2.889230e-13    5.178519e-14    4.296912e-15   -1.960999e-16   -7.717649e-20
    7.500000e-02    6.254265e-01    9.189264e-12    3.318310e-13    5.947582e-14    4.289628e-15   -2.039709e-16   -8.005386e-20
    8.000000e-02    6.254265e-01    1.055348e-11    3.811092e-13    6.830821e-14    4.282784e-15   -2.122346e-16   -8.304650e-20
    8.500000e-02    6.254265e-01    1.212012e-11    4.377030e-13    7.845179e-14    4.276392e-15   -2.209116e-16   -8.615953e-20
    9.000000e-02    6.254265e-01    1.391920e-11    5.026976e-13    9.010111e-14    4.270467e-15   -2.300234e-16   -8.939829e-20
    9.500000e-02    6.254265e-01    1.598516e-11    5.773395e-13    1.034796e-13    4.265026e-15   -2.395925e-16   -9.276837e-20
    1.000000e-01    6.254265e-01    1.835758e-11    6.630597e-13    1.188436e-13    4.260085e-15   -2.496427e-16   -9.627560e-20
    1.050000e-01    6.254265e-01    2.108184e-11    7.615013e-13    1.364878e-13    4.255661e-15   -2.601982e-16   -9.992613e-20
    1.100000e-01    6.254265e-01    2.421010e-11    8.745510e-13    1.567503e-13    4.251772e-15   -2.712842e-16   -1.037264e-19
    1.150000e-01    6.254265e-01    2.780217e-11    1.004375e-12    1.800192e-13    4.248437e-15   -2.829282e-16   -1.076830e-19
    1.200000e-01    6.254265e-01    3.192676e-11    1.153460e-12    2.067404e-13    4.245678e-15   -2.951578e-16   -1.118030e-19
    1.250000e-01    6.254265e-01    3.666269e-11    1.324661e-12    2.374256e-13    4.243515e-15   -3.080021e-16   -1.160938e-19
    1.300000e-01    6.254265e-01    4.210047e-11    1.521256e-12    2.726622e-13    4.241970e-15   -3.214910e-16   -1.205630e-19
    1.350000e-01    6.254265e-01    4.834393e-11    1.747007e-12    3.131247e-13    4.241066e-15   -3.356559e-16   -1.252187e-19
    1.400000e-01    6.254265e-01    5.551227e-11    2.006235e-12    3.595874e-13    4.240827e-15   -3.505290e-16   -1.300692e-19
    1.450000e-01    6.254265e-01    6.374226e-11    2.303898e-12    4.129388e-13    4.241277e-15   -3.661440e-16   -1.351233e-19
    1.500000e-01    6.254265e-01    7.319083e-11    2.645688e-12    4.741992e-13    4.242443e-15   -3.825353e-16   -1.403902e-19
    1.550000e-01    6.254265e-01    8.403806e-11    3.038136e-12    5.445393e-13    4.244352e-15   -3.997389e-16   -1.458795e-19
    1.600000e-01    6.254265e-01    9.649056e-11    3.488742e-12    6.253032e-13    4.247030e-15   -4.177916e-16   -1.516012e-19
    1.650000e-01    6.254265e-01    1.107853e-10    4.006110e-12    7.180330e-13    4.250507e-15   -4.367315e-16   -1.575657e-19
    1.700000e-01    6.254265e-01    1.271943e-10    4.600117e-12    8.244989e-13    4.254812e-15   -4.565977e-16   -1.637840e-19
    1.750000e-01    6.254265e-01    1.460293e-10    5.282094e-12    9.467319e-13    4.259975e-15   -4.774304e-16   -1.702674e-19
    1.800000e-01    6.254265e-01    1.676481e-10    6.065047e-12    1.087063e-12    4.266028e-15   -4.992708e-16   -1.770279e-19
    1.850000e-01    6.254265e-01    1.924609e-10    6.963895e-12    1.248166e-12    4.273004e-15   -5.221611e-16   -1.840778e-19
    1.900000e-01    6.254265e-01    2.209379e-10    7.995759e-12    1.433109e-12    4.280934e-15   -5.461443e-16   -1.914302e-19
    1.950000e-01    6.254265e-01    2.536186e-10    9.180276e-12    1.645412e-12    4.289852e-15   -5.712644e-16   -1.990984e-19
    2.000000e-01    6.254265e-01    2.911211e-10    1.053998e-11    1.889112e-12    4.299793e-15   -5.975661e-16   -2.070967e-19
    2.050000e-01    6.254265e-01    3.341542e-10    1.210070e-11    2.168842e-12    4.310792e-15   -6.250948e-16   -2.154396e-19
    2.100000e-01    6.254265e-01    3.835299e-10    1.389208e-11    2.489911e-12    4.322884e-15   -6.538965e-16   -2.241425e-19
    2.150000e-01    6.254265e-01    4.401790e-10    1.594811e-11    2.858411e-12    4.336106e-15   -6.840175e-16   -2.332212e-19
    2.200000e-01    6.254265e-01    5.051678e-10    1.830776e-11    3.281327e-12    4.350493e-15   -7.155049e-16   -2.426923e-19
    2.250000e-01    6.254265e-01    5.797175e-10    2.101572e-11    3.766665e-12    4.366082e-15   -7.484057e-16   -2.525730e-19
    2.300000e-01    6.254265e-01    6.652272e-10    2.412319e-11    4.323606e-12    4.382909e-15   -7.827670e-16   -2.628813e-19
    2.350000e-01    6.254265e-01    7.632986e-10    2.768891e-11    4.962669e-12    4.401013e-15   -8.186361e-16   -2.736358e-19
    2.400000e-01    6.254265e-01    8.757654e-10    3.178016e-11    5.695914e-12    4.420429e-15   -8.560600e-16   -2.848558e-19
    2.450000e-01    6.254265e-01    1.004727e-09    3.647404e-11    6.537156e-12    4.441195e-15   -8.950851e-16   -2.965614e-19
    2.500000e-01    6.254265e-01    1.152584e-09    4.185890e-11    7.502225e-12    4.463346e-15   -9.357576e-16   -3.087737e-19
    2.550000e-01    6.254265e-01    1.322084e-09    4.803593e-11    8.609250e-12    4.486918e-15   -9.781227e-16   -3.215141e-19
    2.600000e-01    6.254265e-01    1.516370e-09    5.512102e-11    9.878997e-12    4.511946e-15   -1.022225e-15   -3.348053e-19
    2.650000e-01    6.254265e-01    1.739033e-09    6.324689e-11    1.133524e-11    4.538465e-15   -1.068107e-15   -3.486706e-19
    2.700000e-01    6.254265e-01    1.994181e-09    7.256546e-11    1.300519e-11    4.566508e-15   -1.115811e-15   -3.631341e-19
    2.750000e-01    6.254265e-01    2.286504e-09    8.325062e-11    1.492000e-11    4.596107e-15   -1.165378e-15   -3.782209e-19
    2.800000e-01    6.254265e-01    2.621360e-09    9.550135e-11    1.711531e-11    4.627293e-15   -1.216845e-15   -3.939569e-19
    2.850000e-01    6.254265e-01    3.004868e-09    1.095453e-10    1.963187e-11    4.660095e-15   -1.270249e-15   -4.103691e-19
    2.900000e-01    6.254265e-01    3.444010e-09    1.256427e-10    2.251631e-11    4.694541e-15   -1.325623e-15   -4.274851e-19
    2.950000e-01    6.254265e-01    3.946750e-09    1.440913e-10    2.582191e-11    4.730657e-15   -1.383000e-15   -4.453337e-19
    3.000000e-01    6.254265e-01    4.522172e-09    1.652313e-10    2.960958e-11    4.768466e-15   -1.442408e-15   -4.639447e-19
    3.050000e-01    6.254265e-01    5.180628e-09    1.894513e-10    3.394888e-11    4.807990e-15   -1.503872e-15   -4.833488e-19
    3.100000e-01    6.254265e-01    5.933908e-09    2.171955e-10    3.891927e-11    4.849246e-15   -1.567416e-15   -5.035775e-19
    3.150000e-01    6.254265e-01    6.795439e-09    2.489707e-10    4.461143e-11    4.892252e-15   -1.633056e-15   -5.246637e-19
    3.200000e-01    6.254265e-01    7.780497e-09    2.853556e-10    5.112885e-11    4.937020e-15   -1.700810e-15   -5.466411e-19
    3.250000e-01    6.254265e-01    8.906455e-09    3.270104e-10    5.858955e-11    4.983562e-15   -1.770687e-15   -5.695446e-19
