# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.675224e-01    4.997810e-13    1.790482e-14    1.985275e-15    2.295276e-14   -9.437610e-16   -3.650605e-19
    5.000000e-03    5.675224e-01    5.746229e-13    2.058648e-14    2.282615e-15    2.291222e-14   -9.808371e-16   -3.788056e-19
    1.000000e-02    5.675224e-01    6.606694e-13    2.366971e-14    2.624482e-15    2.287370e-14   -1.019711e-15   -3.931005e-19
    1.500000e-02    5.675224e-01    7.595972e-13    2.721462e-14    3.017540e-15    2.283728e-14   -1.060476e-15   -4.079692e-19
    2.000000e-02    5.675224e-01    8.733338e-13    3.129034e-14    3.469453e-15    2.280301e-14   -1.103229e-15   -4.234369e-19
    2.500000e-02    5.675224e-01    1.004095e-12    3.597632e-14    3.989031e-15    2.277098e-14   -1.148071e-15   -4.395300e-19
    3.000000e-02    5.675224e-01    1.154428e-12    4.136389e-14    4.586401e-15    2.274124e-14   -1.195107e-15   -4.562759e-19
    3.500000e-02    5.675224e-01    1.327260e-12    4.755807e-14    5.273207e-15    2.271387e-14   -1.244447e-15   -4.737035e-19
    4.000000e-02    5.675224e-01    1.525956e-12    5.467957e-14    6.062834e-15    2.268897e-14   -1.296208e-15   -4.918429e-19
    4.500000e-02    5.675224e-01    1.754385e-12    6.286715e-14    6.970667e-15    2.266661e-14   -1.350513e-15   -5.107255e-19
    5.000000e-02    5.675224e-01    2.016994e-12    7.228035e-14    8.014396e-15    2.264688e-14   -1.407485e-15   -5.303843e-19
    5.500000e-02    5.675224e-01    2.318892e-12    8.310253e-14    9.214351e-15    2.262988e-14   -1.467258e-15   -5.508537e-19
    6.000000e-02    5.675224e-01    2.665953e-12    9.554449e-14    1.059391e-14    2.261570e-14   -1.529967e-15   -5.721698e-19
    6.500000e-02    5.675224e-01    3.064929e-12    1.098485e-13    1.217993e-14    2.260446e-14   -1.595753e-15   -5.943702e-19
    7.000000e-02    5.675224e-01    3.523577e-12    1.262932e-13    1.400329e-14    2.259624e-14   -1.664765e-15   -6.174943e-19
    7.500000e-02    5.675224e-01    4.050814e-12    1.451985e-13    1.609950e-14    2.259117e-14   -1.737156e-15   -6.415832e-19
    8.000000e-02    5.675224e-01    4.656887e-12    1.669326e-13    1.850936e-14    2.258936e-14   -1.813083e-15   -6.666798e-19
    8.500000e-02    5.675224e-01    5.353571e-12    1.919183e-13    2.127975e-14    2.259093e-14   -1.892712e-15   -6.928291e-19
    9.000000e-02    5.675224e-01    6.154397e-12    2.206418e-13    2.446457e-14    2.259601e-14   -1.976213e-15   -7.200780e-19
    9.500000e-02    5.675224e-01    7.074914e-12    2.536617e-13    2.812578e-14    2.260473e-14   -2.063762e-15   -7.484755e-19
    1.000000e-01    5.675224e-01    8.132985e-12    2.916200e-13    3.233456e-14    2.261722e-14   -2.155539e-15   -7.780728e-19
    1.050000e-01    5.675224e-01    9.349137e-12    3.352548e-13    3.717273e-14    2.263361e-14   -2.251733e-15   -8.089232e-19
    1.100000e-01    5.675224e-01    1.074695e-11    3.854140e-13    4.273431e-14    2.265407e-14   -2.352535e-15   -8.410826e-19
    1.150000e-01    5.675224e-01    1.235352e-11    4.430720e-13    4.912734e-14    2.267872e-14   -2.458145e-15   -8.746092e-19
