# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 3.6 um (3600 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.770741e-01    5.499567e-13    1.962590e-14    2.788718e-15    1.492323e-14   -5.661356e-16   -2.140332e-19
    5.000000e-03    5.770741e-01    6.326587e-13    2.257761e-14    3.208138e-15    1.489481e-14   -5.879986e-16   -2.220886e-19
    1.000000e-02    5.770741e-01    7.277947e-13    2.597320e-14    3.690630e-15    1.486762e-14   -6.109138e-16   -2.304648e-19
    1.500000e-02    5.770741e-01    8.372335e-13    2.987938e-14    4.245674e-15    1.484170e-14   -6.349360e-16   -2.391757e-19
    2.000000e-02    5.770741e-01    9.631244e-13    3.437293e-14    4.884180e-15    1.481709e-14   -6.601225e-16   -2.482361e-19
    2.500000e-02    5.770741e-01    1.107940e-12    3.954215e-14    5.618693e-15    1.479384e-14   -6.865332e-16   -2.576612e-19
    3.000000e-02    5.770741e-01    1.274524e-12    4.548859e-14    6.463645e-15    1.477198e-14   -7.142312e-16   -2.674669e-19
    3.500000e-02    5.770741e-01    1.466146e-12    5.232909e-14    7.435637e-15    1.475155e-14   -7.432800e-16   -2.776701e-19
    4.000000e-02    5.770741e-01    1.686569e-12    6.019802e-14    8.553762e-15    1.473262e-14   -7.737497e-16   -2.882883e-19
    4.500000e-02    5.770741e-01    1.940119e-12    6.924995e-14    9.839985e-15    1.471522e-14   -8.057129e-16   -2.993398e-19
    5.000000e-02    5.770741e-01    2.231771e-12    7.966267e-14    1.131957e-14    1.469941e-14   -8.392445e-16   -3.108438e-19
    5.500000e-02    5.770741e-01    2.567249e-12    9.164066e-14    1.302156e-14    1.468525e-14   -8.744227e-16   -3.228203e-19
    6.000000e-02    5.770741e-01    2.953133e-12    1.054191e-13    1.497939e-14    1.467279e-14   -9.113291e-16   -3.352903e-19
    6.500000e-02    5.770741e-01    3.396992e-12    1.212685e-13    1.723150e-14    1.466209e-14   -9.500486e-16   -3.482758e-19
    7.000000e-02    5.770741e-01    3.907530e-12    1.395001e-13    1.982208e-14    1.465322e-14   -9.906698e-16   -3.617996e-19
