# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 0.9 um (900 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.366081e-01    1.153187e-12    4.160321e-14    7.223351e-15    3.725737e-15   -9.119441e-17   -3.374570e-20
    5.000000e-03    6.366081e-01    1.324598e-12    4.778778e-14    8.297144e-15    3.714877e-15   -9.427292e-17   -3.496246e-20
    1.000000e-02    6.366081e-01    1.521482e-12    5.489162e-14    9.530545e-15    3.704268e-15   -9.749082e-17   -3.622426e-20
    1.500000e-02    6.366081e-01    1.747626e-12    6.305134e-14    1.094727e-14    3.693916e-15   -1.008557e-16   -3.753296e-20
    2.000000e-02    6.366081e-01    2.007375e-12    7.242386e-14    1.257457e-14    3.683822e-15   -1.043757e-16   -3.889047e-20
    2.500000e-02    6.366081e-01    2.305723e-12    8.318939e-14    1.444373e-14    3.673992e-15   -1.080593e-16   -4.029880e-20
    3.000000e-02    6.366081e-01    2.648403e-12    9.555493e-14    1.659069e-14    3.664431e-15   -1.119153e-16   -4.176004e-20
    3.500000e-02    6.366081e-01    3.042000e-12    1.097582e-13    1.905673e-14    3.655144e-15   -1.159534e-16   -4.327639e-20
    4.000000e-02    6.366081e-01    3.494076e-12    1.260723e-13    2.188925e-14    3.646136e-15   -1.201833e-16   -4.485014e-20
    4.500000e-02    6.366081e-01    4.013318e-12    1.448109e-13    2.514271e-14    3.637414e-15   -1.246155e-16   -4.648371e-20
    5.000000e-02    6.366081e-01    4.609699e-12    1.663340e-13    2.887965e-14    3.628984e-15   -1.292611e-16   -4.817960e-20
    5.500000e-02    6.366081e-01    5.294673e-12    1.910554e-13    3.317188e-14    3.620853e-15   -1.341317e-16   -4.994044e-20
    6.000000e-02    6.366081e-01    6.081396e-12    2.194502e-13    3.810190e-14    3.613029e-15   -1.392395e-16   -5.176900e-20
    6.500000e-02    6.366081e-01    6.984973e-12    2.520640e-13    4.376444e-14    3.605520e-15   -1.445972e-16   -5.366815e-20
    7.000000e-02    6.366081e-01    8.022750e-12    2.895234e-13    5.026829e-14    3.598334e-15   -1.502183e-16   -5.564092e-20
    7.500000e-02    6.366081e-01    9.214647e-12    3.325482e-13    5.773841e-14    3.591482e-15   -1.561170e-16   -5.769045e-20
    8.000000e-02    6.366081e-01    1.058354e-11    3.819647e-13    6.631830e-14    3.584973e-15   -1.623081e-16   -5.982005e-20
