# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.708721e-01    4.965117e-13    1.771948e-14    2.128814e-15    2.002725e-14   -7.935550e-16   -3.052115e-19
    5.000000e-03    5.708721e-01    5.711717e-13    2.038434e-14    2.448968e-15    1.999061e-14   -8.245424e-16   -3.167217e-19
    1.000000e-02    5.708721e-01    6.570555e-13    2.344990e-14    2.817263e-15    1.995568e-14   -8.570315e-16   -3.286924e-19
    1.500000e-02    5.708721e-01    7.558498e-13    2.697640e-14    3.240936e-15    1.992254e-14   -8.911003e-16   -3.411436e-19
    2.000000e-02    5.708721e-01    8.694945e-13    3.103313e-14    3.728310e-15    1.989122e-14   -9.268305e-16   -3.540964e-19
    2.500000e-02    5.708721e-01    1.000221e-12    3.569979e-14    4.288962e-15    1.986180e-14   -9.643076e-16   -3.675729e-19
    3.000000e-02    5.708721e-01    1.150595e-12    4.106806e-14    4.933904e-15    1.983433e-14   -1.003621e-15   -3.815961e-19
    3.500000e-02    5.708721e-01    1.323569e-12    4.724339e-14    5.675805e-15    1.980887e-14   -1.044860e-15   -3.961902e-19
    4.000000e-02    5.708721e-01    1.522538e-12    5.434705e-14    6.529237e-15    1.978549e-14   -1.088127e-15   -4.113805e-19
    4.500000e-02    5.708721e-01    1.751404e-12    6.251856e-14    7.510959e-15    1.976427e-14   -1.133524e-15   -4.271933e-19
    5.000000e-02    5.708721e-01    2.014659e-12    7.191837e-14    8.640248e-15    1.974528e-14   -1.181156e-15   -4.436564e-19
    5.500000e-02    5.708721e-01    2.317465e-12    8.273103e-14    9.939275e-15    1.972860e-14   -1.231135e-15   -4.607986e-19
    6.000000e-02    5.708721e-01    2.665762e-12    9.516879e-14    1.143354e-14    1.971431e-14   -1.283577e-15   -4.786501e-19
    6.500000e-02    5.708721e-01    3.066377e-12    1.094758e-13    1.315238e-14    1.970250e-14   -1.338602e-15   -4.972426e-19
    7.000000e-02    5.708721e-01    3.527163e-12    1.259328e-13    1.512951e-14    1.969326e-14   -1.396334e-15   -5.166091e-19
    7.500000e-02    5.708721e-01    4.057149e-12    1.448627e-13    1.740374e-14    1.968669e-14   -1.456905e-15   -5.367842e-19
    8.000000e-02    5.708721e-01    4.666718e-12    1.666368e-13    2.001967e-14    1.968288e-14   -1.520448e-15   -5.578039e-19
    8.500000e-02    5.708721e-01    5.367809e-12    1.916823e-13    2.302862e-14    1.968193e-14   -1.587105e-15   -5.797061e-19
    9.000000e-02    5.708721e-01    6.174148e-12    2.204902e-13    2.648958e-14    1.968395e-14   -1.657019e-15   -6.025301e-19
    9.500000e-02    5.708721e-01    7.101515e-12    2.536253e-13    3.047041e-14    1.968906e-14   -1.730342e-15   -6.263172e-19
    1.000000e-01    5.708721e-01    8.168054e-12    2.917372e-13    3.504914e-14    1.969736e-14   -1.807227e-15   -6.511104e-19
    1.050000e-01    5.708721e-01    9.394624e-12    3.355724e-13    4.031547e-14    1.970898e-14   -1.887837e-15   -6.769547e-19
    1.100000e-01    5.708721e-01    1.080520e-11    3.859899e-13    4.637257e-14    1.972404e-14   -1.972334e-15   -7.038970e-19
    1.150000e-01    5.708721e-01    1.242735e-11    4.439768e-13    5.333906e-14    1.974267e-14   -2.060890e-15   -7.319862e-19
    1.200000e-01    5.708721e-01    1.429275e-11    5.106685e-13    6.135132e-14    1.976499e-14   -2.153680e-15   -7.612737e-19
    1.250000e-01    5.708721e-01    1.643781e-11    5.873702e-13    7.056614e-14    1.979115e-14   -2.250882e-15   -7.918126e-19
    1.300000e-01    5.708721e-01    1.890439e-11    6.755822e-13    8.116380e-14    1.982127e-14   -2.352681e-15   -8.236587e-19
    1.350000e-01    5.708721e-01    2.174057e-11    7.770297e-13    9.335152e-14    1.985551e-14   -2.459264e-15   -8.568700e-19
    1.400000e-01    5.708721e-01    2.500162e-11    8.936955e-13    1.073675e-13    1.989401e-14   -2.570825e-15   -8.915071e-19
    1.450000e-01    5.708721e-01    2.875103e-11    1.027859e-12    1.234857e-13    1.993691e-14   -2.687558e-15   -9.276330e-19
    1.500000e-01    5.708721e-01    3.306177e-11    1.182141e-12    1.420207e-13    1.998437e-14   -2.809664e-15   -9.653135e-19
    1.550000e-01    5.708721e-01    3.801763e-11    1.359551e-12    1.633343e-13    2.003655e-14   -2.937344e-15   -1.004617e-18
    1.600000e-01    5.708721e-01    4.371490e-11    1.563552e-12    1.878423e-13    2.009359e-14   -3.070804e-15   -1.045615e-18
    1.650000e-01    5.708721e-01    5.026415e-11    1.798120e-12    2.160223e-13    2.015567e-14   -3.210250e-15   -1.088382e-18
    1.700000e-01    5.708721e-01    5.779236e-11    2.067824e-12    2.484235e-13    2.022292e-14   -3.355891e-15   -1.132994e-18
    1.750000e-01    5.708721e-01    6.644535e-11    2.377917e-12    2.856766e-13    2.029553e-14   -3.507937e-15   -1.179533e-18
    1.800000e-01    5.708721e-01    7.639055e-11    2.734430e-12    3.285061e-13    2.037365e-14   -3.666598e-15   -1.228081e-18
    1.850000e-01    5.708721e-01    8.782015e-11    3.144294e-12    3.777448e-13    2.045745e-14   -3.832083e-15   -1.278727e-18
    1.900000e-01    5.708721e-01    1.009547e-10    3.615471e-12    4.343486e-13    2.054708e-14   -4.004602e-15   -1.331559e-18
    1.950000e-01    5.708721e-01    1.160475e-10    4.157103e-12    4.994159e-13    2.064270e-14   -4.184362e-15   -1.386672e-18
    2.000000e-01    5.708721e-01    1.333889e-10    4.779691e-12    5.742079e-13    2.074448e-14   -4.371566e-15   -1.444163e-18
    2.050000e-01    5.708721e-01    1.533122e-10    5.495293e-12    6.601727e-13    2.085257e-14   -4.566416e-15   -1.504133e-18
    2.100000e-01    5.708721e-01    1.761996e-10    6.317751e-12    7.589728e-13    2.096713e-14   -4.769109e-15   -1.566688e-18
    2.150000e-01    5.708721e-01    2.024895e-10    7.262956e-12    8.725167e-13    2.108831e-14   -4.979835e-15   -1.631935e-18
    2.200000e-01    5.708721e-01    2.326843e-10    8.349150e-12    1.002995e-12    2.121624e-14   -5.198779e-15   -1.699987e-18
    2.250000e-01    5.708721e-01    2.673600e-10    9.597263e-12    1.152920e-12    2.135108e-14   -5.426119e-15   -1.770962e-18
    2.300000e-01    5.708721e-01    3.071768e-10    1.103131e-11    1.325177e-12    2.149295e-14   -5.662023e-15   -1.844979e-18
    2.350000e-01    5.708721e-01    3.528906e-10    1.267885e-11    1.523073e-12    2.164199e-14   -5.906650e-15   -1.922165e-18
    2.400000e-01    5.708721e-01    4.053676e-10    1.457148e-11    1.750401e-12    2.179830e-14   -6.160150e-15   -2.002649e-18
    2.450000e-01    5.708721e-01    4.655991e-10    1.674545e-11    2.011512e-12    2.196201e-14   -6.422658e-15   -2.086564e-18
    2.500000e-01    5.708721e-01    5.347199e-10    1.924228e-11    2.311391e-12    2.213321e-14   -6.694299e-15   -2.174049e-18
    2.550000e-01    5.708721e-01    6.140285e-10    2.210961e-11    2.655753e-12    2.231200e-14   -6.975182e-15   -2.265247e-18
    2.600000e-01    5.708721e-01    7.050097e-10    2.540201e-11    3.051144e-12    2.249844e-14   -7.265401e-15   -2.360307e-18
    2.650000e-01    5.708721e-01    8.093612e-10    2.918198e-11    3.505062e-12    2.269262e-14   -7.565035e-15   -2.459379e-18
    2.700000e-01    5.708721e-01    9.290231e-10    3.352112e-11    4.026093e-12    2.289457e-14   -7.874144e-15   -2.562623e-18
    2.750000e-01    5.708721e-01    1.066212e-09    3.850141e-11    4.624064e-12    2.310435e-14   -8.192771e-15   -2.670200e-18
    2.800000e-01    5.708721e-01    1.223457e-09    4.421665e-11    5.310218e-12    2.332196e-14   -8.520940e-15   -2.782277e-18
    2.850000e-01    5.708721e-01    1.403646e-09    5.077419e-11    6.097416e-12    2.354744e-14   -8.858652e-15   -2.899028e-18
    2.900000e-01    5.708721e-01    1.610074e-09    5.829681e-11    7.000361e-12    2.378076e-14   -9.205891e-15   -3.020630e-18
    2.950000e-01    5.708721e-01    1.846493e-09    6.692489e-11    8.035855e-12    2.402190e-14   -9.562616e-15   -3.147266e-18
