# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.753850e-01    4.788595e-13    1.700096e-14    2.260572e-15    1.710293e-14   -6.445901e-16   -2.461120e-19
    5.000000e-03    5.753850e-01    5.512684e-13    1.957203e-14    2.602441e-15    1.707022e-14   -6.695501e-16   -2.554150e-19
    1.000000e-02    5.753850e-01    6.346239e-13    2.253187e-14    2.996004e-15    1.703894e-14   -6.957180e-16   -2.650901e-19
    1.500000e-02    5.753850e-01    7.305804e-13    2.593926e-14    3.449075e-15    1.700911e-14   -7.231568e-16   -2.751535e-19
    2.000000e-02    5.753850e-01    8.410421e-13    2.986184e-14    3.970650e-15    1.698080e-14   -7.519331e-16   -2.856224e-19
    2.500000e-02    5.753850e-01    9.682006e-13    3.437749e-14    4.571084e-15    1.695403e-14   -7.821162e-16   -2.965145e-19
    3.000000e-02    5.753850e-01    1.114579e-12    3.957585e-14    5.262297e-15    1.692888e-14   -8.137790e-16   -3.078485e-19
    3.500000e-02    5.753850e-01    1.283081e-12    4.556012e-14    6.058009e-15    1.690537e-14   -8.469960e-16   -3.196440e-19
    4.000000e-02    5.753850e-01    1.477047e-12    5.244907e-14    6.974014e-15    1.688358e-14   -8.818472e-16   -3.319214e-19
    4.500000e-02    5.753850e-01    1.700326e-12    6.037942e-14    8.028491e-15    1.686355e-14   -9.184172e-16   -3.447022e-19
    5.000000e-02    5.753850e-01    1.957344e-12    6.950853e-14    9.242364e-15    1.684535e-14   -9.567929e-16   -3.580087e-19
    5.500000e-02    5.753850e-01    2.253196e-12    8.001754e-14    1.063972e-14    1.682905e-14   -9.970653e-16   -3.718643e-19
    6.000000e-02    5.753850e-01    2.593746e-12    9.211494e-14    1.224828e-14    1.681472e-14   -1.039329e-15   -3.862936e-19
    6.500000e-02    5.753850e-01    2.985743e-12    1.060407e-13    1.409994e-14    1.680241e-14   -1.083683e-15   -4.013222e-19
    7.000000e-02    5.753850e-01    3.436952e-12    1.220710e-13    1.623145e-14    1.679221e-14   -1.130229e-15   -4.169769e-19
    7.500000e-02    5.753850e-01    3.956311e-12    1.405237e-13    1.868505e-14    1.678420e-14   -1.179075e-15   -4.332857e-19
    8.000000e-02    5.753850e-01    4.554104e-12    1.617647e-13    2.150941e-14    1.677846e-14   -1.230332e-15   -4.502780e-19
    8.500000e-02    5.753850e-01    5.242166e-12    1.862151e-13    2.476051e-14    1.677506e-14   -1.284116e-15   -4.679844e-19
    9.000000e-02    5.753850e-01    6.034114e-12    2.143594e-13    2.850277e-14    1.677410e-14   -1.340546e-15   -4.864369e-19
    9.500000e-02    5.753850e-01    6.945617e-12    2.467554e-13    3.281036e-14    1.677567e-14   -1.399746e-15   -5.056691e-19
    1.000000e-01    5.753850e-01    7.994702e-12    2.840448e-13    3.776862e-14    1.677986e-14   -1.461844e-15   -5.257158e-19
    1.050000e-01    5.753850e-01    9.202112e-12    3.269661e-13    4.347573e-14    1.678678e-14   -1.526975e-15   -5.466138e-19
    1.100000e-01    5.753850e-01    1.059171e-11    3.763693e-13    5.004472e-14    1.679652e-14   -1.595275e-15   -5.684011e-19
    1.150000e-01    5.753850e-01    1.219095e-11    4.332324e-13    5.760561e-14    1.680920e-14   -1.666885e-15   -5.911176e-19
    1.200000e-01    5.753850e-01    1.403140e-11    4.986805e-13    6.630803e-14    1.682491e-14   -1.741952e-15   -6.148050e-19
    1.250000e-01    5.753850e-01    1.614940e-11    5.740086e-13    7.632413e-14    1.684378e-14   -1.820625e-15   -6.395068e-19
    1.300000e-01    5.753850e-01    1.858673e-11    6.607064e-13    8.785201e-14    1.686591e-14   -1.903059e-15   -6.652683e-19
    1.350000e-01    5.753850e-01    2.139144e-11    7.604878e-13    1.011196e-13    1.689143e-14   -1.989412e-15   -6.921368e-19
    1.400000e-01    5.753850e-01    2.461880e-11    8.753247e-13    1.163890e-13    1.692046e-14   -2.079846e-15   -7.201618e-19
    1.450000e-01    5.753850e-01    2.833236e-11    1.007486e-12    1.339618e-13    1.695313e-14   -2.174525e-15   -7.493947e-19
    1.500000e-01    5.753850e-01    3.260521e-11    1.159580e-12    1.541851e-13    1.698956e-14   -2.273618e-15   -7.798892e-19
    1.550000e-01    5.753850e-01    3.752138e-11    1.334609e-12    1.774579e-13    1.702988e-14   -2.377298e-15   -8.117013e-19
    1.600000e-01    5.753850e-01    4.317746e-11    1.536026e-12    2.042392e-13    1.707423e-14   -2.485738e-15   -8.448891e-19
    1.650000e-01    5.753850e-01    4.968451e-11    1.767801e-12    2.350571e-13    1.712275e-14   -2.599115e-15   -8.795136e-19
    1.700000e-01    5.753850e-01    5.717018e-11    2.034501e-12    2.705186e-13    1.717556e-14   -2.717607e-15   -9.156378e-19
    1.750000e-01    5.753850e-01    6.578117e-11    2.341377e-12    3.113219e-13    1.723281e-14   -2.841395e-15   -9.533275e-19
    1.800000e-01    5.753850e-01    7.568607e-11    2.694468e-12    3.582698e-13    1.729464e-14   -2.970660e-15   -9.926513e-19
    1.850000e-01    5.753850e-01    8.707859e-11    3.100716e-12    4.122854e-13    1.736118e-14   -3.105582e-15   -1.033680e-18
    1.900000e-01    5.753850e-01    1.001813e-10    3.568102e-12    4.744297e-13    1.743259e-14   -3.246344e-15   -1.076489e-18
    1.950000e-01    5.753850e-01    1.152497e-10    4.105803e-12    5.459226e-13    1.750898e-14   -3.393126e-15   -1.121153e-18
    2.000000e-01    5.753850e-01    1.325776e-10    4.724363e-12    6.281660e-13    1.759052e-14   -3.546107e-15   -1.167753e-18
    2.050000e-01    5.753850e-01    1.525020e-10    5.435903e-12    7.227711e-13    1.767733e-14   -3.705464e-15   -1.216373e-18
    2.100000e-01    5.753850e-01    1.754099e-10    6.254352e-12    8.315894e-13    1.776955e-14   -3.871372e-15   -1.267098e-18
    2.150000e-01    5.753850e-01    2.017457e-10    7.195712e-12    9.567481e-13    1.786732e-14   -4.044000e-15   -1.320017e-18
    2.200000e-01    5.753850e-01    2.320193e-10    8.278368e-12    1.100691e-12    1.797076e-14   -4.223514e-15   -1.375224e-18
    2.250000e-01    5.753850e-01    2.668156e-10    9.523438e-12    1.266224e-12    1.808000e-14   -4.410075e-15   -1.432815e-18
    2.300000e-01    5.753850e-01    3.068057e-10    1.095517e-11    1.456572e-12    1.819517e-14   -4.603838e-15   -1.492888e-18
    2.350000e-01    5.753850e-01    3.527592e-10    1.260143e-11    1.675435e-12    1.831637e-14   -4.804948e-15   -1.555548e-18
    2.400000e-01    5.753850e-01    4.055585e-10    1.449417e-11    1.927061e-12    1.844373e-14   -5.013544e-15   -1.620900e-18
    2.450000e-01    5.753850e-01    4.662149e-10    1.667010e-11    2.216328e-12    1.857734e-14   -5.229756e-15   -1.689056e-18
    2.500000e-01    5.753850e-01    5.358870e-10    1.917134e-11    2.548829e-12    1.871729e-14   -5.453704e-15   -1.760130e-18
    2.550000e-01    5.753850e-01    6.159022e-10    2.204620e-11    2.930985e-12    1.886369e-14   -5.685494e-15   -1.834239e-18
    2.600000e-01    5.753850e-01    7.077803e-10    2.535012e-11    3.370156e-12    1.901660e-14   -5.925223e-15   -1.911507e-18
    2.650000e-01    5.753850e-01    8.132609e-10    2.914666e-11    3.874785e-12    1.917610e-14   -6.172974e-15   -1.992059e-18
    2.700000e-01    5.753850e-01    9.343343e-10    3.350870e-11    4.454546e-12    1.934225e-14   -6.428815e-15   -2.076025e-18
    2.750000e-01    5.753850e-01    1.073277e-09    3.851976e-11    5.120528e-12    1.951508e-14   -6.692800e-15   -2.163540e-18
    2.800000e-01    5.753850e-01    1.232691e-09    4.427557e-11    5.885430e-12    1.969464e-14   -6.964968e-15   -2.254742e-18
    2.850000e-01    5.753850e-01    1.415551e-09    5.088573e-11    6.763796e-12    1.988095e-14   -7.245340e-15   -2.349775e-18
    2.900000e-01    5.753850e-01    1.625251e-09    5.847578e-11    7.772274e-12    2.007402e-14   -7.533918e-15   -2.448785e-18
    2.950000e-01    5.753850e-01    1.865670e-09    6.718941e-11    8.929910e-12    2.027384e-14   -7.830689e-15   -2.551924e-18
    3.000000e-01    5.753850e-01    2.141229e-09    7.719101e-11    1.025849e-11    2.048038e-14   -8.135619e-15   -2.659349e-18
    3.050000e-01    5.753850e-01    2.456971e-09    8.866863e-11    1.178291e-11    2.069363e-14   -8.448656e-15   -2.771220e-18
    3.100000e-01    5.753850e-01    2.818642e-09    1.018372e-10    1.353164e-11    2.091352e-14   -8.769726e-15   -2.887703e-18
    3.150000e-01    5.753850e-01    3.232785e-09    1.169424e-10    1.553715e-11    2.113999e-14   -9.098737e-15   -3.008968e-18
    3.200000e-01    5.753850e-01    3.706848e-09    1.342649e-10    1.783653e-11    2.137296e-14   -9.435575e-15   -3.135190e-18
    3.250000e-01    5.753850e-01    4.249297e-09    1.541248e-10    2.047208e-11    2.161233e-14   -9.780105e-15   -3.266549e-18
    3.300000e-01    5.753850e-01    4.869755e-09    1.768878e-10    2.349200e-11    2.185799e-14   -1.013217e-14   -3.403229e-18
    3.350000e-01    5.753850e-01    5.579148e-09    2.029705e-10    2.695121e-11    2.210980e-14   -1.049160e-14   -3.545421e-18
    3.400000e-01    5.753850e-01    6.389873e-09    2.328481e-10    3.091220e-11    2.236761e-14   -1.085819e-14   -3.693319e-18
    3.450000e-01    5.753850e-01    7.315982e-09    2.670615e-10    3.544604e-11    2.263127e-14   -1.123173e-14   -3.847124e-18
    3.500000e-01    5.753850e-01    8.373392e-09    3.062266e-10    4.063349e-11    2.290060e-14   -1.161199e-14   -4.007040e-18
    3.550000e-01    5.753850e-01    9.580117e-09    3.510441e-10    4.656623e-11    2.317540e-14   -1.199869e-14   -4.173279e-18
    3.600000e-01    5.753850e-01    1.095652e-08    4.023104e-10    5.334824e-11    2.345545e-14   -1.239157e-14   -4.346057e-18
    3.650000e-01    5.753850e-01    1.252561e-08    4.609303e-10    6.109732e-11    2.374055e-14   -1.279034e-14   -4.525595e-18
    3.700000e-01    5.753850e-01    1.431335e-08    5.279308e-10    6.994676e-11    2.403044e-14   -1.319469e-14   -4.712120e-18
    3.750000e-01    5.753850e-01    1.634902e-08    6.044768e-10    8.004725e-11    2.432489e-14   -1.360428e-14   -4.905865e-18
    3.800000e-01    5.753850e-01    1.866559e-08    6.918889e-10    9.156890e-11    2.462362e-14   -1.401879e-14   -5.107070e-18
    3.850000e-01    5.753850e-01    2.130018e-08    7.916625e-10    1.047035e-10    2.492637e-14   -1.443785e-14   -5.315980e-18
    3.900000e-01    5.753850e-01    2.429451e-08    9.054900e-10    1.196668e-10    2.523284e-14   -1.486109e-14   -5.532844e-18
    3.950000e-01    5.753850e-01    2.769548e-08    1.035285e-09    1.367017e-10    2.554276e-14   -1.528814e-14   -5.757921e-18
    4.000000e-01    5.753850e-01    3.155570e-08    1.183210e-09    1.560804e-10    2.585580e-14   -1.571861e-14   -5.991473e-18
    4.050000e-01    5.753850e-01    3.593418e-08    1.351705e-09    1.781081e-10    2.617168e-14   -1.615211e-14   -6.233771e-18
    4.100000e-01    5.753850e-01    4.089707e-08    1.543525e-09    2.031258e-10    2.649006e-14   -1.658822e-14   -6.485093e-18
    4.150000e-01    5.753850e-01    4.651844e-08    1.761773e-09    2.315146e-10    2.681064e-14   -1.702655e-14   -6.745720e-18
    4.200000e-01    5.753850e-01    5.288118e-08    2.009945e-09    2.636985e-10    2.713309e-14   -1.746668e-14   -7.015945e-18
    4.250000e-01    5.753850e-01    6.007801e-08    2.291974e-09    3.001489e-10    2.745708e-14   -1.790819e-14   -7.296064e-18
    4.300000e-01    5.753850e-01    6.821259e-08    2.612287e-09    3.413887e-10    2.778230e-14   -1.835067e-14   -7.586384e-18
    4.350000e-01    5.753850e-01    7.740074e-08    2.975856e-09    3.879962e-10    2.810841e-14   -1.879372e-14   -7.887217e-18
    4.400000e-01    5.753850e-01    8.777185e-08    3.388265e-09    4.406093e-10    2.843508e-14   -1.923691e-14   -8.198884e-18
    4.450000e-01    5.753850e-01    9.947038e-08    3.855785e-09    4.999303e-10    2.876201e-14   -1.967984e-14   -8.521715e-18
    4.500000e-01    5.753850e-01    1.126576e-07    4.385449e-09    5.667294e-10    2.908887e-14   -2.012211e-14   -8.856046e-18
    4.550000e-01    5.753850e-01    1.275135e-07    4.985141e-09    6.418494e-10    2.941534e-14   -2.056333e-14   -9.202224e-18
    4.600000e-01    5.753850e-01    1.442387e-07    5.663698e-09    7.262095e-10    2.974112e-14   -2.100310e-14   -9.560603e-18
    4.650000e-01    5.753850e-01    1.630571e-07    6.431016e-09    8.208083e-10    3.006591e-14   -2.144106e-14   -9.931548e-18
    4.700000e-01    5.753850e-01    1.842179e-07    7.298172e-09    9.267278e-10    3.038941e-14   -2.187684e-14   -1.031543e-17
    4.750000e-01    5.753850e-01    2.079988e-07    8.277560e-09    1.045135e-09    3.071135e-14   -2.231007e-14   -1.071264e-17
    4.800000e-01    5.753850e-01    2.347084e-07    9.383039e-09    1.177286e-09    3.103144e-14   -2.274043e-14   -1.112357e-17
    4.850000e-01    5.753850e-01    2.646896e-07    1.063010e-08    1.324524e-09    3.134942e-14   -2.316758e-14   -1.154861e-17
    4.900000e-01    5.753850e-01    2.983221e-07    1.203602e-08    1.488281e-09    3.166504e-14   -2.359121e-14   -1.198819e-17
    4.950000e-01    5.753850e-01    3.360263e-07    1.362010e-08    1.670078e-09    3.197805e-14   -2.401101e-14   -1.244274e-17
    5.000000e-01    5.753850e-01    3.782656e-07    1.540384e-08    1.871522e-09    3.228823e-14   -2.442671e-14   -1.291269e-17
    5.050000e-01    5.753850e-01    4.255495e-07    1.741116e-08    2.094304e-09    3.259534e-14   -2.483803e-14   -1.339849e-17
    5.100000e-01    5.753850e-01    4.784355e-07    1.966867e-08    2.340191e-09    3.289919e-14   -2.524473e-14   -1.390060e-17
    5.150000e-01    5.753850e-01    5.375314e-07    2.220586e-08    2.611024e-09    3.319959e-14   -2.564657e-14   -1.441951e-17
