# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 2.52 um (2520 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.797764e-01    9.460480e-13    3.467952e-14    5.811985e-15    1.057299e-14   -4.324523e-16   -1.585715e-19
    5.000000e-03    5.797764e-01    1.084281e-12    3.974749e-14    6.661333e-15    1.055401e-14   -4.490816e-16   -1.644180e-19
    1.000000e-02    5.797764e-01    1.242709e-12    4.555596e-14    7.634783e-15    1.053593e-14   -4.664937e-16   -1.704931e-19
    1.500000e-02    5.797764e-01    1.424278e-12    5.221312e-14    8.750464e-15    1.051878e-14   -4.847278e-16   -1.768065e-19
    2.000000e-02    5.797764e-01    1.632369e-12    5.984292e-14    1.002915e-14    1.050257e-14   -5.038245e-16   -1.833685e-19
    2.500000e-02    5.797764e-01    1.870854e-12    6.858744e-14    1.149466e-14    1.048735e-14   -5.238263e-16   -1.901896e-19
    3.000000e-02    5.797764e-01    2.144170e-12    7.860948e-14    1.317426e-14    1.047313e-14   -5.447762e-16   -1.972810e-19
    3.500000e-02    5.797764e-01    2.457402e-12    9.009562e-14    1.509924e-14    1.045995e-14   -5.667222e-16   -2.046543e-19
    4.000000e-02    5.797764e-01    2.816377e-12    1.032597e-13    1.730542e-14    1.044785e-14   -5.897127e-16   -2.123216e-19
    4.500000e-02    5.797764e-01    3.227770e-12    1.183467e-13    1.983387e-14    1.043686e-14   -6.137981e-16   -2.202956e-19
    5.000000e-02    5.797764e-01    3.699233e-12    1.356374e-13    2.273165e-14    1.042701e-14   -6.390310e-16   -2.285895e-19
    5.500000e-02    5.797764e-01    4.239529e-12    1.554537e-13    2.605267e-14    1.041835e-14   -6.654659e-16   -2.372171e-19
    6.000000e-02    5.797764e-01    4.858702e-12    1.781641e-13    2.985874e-14    1.041092e-14   -6.931596e-16   -2.461928e-19
    6.500000e-02    5.797764e-01    5.568260e-12    2.041913e-13    3.422065e-14    1.040475e-14   -7.221712e-16   -2.555317e-19
    7.000000e-02    5.797764e-01    6.381386e-12    2.340192e-13    3.921956e-14    1.039990e-14   -7.525620e-16   -2.652496e-19
    7.500000e-02    5.797764e-01    7.313184e-12    2.682028e-13    4.494841e-14    1.039640e-14   -7.843955e-16   -2.753628e-19
    8.000000e-02    5.797764e-01    8.380959e-12    3.073776e-13    5.151375e-14    1.039431e-14   -8.177376e-16   -2.858884e-19
    8.500000e-02    5.797764e-01    9.604536e-12    3.522719e-13    5.903763e-14    1.039368e-14   -8.526566e-16   -2.968445e-19
    9.000000e-02    5.797764e-01    1.100662e-11    4.037203e-13    6.765990e-14    1.039455e-14   -8.892231e-16   -3.082495e-19
    9.500000e-02    5.797764e-01    1.261324e-11    4.626788e-13    7.754081e-14    1.039699e-14   -9.275099e-16   -3.201230e-19
    1.000000e-01    5.797764e-01    1.445419e-11    5.302430e-13    8.886393e-14    1.040104e-14   -9.675924e-16   -3.324853e-19
    1.050000e-01    5.797764e-01    1.656359e-11    6.076678e-13    1.018396e-13    1.040676e-14   -1.009548e-15   -3.453576e-19
    1.100000e-01    5.797764e-01    1.898056e-11    6.963912e-13    1.167088e-13    1.041422e-14   -1.053457e-15   -3.587619e-19
    1.150000e-01    5.797764e-01    2.174988e-11    7.980603e-13    1.337476e-13    1.042348e-14   -1.099402e-15   -3.727212e-19
    1.200000e-01    5.797764e-01    2.492282e-11    9.145623e-13    1.532721e-13    1.043459e-14   -1.147466e-15   -3.872596e-19
    1.250000e-01    5.797764e-01    2.855812e-11    1.048059e-12    1.756448e-13    1.044762e-14   -1.197737e-15   -4.024020e-19
    1.300000e-01    5.797764e-01    3.272305e-11    1.201026e-12    2.012805e-13    1.046264e-14   -1.250303e-15   -4.181746e-19
    1.350000e-01    5.797764e-01    3.749462e-11    1.376300e-12    2.306546e-13    1.047972e-14   -1.305254e-15   -4.346043e-19
    1.400000e-01    5.797764e-01    4.296102e-11    1.577129e-12    2.643115e-13    1.049893e-14   -1.362684e-15   -4.517194e-19
    1.450000e-01    5.797764e-01    4.922320e-11    1.807235e-12    3.028748e-13    1.052034e-14   -1.422687e-15   -4.695495e-19
    1.500000e-01    5.797764e-01    5.639677e-11    2.070879e-12    3.470585e-13    1.054401e-14   -1.485359e-15   -4.881249e-19
    1.550000e-01    5.797764e-01    6.461403e-11    2.372941e-12    3.976806e-13    1.057004e-14   -1.550796e-15   -5.074777e-19
    1.600000e-01    5.797764e-01    7.402644e-11    2.719010e-12    4.556776e-13    1.059848e-14   -1.619098e-15   -5.276408e-19
    1.650000e-01    5.797764e-01    8.480736e-11    3.115485e-12    5.221218e-13    1.062942e-14   -1.690364e-15   -5.486487e-19
    1.700000e-01    5.797764e-01    9.715516e-11    3.569694e-12    5.982411e-13    1.066294e-14   -1.764695e-15   -5.705372e-19
    1.750000e-01    5.797764e-01    1.112969e-10    4.090025e-12    6.854414e-13    1.069910e-14   -1.842192e-15   -5.933434e-19
    1.800000e-01    5.797764e-01    1.274922e-10    4.686083e-12    7.853321e-13    1.073800e-14   -1.922955e-15   -6.171060e-19
    1.850000e-01    5.797764e-01    1.460383e-10    5.368862e-12    8.997553e-13    1.077970e-14   -2.007087e-15   -6.418651e-19
