# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.690819e-01    4.995009e-13    1.786283e-14    2.057121e-15    2.148989e-14   -8.685359e-16   -3.350573e-19
    5.000000e-03    5.690819e-01    5.744447e-13    2.054333e-14    2.365813e-15    2.145129e-14   -9.025616e-16   -3.476821e-19
    1.000000e-02    5.690819e-01    6.606300e-13    2.362600e-14    2.720819e-15    2.141457e-14   -9.382370e-16   -3.608119e-19
    1.500000e-02    5.690819e-01    7.597423e-13    2.717116e-14    3.129087e-15    2.137978e-14   -9.756474e-16   -3.744687e-19
    2.000000e-02    5.690819e-01    8.737198e-13    3.124818e-14    3.598605e-15    2.134698e-14   -1.014882e-15   -3.886757e-19
    2.500000e-02    5.690819e-01    1.004791e-12    3.593683e-14    4.138560e-15    2.131625e-14   -1.056035e-15   -4.034571e-19
    3.000000e-02    5.690819e-01    1.155518e-12    4.132883e-14    4.759513e-15    2.128764e-14   -1.099202e-15   -4.188382e-19
    3.500000e-02    5.690819e-01    1.328847e-12    4.752966e-14    5.473613e-15    2.126122e-14   -1.144484e-15   -4.348454e-19
    4.000000e-02    5.690819e-01    1.528166e-12    5.466059e-14    6.294825e-15    2.123707e-14   -1.191991e-15   -4.515064e-19
    4.500000e-02    5.690819e-01    1.757369e-12    6.286109e-14    7.239211e-15    2.121528e-14   -1.241833e-15   -4.688501e-19
    5.000000e-02    5.690819e-01    2.020933e-12    7.229151e-14    8.325237e-15    2.119591e-14   -1.294128e-15   -4.869070e-19
    5.500000e-02    5.690819e-01    2.324007e-12    8.313623e-14    9.574136e-15    2.117907e-14   -1.348995e-15   -5.057085e-19
    6.000000e-02    5.690819e-01    2.672509e-12    9.560725e-14    1.101032e-14    2.116483e-14   -1.406562e-15   -5.252879e-19
    6.500000e-02    5.690819e-01    3.073243e-12    1.099483e-13    1.266187e-14    2.115330e-14   -1.466958e-15   -5.456797e-19
    7.000000e-02    5.690819e-01    3.534030e-12    1.264397e-13    1.456105e-14    2.114456e-14   -1.530321e-15   -5.669202e-19
    7.500000e-02    5.690819e-01    4.063862e-12    1.454036e-13    1.674496e-14    2.113873e-14   -1.596793e-15   -5.890472e-19
    8.000000e-02    5.690819e-01    4.673074e-12    1.672105e-13    1.925629e-14    2.113592e-14   -1.666519e-15   -6.121002e-19
    8.500000e-02    5.690819e-01    5.373546e-12    1.922864e-13    2.214406e-14    2.113622e-14   -1.739652e-15   -6.361205e-19
    9.000000e-02    5.690819e-01    6.178933e-12    2.211207e-13    2.546468e-14    2.113977e-14   -1.816350e-15   -6.611514e-19
    9.500000e-02    5.690819e-01    7.104932e-12    2.542766e-13    2.928296e-14    2.114667e-14   -1.896775e-15   -6.872378e-19
    1.000000e-01    5.690819e-01    8.169581e-12    2.924010e-13    3.367342e-14    2.115706e-14   -1.981097e-15   -7.144270e-19
    1.050000e-01    5.690819e-01    9.393611e-12    3.362379e-13    3.872174e-14    2.117106e-14   -2.069488e-15   -7.427681e-19
    1.100000e-01    5.690819e-01    1.080085e-11    3.866422e-13    4.452638e-14    2.118881e-14   -2.162128e-15   -7.723124e-19
    1.150000e-01    5.690819e-01    1.241866e-11    4.445971e-13    5.120052e-14    2.121044e-14   -2.259201e-15   -8.031135e-19
    1.200000e-01    5.690819e-01    1.427852e-11    5.112320e-13    5.887428e-14    2.123610e-14   -2.360895e-15   -8.352274e-19
