# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.879544e-01    1.385946e-12    5.171445e-14    9.676762e-15    7.597242e-15   -3.092196e-16   -1.125380e-19
    5.000000e-03    5.879544e-01    1.584651e-12    5.912986e-14    1.106433e-14    7.583162e-15   -3.209416e-16   -1.166150e-19
    1.000000e-02    5.879544e-01    1.811837e-12    6.760840e-14    1.265082e-14    7.569717e-15   -3.332072e-16   -1.208488e-19
    1.500000e-02    5.879544e-01    2.071586e-12    7.730247e-14    1.446477e-14    7.556923e-15   -3.460428e-16   -1.252460e-19
    2.000000e-02    5.879544e-01    2.368563e-12    8.838627e-14    1.653876e-14    7.544799e-15   -3.594763e-16   -1.298133e-19
    2.500000e-02    5.879544e-01    2.708102e-12    1.010590e-13    1.891007e-14    7.533365e-15   -3.735368e-16   -1.345579e-19
    3.000000e-02    5.879544e-01    3.096299e-12    1.155483e-13    2.162130e-14    7.522640e-15   -3.882543e-16   -1.394874e-19
    3.500000e-02    5.879544e-01    3.540124e-12    1.321146e-13    2.472117e-14    7.512645e-15   -4.036594e-16   -1.446095e-19
    4.000000e-02    5.879544e-01    4.047545e-12    1.510555e-13    2.826537e-14    7.503403e-15   -4.197862e-16   -1.499323e-19
    4.500000e-02    5.879544e-01    4.627668e-12    1.727112e-13    3.231755e-14    7.494940e-15   -4.366690e-16   -1.554645e-19
    5.000000e-02    5.879544e-01    5.290906e-12    1.974706e-13    3.695052e-14    7.487278e-15   -4.543433e-16   -1.612148e-19
    5.500000e-02    5.879544e-01    6.049158e-12    2.257785e-13    4.224745e-14    7.480445e-15   -4.728463e-16   -1.671925e-19
    6.000000e-02    5.879544e-01    6.916026e-12    2.581431e-13    4.830349e-14    7.474468e-15   -4.922166e-16   -1.734074e-19
    6.500000e-02    5.879544e-01    7.907059e-12    2.951456e-13    5.522735e-14    7.469374e-15   -5.124940e-16   -1.798694e-19
    7.000000e-02    5.879544e-01    9.040027e-12    3.374501e-13    6.314332e-14    7.465194e-15   -5.337203e-16   -1.865891e-19
    7.500000e-02    5.879544e-01    1.033524e-11    3.858161e-13    7.219350e-14    7.461959e-15   -5.559385e-16   -1.935775e-19
    8.000000e-02    5.879544e-01    1.181592e-11    4.411115e-13    8.254030e-14    7.459700e-15   -5.791931e-16   -2.008460e-19
    8.500000e-02    5.879544e-01    1.350858e-11    5.043284e-13    9.436937e-14    7.458452e-15   -6.035304e-16   -2.084067e-19
    9.000000e-02    5.879544e-01    1.544357e-11    5.766009e-13    1.078929e-13    7.458248e-15   -6.289982e-16   -2.162719e-19
    9.500000e-02    5.879544e-01    1.765551e-11    6.592254e-13    1.233535e-13    7.459126e-15   -6.556458e-16   -2.244546e-19
    1.000000e-01    5.879544e-01    2.018402e-11    7.536833e-13    1.410283e-13    7.461122e-15   -6.835241e-16   -2.329684e-19
    1.050000e-01    5.879544e-01    2.307434e-11    8.616682e-13    1.612342e-13    7.464275e-15   -7.126856e-16   -2.418273e-19
    1.100000e-01    5.879544e-01    2.637817e-11    9.851155e-13    1.843335e-13    7.468625e-15   -7.431845e-16   -2.510462e-19
    1.150000e-01    5.879544e-01    3.015460e-11    1.126237e-12    2.107399e-13    7.474214e-15   -7.750762e-16   -2.606403e-19
    1.200000e-01    5.879544e-01    3.447113e-11    1.287561e-12    2.409265e-13    7.481083e-15   -8.084180e-16   -2.706255e-19
    1.250000e-01    5.879544e-01    3.940489e-11    1.471977e-12    2.754339e-13    7.489277e-15   -8.432683e-16   -2.810186e-19
    1.300000e-01    5.879544e-01    4.504396e-11    1.682785e-12    3.148798e-13    7.498840e-15   -8.796872e-16   -2.918367e-19
    1.350000e-01    5.879544e-01    5.148901e-11    1.923759e-12    3.599702e-13    7.509819e-15   -9.177361e-16   -3.030980e-19
    1.400000e-01    5.879544e-01    5.885501e-11    2.199209e-12    4.115116e-13    7.522261e-15   -9.574776e-16   -3.148211e-19
    1.450000e-01    5.879544e-01    6.727329e-11    2.514062e-12    4.704258e-13    7.536214e-15   -9.989757e-16   -3.270255e-19
    1.500000e-01    5.879544e-01    7.689382e-11    2.873944e-12    5.377658e-13    7.551727e-15   -1.042295e-15   -3.397316e-19
    1.550000e-01    5.879544e-01    8.788791e-11    3.285288e-12    6.147347e-13    7.568850e-15   -1.087502e-15   -3.529605e-19
    1.600000e-01    5.879544e-01    1.004512e-10    3.755437e-12    7.027070e-13    7.587635e-15   -1.134664e-15   -3.667340e-19
    1.650000e-01    5.879544e-01    1.148070e-10    4.292785e-12    8.032529e-13    7.608133e-15   -1.183848e-15   -3.810750e-19
    1.700000e-01    5.879544e-01    1.312103e-10    4.906917e-12    9.181659e-13    7.630396e-15   -1.235122e-15   -3.960072e-19
    1.750000e-01    5.879544e-01    1.499523e-10    5.608784e-12    1.049495e-12    7.654477e-15   -1.288556e-15   -4.115551e-19
    1.800000e-01    5.879544e-01    1.713654e-10    6.410890e-12    1.199579e-12    7.680430e-15   -1.344219e-15   -4.277443e-19
    1.850000e-01    5.879544e-01    1.958288e-10    7.327518e-12    1.371092e-12    7.708307e-15   -1.402179e-15   -4.446014e-19
    1.900000e-01    5.879544e-01    2.237755e-10    8.374980e-12    1.567083e-12    7.738163e-15   -1.462506e-15   -4.621537e-19
    1.950000e-01    5.879544e-01    2.556994e-10    9.571898e-12    1.791039e-12    7.770049e-15   -1.525269e-15   -4.804298e-19
    2.000000e-01    5.879544e-01    2.921642e-10    1.093954e-11    2.046936e-12    7.804021e-15   -1.590536e-15   -4.994593e-19
    2.050000e-01    5.879544e-01    3.338128e-10    1.250217e-11    2.339316e-12    7.840129e-15   -1.658374e-15   -5.192729e-19
    2.100000e-01    5.879544e-01    3.813785e-10    1.428752e-11    2.673365e-12    7.878426e-15   -1.728850e-15   -5.399023e-19
    2.150000e-01    5.879544e-01    4.356976e-10    1.632721e-11    3.054997e-12    7.918964e-15   -1.802030e-15   -5.613804e-19
    2.200000e-01    5.879544e-01    4.977237e-10    1.865733e-11    3.490967e-12    7.961791e-15   -1.877975e-15   -5.837413e-19
    2.250000e-01    5.879544e-01    5.685438e-10    2.131909e-11    3.988979e-12    8.006957e-15   -1.956749e-15   -6.070202e-19
    2.300000e-01    5.879544e-01    6.493968e-10    2.435948e-11    4.557823e-12    8.054509e-15   -2.038410e-15   -6.312535e-19
    2.350000e-01    5.879544e-01    7.416946e-10    2.783213e-11    5.207529e-12    8.104491e-15   -2.123016e-15   -6.564790e-19
    2.400000e-01    5.879544e-01    8.470454e-10    3.179817e-11    5.949532e-12    8.156948e-15   -2.210619e-15   -6.827355e-19
    2.450000e-01    5.879544e-01    9.672813e-10    3.632737e-11    6.796875e-12    8.211919e-15   -2.301271e-15   -7.100635e-19
    2.500000e-01    5.879544e-01    1.104488e-09    4.149925e-11    7.764427e-12    8.269444e-15   -2.395019e-15   -7.385044e-19
    2.550000e-01    5.879544e-01    1.261041e-09    4.740448e-11    8.869141e-12    8.329557e-15   -2.491907e-15   -7.681011e-19
    2.600000e-01    5.879544e-01    1.439641e-09    5.414639e-11    1.013033e-11    8.392290e-15   -2.591973e-15   -7.988979e-19
    2.650000e-01    5.879544e-01    1.643364e-09    6.184274e-11    1.157001e-11    8.457673e-15   -2.695251e-15   -8.309405e-19
    2.700000e-01    5.879544e-01    1.875706e-09    7.062770e-11    1.321325e-11    8.525731e-15   -2.801772e-15   -8.642760e-19
    2.750000e-01    5.879544e-01    2.140644e-09    8.065410e-11    1.508861e-11    8.596484e-15   -2.911560e-15   -8.989529e-19
    2.800000e-01    5.879544e-01    2.442695e-09    9.209596e-11    1.722860e-11    8.669950e-15   -3.024634e-15   -9.350212e-19
    2.850000e-01    5.879544e-01    2.786993e-09    1.051514e-10    1.967021e-11    8.746141e-15   -3.141007e-15   -9.725323e-19
    2.900000e-01    5.879544e-01    3.179367e-09    1.200460e-10    2.245556e-11    8.825066e-15   -3.260685e-15   -1.011539e-18
    2.950000e-01    5.879544e-01    3.626435e-09    1.370362e-10    2.563253e-11    8.906727e-15   -3.383670e-15   -1.052097e-18
    3.000000e-01    5.879544e-01    4.135706e-09    1.564139e-10    2.925559e-11    8.991123e-15   -3.509955e-15   -1.094261e-18
    3.050000e-01    5.879544e-01    4.715696e-09    1.785111e-10    3.338661e-11    9.078246e-15   -3.639527e-15   -1.138089e-18
    3.100000e-01    5.879544e-01    5.376056e-09    2.037048e-10    3.809594e-11    9.168083e-15   -3.772367e-15   -1.183640e-18
    3.150000e-01    5.879544e-01    6.127724e-09    2.324237e-10    4.346344e-11    9.260617e-15   -3.908447e-15   -1.230976e-18
    3.200000e-01    5.879544e-01    6.983082e-09    2.651547e-10    4.957975e-11    9.355822e-15   -4.047732e-15   -1.280158e-18
    3.250000e-01    5.879544e-01    7.956144e-09    3.024506e-10    5.654777e-11    9.453670e-15   -4.190181e-15   -1.331252e-18
    3.300000e-01    5.879544e-01    9.062762e-09    3.449387e-10    6.448412e-11    9.554125e-15   -4.335743e-15   -1.384322e-18
    3.350000e-01    5.879544e-01    1.032085e-08    3.933306e-10    7.352102e-11    9.657144e-15   -4.484363e-15   -1.439437e-18
    3.400000e-01    5.879544e-01    1.175065e-08    4.484332e-10    8.380824e-11    9.762681e-15   -4.635974e-15   -1.496665e-18
    3.450000e-01    5.879544e-01    1.337500e-08    5.111611e-10    9.551529e-11    9.870682e-15   -4.790505e-15   -1.556079e-18
    3.500000e-01    5.879544e-01    1.521967e-08    5.825502e-10    1.088340e-10    9.981087e-15   -4.947877e-15   -1.617750e-18
    3.550000e-01    5.879544e-01    1.731372e-08    6.637733e-10    1.239811e-10    1.009383e-14   -5.108001e-15   -1.681754e-18
    3.600000e-01    5.879544e-01    1.968986e-08    7.561573e-10    1.412015e-10    1.020884e-14   -5.270783e-15   -1.748167e-18
    3.650000e-01    5.879544e-01    2.238494e-08    8.612032e-10    1.607716e-10    1.032605e-14   -5.436124e-15   -1.817068e-18
    3.700000e-01    5.879544e-01    2.544037e-08    9.806070e-10    1.830033e-10    1.044536e-14   -5.603913e-15   -1.888536e-18
    3.750000e-01    5.879544e-01    2.890271e-08    1.116285e-09    2.082476e-10    1.056670e-14   -5.774039e-15   -1.962654e-18
    3.800000e-01    5.879544e-01    3.282426e-08    1.270399e-09    2.369000e-10    1.068997e-14   -5.946378e-15   -2.039507e-18
    3.850000e-01    5.879544e-01    3.726370e-08    1.445390e-09    2.694050e-10    1.081507e-14   -6.120807e-15   -2.119180e-18
    3.900000e-01    5.879544e-01    4.228680e-08    1.644008e-09    3.062621e-10    1.094191e-14   -6.297192e-15   -2.201762e-18
    3.950000e-01    5.879544e-01    4.796729e-08    1.869353e-09    3.480315e-10    1.107037e-14   -6.475398e-15   -2.287343e-18
    4.000000e-01    5.879544e-01    5.438771e-08    2.124914e-09    3.953412e-10    1.120036e-14   -6.655283e-15   -2.376015e-18
    4.050000e-01    5.879544e-01    6.164039e-08    2.414617e-09    4.488940e-10    1.133175e-14   -6.836701e-15   -2.467874e-18
    4.100000e-01    5.879544e-01    6.982858e-08    2.742876e-09    5.094753e-10    1.146443e-14   -7.019505e-15   -2.563016e-18
    4.150000e-01    5.879544e-01    7.906764e-08    3.114653e-09    5.779619e-10    1.159828e-14   -7.203543e-15   -2.661539e-18
    4.200000e-01    5.879544e-01    8.948639e-08    3.535518e-09    6.553307e-10    1.173319e-14   -7.388659e-15   -2.763546e-18
    4.250000e-01    5.879544e-01    1.012286e-07    4.011722e-09    7.426689e-10    1.186903e-14   -7.574698e-15   -2.869140e-18
    4.300000e-01    5.879544e-01    1.144546e-07    4.550276e-09    8.411838e-10    1.200567e-14   -7.761502e-15   -2.978428e-18
    4.350000e-01    5.879544e-01    1.293434e-07    5.159039e-09    9.522143e-10    1.214300e-14   -7.948911e-15   -3.091517e-18
    4.400000e-01    5.879544e-01    1.460941e-07    5.846812e-09    1.077242e-09    1.228088e-14   -8.136768e-15   -3.208519e-18
    4.450000e-01    5.879544e-01    1.649291e-07    6.623452e-09    1.217904e-09    1.241919e-14   -8.324912e-15   -3.329548e-18
    4.500000e-01    5.879544e-01    1.860956e-07    7.499987e-09    1.376004e-09    1.255781e-14   -8.513186e-15   -3.454720e-18
    4.550000e-01    5.879544e-01    2.098695e-07    8.488752e-09    1.553527e-09    1.269662e-14   -8.701433e-15   -3.584154e-18
    4.600000e-01    5.879544e-01    2.365576e-07    9.603538e-09    1.752650e-09    1.283548e-14   -8.889497e-15   -3.717972e-18
    4.650000e-01    5.879544e-01    2.665018e-07    1.085975e-08    1.975759e-09    1.297428e-14   -9.077224e-15   -3.856300e-18
    4.700000e-01    5.879544e-01    3.000825e-07    1.227461e-08    2.225455e-09    1.311289e-14   -9.264466e-15   -3.999265e-18
    4.750000e-01    5.879544e-01    3.377234e-07    1.386734e-08    2.504577e-09    1.325121e-14   -9.451073e-15   -4.146999e-18
    4.800000e-01    5.879544e-01    3.798954e-07    1.565940e-08    2.816206e-09    1.338910e-14   -9.636903e-15   -4.299634e-18
    4.850000e-01    5.879544e-01    4.271228e-07    1.767472e-08    3.163681e-09    1.352647e-14   -9.821815e-15   -4.457310e-18
    4.900000e-01    5.879544e-01    4.799878e-07    1.994002e-08    3.550607e-09    1.366320e-14   -1.000567e-14   -4.620167e-18
    4.950000e-01    5.879544e-01    5.391371e-07    2.248507e-08    3.980867e-09    1.379919e-14   -1.018835e-14   -4.788349e-18
    5.000000e-01    5.879544e-01    6.052880e-07    2.534305e-08    4.458631e-09    1.393433e-14   -1.036972e-14   -4.962005e-18
    5.050000e-01    5.879544e-01    6.792345e-07    2.855094e-08    4.988360e-09    1.406852e-14   -1.054965e-14   -5.141286e-18
    5.100000e-01    5.879544e-01    7.618546e-07    3.214985e-08    5.574810e-09    1.420167e-14   -1.072804e-14   -5.326347e-18
    5.150000e-01    5.879544e-01    8.541161e-07    3.618555e-08    6.223038e-09    1.433370e-14   -1.090477e-14   -5.517350e-18
    5.200000e-01    5.879544e-01    9.570831e-07    4.070885e-08    6.938399e-09    1.446451e-14   -1.107974e-14   -5.714458e-18
    5.250000e-01    5.879544e-01    1.071922e-06    4.577616e-08    7.726541e-09    1.459402e-14   -1.125286e-14   -5.917838e-18
    5.300000e-01    5.879544e-01    1.199905e-06    5.144997e-08    8.593402e-09    1.472216e-14   -1.142402e-14   -6.127663e-18
    5.350000e-01    5.879544e-01    1.342414e-06    5.779941e-08    9.545202e-09    1.484885e-14   -1.159315e-14   -6.344112e-18
    5.400000e-01    5.879544e-01    1.500944e-06    6.490080e-08    1.058843e-08    1.497404e-14   -1.176016e-14   -6.567365e-18
    5.450000e-01    5.879544e-01    1.677098e-06    7.283821e-08    1.172981e-08    1.509764e-14   -1.192498e-14   -6.797610e-18
    5.500000e-01    5.879544e-01    1.872589e-06    8.170400e-08    1.297633e-08    1.521962e-14   -1.208755e-14   -7.035039e-18
    5.550000e-01    5.879544e-01    2.089229e-06    9.159934e-08    1.433516e-08    1.533991e-14   -1.224780e-14   -7.279849e-18
    5.600000e-01    5.879544e-01    2.328921e-06    1.026347e-07    1.581369e-08    1.545847e-14   -1.240567e-14   -7.532243e-18
    5.650000e-01    5.879544e-01    2.593646e-06    1.149303e-07    1.741943e-08    1.557526e-14   -1.256112e-14   -7.792430e-18
    5.700000e-01    5.879544e-01    2.885441e-06    1.286163e-07    1.916005e-08    1.569022e-14   -1.271410e-14   -8.060624e-18
    5.750000e-01    5.879544e-01    3.206380e-06    1.438333e-07    2.104331e-08    1.580334e-14   -1.286458e-14   -8.337046e-18
    5.800000e-01    5.879544e-01    3.558547e-06    1.607321e-07    2.307705e-08    1.591458e-14   -1.301252e-14   -8.621923e-18
    5.850000e-01    5.879544e-01    3.944004e-06    1.794742e-07    2.526913e-08    1.602392e-14   -1.315790e-14   -8.915488e-18
    5.900000e-01    5.879544e-01    4.364758e-06    2.002310e-07    2.762742e-08    1.613132e-14   -1.330069e-14   -9.217982e-18
    5.950000e-01    5.879544e-01    4.822726e-06    2.231838e-07    3.015975e-08    1.623679e-14   -1.344088e-14   -9.529652e-18
    6.000000e-01    5.879544e-01    5.319693e-06    2.485233e-07    3.287390e-08    1.634029e-14   -1.357845e-14   -9.850752e-18
    6.050000e-01    5.879544e-01    5.857277e-06    2.764485e-07    3.577755e-08    1.644183e-14   -1.371340e-14   -1.018155e-17
    6.100000e-01    5.879544e-01    6.436889e-06    3.071661e-07    3.887826e-08    1.654139e-14   -1.384573e-14   -1.052230e-17
    6.150000e-01    5.879544e-01    7.059698e-06    3.408894e-07    4.218342e-08    1.663897e-14   -1.397543e-14   -1.087330e-17
    6.200000e-01    5.879544e-01    7.726595e-06    3.778366e-07    4.570028e-08    1.673458e-14   -1.410251e-14   -1.123483e-17
    6.250000e-01    5.879544e-01    8.438166e-06    4.182298e-07    4.943587e-08    1.682821e-14   -1.422699e-14   -1.160718e-17
    6.300000e-01    5.879544e-01    9.194671e-06    4.622931e-07    5.339701e-08    1.691987e-14   -1.434886e-14   -1.199066e-17
    6.350000e-01    5.879544e-01    9.996022e-06    5.102513e-07    5.759031e-08    1.700958e-14   -1.446816e-14   -1.238558e-17
    6.400000e-01    5.879544e-01    1.084178e-05    5.623274e-07    6.202215e-08    1.709733e-14   -1.458489e-14   -1.279226e-17
    6.450000e-01    5.879544e-01    1.173115e-05    6.187418e-07    6.669863e-08    1.718315e-14   -1.469908e-14   -1.321105e-17
    6.500000e-01    5.879544e-01    1.266298e-05    6.797097e-07    7.162567e-08    1.726705e-14   -1.481076e-14   -1.364228e-17
    6.550000e-01    5.879544e-01    1.363579e-05    7.454399e-07    7.680889e-08    1.734905e-14   -1.491994e-14   -1.408631e-17
    6.600000e-01    5.879544e-01    1.464778e-05    8.161329e-07    8.225373e-08    1.742918e-14   -1.502667e-14   -1.454351e-17
    6.650000e-01    5.879544e-01    1.569688e-05    8.919796e-07    8.796538e-08    1.750744e-14   -1.513096e-14   -1.501424e-17
    6.700000e-01    5.879544e-01    1.678072e-05    9.731596e-07    9.394882e-08    1.758386e-14   -1.523287e-14   -1.549892e-17
    6.750000e-01    5.879544e-01    1.789676e-05    1.059840e-06    1.002089e-07    1.765848e-14   -1.533240e-14   -1.599792e-17
    6.800000e-01    5.879544e-01    1.904226e-05    1.152176e-06    1.067501e-07    1.773131e-14   -1.542962e-14   -1.651168e-17
    6.850000e-01    5.879544e-01    2.021435e-05    1.250307e-06    1.135770e-07    1.780238e-14   -1.552455e-14   -1.704062e-17
    6.900000e-01    5.879544e-01    2.141007e-05    1.354359e-06    1.206940e-07    1.787172e-14   -1.561722e-14   -1.758519e-17
    6.950000e-01    5.879544e-01    2.262640e-05    1.464442e-06    1.281053e-07    1.793936e-14   -1.570769e-14   -1.814583e-17
    7.000000e-01    5.879544e-01    2.386032e-05    1.580653e-06    1.358150e-07    1.800533e-14   -1.579599e-14   -1.872303e-17
    7.050000e-01    5.879544e-01    2.510884e-05    1.703070e-06    1.438273e-07    1.806966e-14   -1.588217e-14   -1.931726e-17
    7.100000e-01    5.879544e-01    2.636905e-05    1.831760e-06    1.521464e-07    1.813238e-14   -1.596626e-14   -1.992905e-17
    7.150000e-01    5.879544e-01    2.763811e-05    1.966775e-06    1.607764e-07    1.819353e-14   -1.604830e-14   -2.055890e-17
    7.200000e-01    5.879544e-01    2.891334e-05    2.108152e-06    1.697214e-07    1.825313e-14   -1.612835e-14   -2.120735e-17
