# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.614109e+01    2.362459e+02    3.810580e-05    1.065284e+04    1.488228e-08    2.203684e-12    6.268295e-09    8.283165e-10    2.400000e-01    5.179994e-01    3.839884e-02
    2.613548e+01    2.358015e+02    4.948973e-05    1.353739e+04    1.520655e-08    2.387362e-12    6.738045e-09    8.794030e-10    2.500000e-01    5.179994e-01    3.840687e-02
    2.611194e+01    2.353107e+02    6.426505e-05    1.717601e+04    1.554933e-08    2.586072e-12    7.229650e-09    9.322590e-10    2.600000e-01    5.179994e-01    3.841729e-02
    2.607245e+01    2.347713e+02    8.342520e-05    2.175843e+04    1.591006e-08    2.800915e-12    7.742345e-09    9.867725e-10    2.700000e-01    5.179994e-01    3.843079e-02
    2.601840e+01    2.341825e+02    1.082471e-04    2.752005e+04    1.628800e-08    3.033054e-12    8.275160e-09    1.042812e-09    2.800000e-01    5.179994e-01    3.844827e-02
    2.595073e+01    2.335449e+02    1.403688e-04    3.475241e+04    1.668228e-08    3.283716e-12    8.826920e-09    1.100232e-09    2.900000e-01    5.179994e-01    3.847087e-02
    2.587009e+01    2.328607e+02    1.818874e-04    4.381590e+04    1.709184e-08    3.554200e-12    9.396265e-09    1.158868e-09    3.000000e-01    5.179994e-01    3.850005e-02
    2.577689e+01    2.321351e+02    2.354817e-04    5.515506e+04    1.751550e-08    3.845877e-12    9.981640e-09    1.218546e-09    3.100000e-01    5.179994e-01    3.853764e-02
    2.567146e+01    2.313761e+02    3.045651e-04    6.931708e+04    1.795191e-08    4.160193e-12    1.058133e-08    1.279077e-09    3.200000e-01    5.179994e-01    3.858601e-02
    2.555415e+01    2.305968e+02    3.934770e-04    8.697445e+04    1.839963e-08    4.498673e-12    1.119348e-08    1.340263e-09    3.300000e-01    5.179994e-01    3.864809e-02
    2.542537e+01    2.298151e+02    5.077195e-04    1.089522e+05    1.885712e-08    4.862927e-12    1.181610e-08    1.401903e-09    3.400000e-01    5.179994e-01    3.872759e-02
    2.528567e+01    2.290557e+02    6.542525e-04    1.362609e+05    1.932274e-08    5.254650e-12    1.244714e-08    1.463786e-09    3.500000e-01    5.179994e-01    3.882911e-02
    2.513589e+01    2.283508e+02    8.418565e-04    1.701380e+05    1.979480e-08    5.675640e-12    1.308444e-08    1.525706e-09    3.600000e-01    5.179994e-01    3.895838e-02
    2.497716e+01    2.277419e+02    1.081584e-03    2.120976e+05    2.027158e-08    6.127780e-12    1.372585e-08    1.587455e-09    3.700000e-01    5.179994e-01    3.912242e-02
    2.481087e+01    2.272803e+02    1.387318e-03    2.639929e+05    2.075131e-08    6.613070e-12    1.436916e-08    1.648829e-09    3.800000e-01    5.179994e-01    3.932981e-02
    2.463875e+01    2.270280e+02    1.776463e-03    3.280936e+05    2.123230e-08    7.133620e-12    1.501225e-08    1.709634e-09    3.900000e-01    5.179994e-01    3.959092e-02
    2.446277e+01    2.270582e+02    2.270804e-03    4.071823e+05    2.171283e-08    7.691655e-12    1.565297e-08    1.769682e-09    4.000000e-01    5.179994e-01    3.991817e-02
    2.428492e+01    2.274539e+02    2.897572e-03    5.046720e+05    2.219125e-08    8.289530e-12    1.628933e-08    1.828799e-09    4.100000e-01    5.179994e-01    4.032624e-02
    2.410713e+01    2.283078e+02    3.690761e-03    6.247507e+05    2.266600e-08    8.929740e-12    1.691937e-08    1.886823e-09    4.200000e-01    5.179994e-01    4.083228e-02
    2.393074e+01    2.297171e+02    4.692758e-03    7.725456e+05    2.313557e-08    9.614925e-12    1.754127e-08    1.943604e-09    4.300000e-01    5.179994e-01    4.145604e-02
    2.375628e+01    2.317810e+02    5.956325e-03    9.543126e+05    2.359860e-08    1.034788e-11    1.815337e-08    1.999015e-09    4.400000e-01    5.179994e-01    4.221990e-02
    2.358293e+01    2.345937e+02    7.547000e-03    1.177629e+06    2.405380e-08    1.113158e-11    1.875413e-08    2.052937e-09    4.500000e-01    5.179994e-01    4.314876e-02
    2.340822e+01    2.382367e+02    9.545865e-03    1.451567e+06    2.450005e-08    1.196916e-11    1.934217e-08    2.105274e-09    4.600000e-01    5.179994e-01    4.426976e-02
    2.322768e+01    2.427705e+02    1.205277e-02    1.786822e+06    2.493629e-08    1.286398e-11    1.991629e-08    2.155943e-09    4.700000e-01    5.179994e-01    4.561183e-02
