# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.001522e+01    3.333352e+02    8.161740e-02    8.401806e+06    3.094501e-08    2.648015e-11    2.664322e-08    2.770701e-09    5.600000e-01    5.170979e-01    7.250240e-02
    1.939540e+01    3.420484e+02    9.939825e-02    9.809198e+06    3.127981e-08    2.835141e-11    2.708230e-08    2.806434e-09    5.700000e-01    5.170979e-01    7.741796e-02
    1.873362e+01    3.498654e+02    1.202786e-01    1.134863e+07    3.159999e-08    3.034586e-11    2.750241e-08    2.840361e-09    5.800000e-01    5.170979e-01    8.271944e-02
    1.803957e+01    3.565797e+02    1.445607e-01    1.300848e+07    3.190583e-08    3.247153e-11    2.790395e-08    2.872542e-09    5.900000e-01    5.170979e-01    8.838867e-02
    1.732359e+01    3.620316e+02    1.725227e-01    1.477339e+07    3.219765e-08    3.473705e-11    2.828739e-08    2.903042e-09    6.000000e-01    5.170979e-01    9.440271e-02
    1.659599e+01    3.661135e+02    2.044110e-01    1.662521e+07    3.247584e-08    3.715167e-11    2.865323e-08    2.931933e-09    6.100000e-01    5.170979e-01    1.007349e-01
    1.586649e+01    3.687699e+02    2.404333e-01    1.854412e+07    3.274080e-08    3.972532e-11    2.900204e-08    2.959284e-09    6.200000e-01    5.170979e-01    1.073561e-01
    1.514378e+01    3.699943e+02    2.807557e-01    2.050981e+07    3.299297e-08    4.246868e-11    2.933441e-08    2.985167e-09    6.300000e-01    5.170979e-01    1.142355e-01
    1.443529e+01    3.698228e+02    3.255011e-01    2.250251e+07    3.323282e-08    4.539323e-11    2.965095e-08    3.009656e-09    6.400000e-01    5.170979e-01    1.213423e-01
    1.374709e+01    3.683266e+02    3.747498e-01    2.450392e+07    3.346084e-08    4.851129e-11    2.995230e-08    3.032825e-09    6.500000e-01    5.170979e-01    1.286460e-01
    1.308390e+01    3.656026e+02    4.285430e-01    2.649793e+07    3.367751e-08    5.183615e-11    3.023910e-08    3.054744e-09    6.600000e-01    5.170979e-01    1.361174e-01
