# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 1 um (1000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.845185e+01    1.540704e+02    7.120755e-05    1.477048e+05    2.183042e-09    1.878018e-13    6.018900e-10    7.806970e-11    2.500000e-01    5.856910e-01    4.234725e-02
    2.843703e+01    1.538320e+02    9.463770e-05    1.928969e+05    2.220462e-09    2.046200e-13    6.598025e-10    8.423630e-11    2.600000e-01    5.856910e-01    4.234977e-02
    2.840816e+01    1.535605e+02    1.257497e-04    2.513801e+05    2.261722e-09    2.230001e-13    7.222600e-10    9.079125e-11    2.700000e-01    5.856910e-01    4.235310e-02
    2.836628e+01    1.532518e+02    1.670304e-04    3.268774e+05    2.306923e-09    2.430777e-13    7.893820e-10    9.773800e-11    2.800000e-01    5.856910e-01    4.235753e-02
    2.831189e+01    1.529020e+02    2.217558e-04    4.240947e+05    2.356140e-09    2.649975e-13    8.612550e-10    1.050769e-10    2.900000e-01    5.856910e-01    4.236339e-02
    2.824505e+01    1.525064e+02    2.942330e-04    5.489617e+05    2.409416e-09    2.889137e-13    9.379245e-10    1.128044e-10    3.000000e-01    5.856910e-01    4.237116e-02
    2.816552e+01    1.520609e+02    3.901126e-04    7.089260e+05    2.466761e-09    3.149901e-13    1.019395e-09    1.209133e-10    3.100000e-01    5.856910e-01    4.238143e-02
    2.807280e+01    1.515611e+02    5.167910e-04    9.133109e+05    2.528146e-09    3.434006e-13    1.105624e-09    1.293923e-10    3.200000e-01    5.856910e-01    4.239499e-02
    2.796620e+01    1.510029e+02    6.839230e-04    1.173745e+06    2.593505e-09    3.743292e-13    1.196519e-09    1.382258e-10    3.300000e-01    5.856910e-01    4.241287e-02
    2.784490e+01    1.503828e+02    9.040760e-04    1.504676e+06    2.662733e-09    4.079705e-13    1.291939e-09    1.473945e-10    3.400000e-01    5.856910e-01    4.243639e-02
    2.770805e+01    1.496983e+02    1.193555e-03    1.923992e+06    2.735680e-09    4.445298e-13    1.391690e-09    1.568744e-10    3.500000e-01    5.856910e-01    4.246729e-02
    2.755481e+01    1.489482e+02    1.573440e-03    2.453738e+06    2.812157e-09    4.842234e-13    1.495529e-09    1.666381e-10    3.600000e-01    5.856910e-01    4.250777e-02
    2.738443e+01    1.481333e+02    2.070883e-03    3.120979e+06    2.891935e-09    5.272795e-13    1.603163e-09    1.766544e-10    3.700000e-01    5.856910e-01    4.256068e-02
    2.719635e+01    1.472565e+02    2.720713e-03    3.958796e+06    2.974749e-09    5.739370e-13    1.714257e-09    1.868889e-10    3.800000e-01    5.856910e-01    4.262959e-02
    2.699030e+01    1.463247e+02    3.567419e-03    5.007467e+06    3.060299e-09    6.244480e-13    1.828430e-09    1.973044e-10    3.900000e-01    5.856910e-01    4.271908e-02
    2.676634e+01    1.453481e+02    4.667578e-03    6.315836e+06    3.148255e-09    6.790770e-13    1.945270e-09    2.078615e-10    4.000000e-01    5.856910e-01    4.283482e-02
    2.652502e+01    1.443414e+02    6.092820e-03    7.942960e+06    3.238262e-09    7.381015e-13    2.064331e-09    2.185193e-10    4.100000e-01    5.856910e-01    4.298388e-02
    2.626734e+01    1.433249e+02    7.933435e-03    9.960026e+06    3.329944e-09    8.018125e-13    2.185148e-09    2.292357e-10    4.200000e-01    5.856910e-01    4.317496e-02
    2.599488e+01    1.423239e+02    1.030273e-02    1.245272e+07    3.422914e-09    8.705165e-13    2.307240e-09    2.399685e-10    4.300000e-01    5.856910e-01    4.341861e-02
    2.570967e+01    1.413692e+02    1.334232e-02    1.552399e+07    3.516776e-09    9.445335e-13    2.430116e-09    2.506755e-10    4.400000e-01    5.856910e-01    4.372749e-02
    2.541412e+01    1.404957e+02    1.722855e-02    1.929748e+07    3.611131e-09    1.024202e-12    2.553288e-09    2.613158e-10    4.500000e-01    5.856910e-01    4.411660e-02
    2.511081e+01    1.397414e+02    2.218015e-02    2.392150e+07    3.705587e-09    1.109874e-12    2.676275e-09    2.718500e-10    4.600000e-01    5.856910e-01    4.460336e-02
    2.480213e+01    1.391449e+02    2.846758e-02    2.957354e+07    3.799760e-09    1.201923e-12    2.798609e-09    2.822406e-10    4.700000e-01    5.856910e-01    4.520776e-02
    2.448988e+01    1.387416e+02    3.642402e-02    3.646518e+07    3.893286e-09    1.300742e-12    2.919845e-09    2.924530e-10    4.800000e-01    5.856910e-01    4.595218e-02
    2.417492e+01    1.385604e+02    4.645828e-02    4.484676e+07    3.985816e-09    1.406743e-12    3.039564e-09    3.024553e-10    4.900000e-01    5.856910e-01    4.686123e-02
    2.385661e+01    1.386185e+02    5.906955e-02    5.501093e+07    4.077027e-09    1.520361e-12    3.157379e-09    3.122189e-10    5.000000e-01    5.856910e-01    4.796125e-02
    2.353269e+01    1.389173e+02    7.486365e-02    6.729429e+07    4.166625e-09    1.642055e-12    3.272935e-09    3.217189e-10    5.100000e-01    5.856910e-01    4.927972e-02
    2.319910e+01    1.394384e+02    9.456975e-02    8.207498e+07    4.254346e-09    1.772310e-12    3.385921e-09    3.309338e-10    5.200000e-01    5.856910e-01    5.084442e-02
    2.285031e+01    1.401414e+02    1.190567e-01    9.976564e+07    4.339954e-09    1.911638e-12    3.496059e-09    3.398457e-10    5.300000e-01    5.856910e-01    5.268242e-02
    2.247976e+01    1.409643e+02    1.493469e-01    1.207999e+08    4.423249e-09    2.060584e-12    3.603116e-09    3.484406e-10    5.400000e-01    5.856910e-01    5.481901e-02
    2.208069e+01    1.418246e+02    1.866248e-01    1.456123e+08    4.504061e-09    2.219721e-12    3.706896e-09    3.567079e-10    5.500000e-01    5.856910e-01    5.727654e-02
    2.164702e+01    1.426258e+02    2.322396e-01    1.746126e+08    4.582253e-09    2.389662e-12    3.807244e-09    3.646402e-10    5.600000e-01    5.856910e-01    6.007336e-02
    2.117411e+01    1.432629e+02    2.876974e-01    2.081556e+08    4.657717e-09    2.571054e-12    3.904044e-09    3.722334e-10    5.700000e-01    5.856910e-01    6.322291e-02
    2.065952e+01    1.436318e+02    3.546433e-01    2.465111e+08    4.730376e-09    2.764586e-12    3.997213e-09    3.794862e-10    5.800000e-01    5.856910e-01    6.673299e-02
    2.010330e+01    1.436377e+02    4.348324e-01    2.898357e+08    4.800180e-09    2.970992e-12    4.086703e-09    3.864001e-10    5.900000e-01    5.856910e-01    7.060536e-02
    1.950798e+01    1.432021e+02    5.300905e-01    3.381520e+08    4.867102e-09    3.191054e-12    4.172496e-09    3.929787e-10    6.000000e-01    5.856910e-01    7.483569e-02
    1.887828e+01    1.422692e+02    6.422680e-01    3.913374e+08    4.931142e-09    3.425604e-12    4.254602e-09    3.992278e-10    6.100000e-01    5.856910e-01    7.941374e-02
    1.822068e+01    1.408085e+02    7.731865e-01    4.491246e+08    4.992315e-09    3.675530e-12    4.333054e-09    4.051549e-10    6.200000e-01    5.856910e-01    8.432395e-02
    1.754269e+01    1.388156e+02    9.245905e-01    5.111138e+08    5.050660e-09    3.941783e-12    4.407907e-09    4.107691e-10    6.300000e-01    5.856910e-01    8.954615e-02
    1.685238e+01    1.363104e+02    1.098096e+00    5.767953e+08    5.106225e-09    4.225374e-12    4.479235e-09    4.160805e-10    6.400000e-01    5.856910e-01    9.505652e-02
    1.615770e+01    1.333330e+02    1.295153e+00    6.455791e+08    5.159070e-09    4.527389e-12    4.547126e-09    4.211005e-10    6.500000e-01    5.856910e-01    1.008286e-01
    1.546616e+01    1.299389e+02    1.517012e+00    7.168265e+08    5.209280e-09    4.848988e-12    4.611680e-09    4.258408e-10    6.600000e-01    5.856910e-01    1.068342e-01
    1.478442e+01    1.261938e+02    1.764707e+00    7.898866e+08    5.256930e-09    5.191410e-12    4.673009e-09    4.303140e-10    6.700000e-01    5.856910e-01    1.130446e-01
    1.411814e+01    1.221684e+02    2.039047e+00    8.641236e+08    5.302115e-09    5.555990e-12    4.731232e-09    4.345326e-10    6.800000e-01    5.856910e-01    1.194312e-01
    1.347196e+01    1.179340e+02    2.340618e+00    9.389435e+08    5.344930e-09    5.944150e-12    4.786471e-09    4.385097e-10    6.900000e-01    5.856910e-01    1.259662e-01
    1.284943e+01    1.135585e+02    2.669793e+00    1.013812e+09    5.385475e-09    6.357425e-12    4.838855e-09    4.422584e-10    7.000000e-01    5.856910e-01    1.326233e-01
    1.225310e+01    1.091048e+02    3.026754e+00    1.088267e+09    5.423850e-09    6.797450e-12    4.888515e-09    4.457914e-10    7.100000e-01    5.856910e-01    1.393781e-01
    1.168465e+01    1.046281e+02    3.411513e+00    1.161924e+09    5.460155e-09    7.265990e-12    4.935578e-09    4.491215e-10    7.200000e-01    5.856910e-01    1.462083e-01
    1.114498e+01    1.001759e+02    3.823934e+00    1.234473e+09    5.494500e-09    7.764940e-12    4.980175e-09    4.522609e-10    7.300000e-01    5.856910e-01    1.530936e-01
    1.063435e+01    9.578722e+01    4.263764e+00    1.305679e+09    5.526980e-09    8.296325e-12    5.022435e-09    4.552219e-10    7.400000e-01    5.856910e-01    1.600164e-01
    1.015253e+01    9.149355e+01    4.730651e+00    1.375373e+09    5.557695e-09    8.862340e-12    5.062480e-09    4.580161e-10    7.500000e-01    5.856910e-01    1.669609e-01
    9.698862e+00    8.731892e+01    5.224175e+00    1.443442e+09    5.586750e-09    9.465330e-12    5.100430e-09    4.606549e-10    7.600000e-01    5.856910e-01    1.739138e-01
    9.272422e+00    8.328120e+01    5.743855e+00    1.509824e+09    5.614235e-09    1.010782e-11    5.136410e-09    4.631489e-10    7.700000e-01    5.856910e-01    1.808635e-01
    8.872033e+00    7.939236e+01    6.289190e+00    1.574490e+09    5.640245e-09    1.079254e-11    5.170530e-09    4.655086e-10    7.800000e-01    5.856910e-01    1.878003e-01
    8.496436e+00    7.566020e+01    6.859635e+00    1.637450e+09    5.664870e-09    1.152243e-11    5.202900e-09    4.677438e-10    7.900000e-01    5.856910e-01    1.947160e-01
    8.144233e+00    7.208835e+01    7.454655e+00    1.698726e+09    5.688195e-09    1.230063e-11    5.233620e-09    4.698639e-10    8.000000e-01    5.856910e-01    2.016041e-01
    7.814027e+00    6.867765e+01    8.073705e+00    1.758365e+09    5.710300e-09    1.313053e-11    5.262795e-09    4.718780e-10    8.100000e-01    5.856910e-01    2.084590e-01
    7.504423e+00    6.542658e+01    8.716240e+00    1.816419e+09    5.731265e-09    1.401583e-11    5.290515e-09    4.737943e-10    8.200000e-01    5.856910e-01    2.152765e-01
    7.214033e+00    6.233177e+01    9.381735e+00    1.872946e+09    5.751170e-09    1.496046e-11    5.316875e-09    4.756210e-10    8.300000e-01    5.856910e-01    2.220531e-01
    6.941530e+00    5.938862e+01    1.006968e+01    1.928007e+09    5.770085e-09    1.596868e-11    5.341955e-09    4.773657e-10    8.400000e-01    5.856910e-01    2.287862e-01
    6.685636e+00    5.659157e+01    1.077955e+01    1.981661e+09    5.788075e-09    1.704509e-11    5.365835e-09    4.790355e-10    8.500000e-01    5.856910e-01    2.354739e-01
    6.445153e+00    5.393459e+01    1.151088e+01    2.033968e+09    5.805205e-09    1.819465e-11    5.388590e-09    4.806372e-10    8.600000e-01    5.856910e-01    2.421147e-01
    6.218938e+00    5.141116e+01    1.226318e+01    2.084978e+09    5.821540e-09    1.942272e-11    5.410295e-09    4.821772e-10    8.700000e-01    5.856910e-01    2.487077e-01
    6.005931e+00    4.901472e+01    1.303601e+01    2.134741e+09    5.837135e-09    2.073507e-11    5.431015e-09    4.836618e-10    8.800000e-01    5.856910e-01    2.552524e-01
    5.805154e+00    4.673872e+01    1.382890e+01    2.183301e+09    5.852050e-09    2.213792e-11    5.450805e-09    4.850965e-10    8.900000e-01    5.856910e-01    2.617485e-01
    5.615687e+00    4.457670e+01    1.464144e+01    2.230696e+09    5.866330e-09    2.363803e-11    5.469730e-09    4.864870e-10    9.000000e-01    5.856910e-01    2.681959e-01
    5.436681e+00    4.252232e+01    1.547320e+01    2.276954e+09    5.880035e-09    2.524265e-11    5.487840e-09    4.878384e-10    9.100000e-01    5.856910e-01    2.745950e-01
    5.267365e+00    4.056962e+01    1.632376e+01    2.322107e+09    5.893205e-09    2.695963e-11    5.505190e-09    4.891558e-10    9.200000e-01    5.856910e-01    2.809461e-01
    5.107010e+00    3.871277e+01    1.719273e+01    2.366172e+09    5.905890e-09    2.879745e-11    5.521820e-09    4.904437e-10    9.300000e-01    5.856910e-01    2.872498e-01
    4.954966e+00    3.694634e+01    1.807970e+01    2.409170e+09    5.918130e-09    3.076525e-11    5.537775e-09    4.917067e-10    9.400000e-01    5.856910e-01    2.935065e-01
    4.810624e+00    3.526518e+01    1.898428e+01    2.451113e+09    5.929970e-09    3.287289e-11    5.553095e-09    4.929494e-10    9.500000e-01    5.856910e-01    2.997171e-01
    4.673428e+00    3.366442e+01    1.990610e+01    2.492011e+09    5.941440e-09    3.513105e-11    5.567820e-09    4.941757e-10    9.600000e-01    5.856910e-01    3.058822e-01
    4.542868e+00    3.213951e+01    2.084475e+01    2.531868e+09    5.952590e-09    3.755120e-11    5.581980e-09    4.953898e-10    9.700000e-01    5.856910e-01    3.120027e-01
    4.418476e+00    3.068618e+01    2.179987e+01    2.570688e+09    5.963445e-09    4.014575e-11    5.595605e-09    4.965957e-10    9.800000e-01    5.856910e-01    3.180794e-01
    4.299822e+00    2.930045e+01    2.277107e+01    2.608466e+09    5.974050e-09    4.292806e-11    5.608725e-09    4.977970e-10    9.900000e-01    5.856910e-01    3.241132e-01
    4.186514e+00    2.797859e+01    2.375798e+01    2.645205e+09    5.984430e-09    4.591252e-11    5.621370e-09    4.989978e-10    1.000000e+00    5.856910e-01    3.301049e-01
    4.078191e+00    2.671713e+01    2.476021e+01    2.680896e+09    5.994625e-09    4.911462e-11    5.633555e-09    5.002015e-10    1.010000e+00    5.856910e-01    3.360554e-01
    3.974519e+00    2.551283e+01    2.577739e+01    2.715533e+09    6.004660e-09    5.255105e-11    5.645310e-09    5.014120e-10    1.020000e+00    5.856910e-01    3.419656e-01
    3.875194e+00    2.436268e+01    2.680914e+01    2.749108e+09    6.014570e-09    5.623975e-11    5.656650e-09    5.026325e-10    1.030000e+00    5.856910e-01    3.478364e-01
    3.779935e+00    2.326384e+01    2.785507e+01    2.781608e+09    6.024385e-09    6.019990e-11    5.667590e-09    5.038670e-10    1.040000e+00    5.856910e-01    3.536687e-01
    3.688482e+00    2.221369e+01    2.891481e+01    2.813022e+09    6.034135e-09    6.445215e-11    5.678145e-09    5.051185e-10    1.050000e+00    5.856910e-01    3.594634e-01
    3.600600e+00    2.120979e+01    2.998798e+01    2.843335e+09    6.043855e-09    6.901865e-11    5.688325e-09    5.063915e-10    1.060000e+00    5.856910e-01    3.652213e-01
    3.516064e+00    2.024982e+01    3.107418e+01    2.872535e+09    6.053565e-09    7.392295e-11    5.698150e-09    5.076890e-10    1.070000e+00    5.856910e-01    3.709433e-01
    3.434676e+00    1.933166e+01    3.217302e+01    2.900606e+09    6.063300e-09    7.919025e-11    5.707620e-09    5.090140e-10    1.080000e+00    5.856910e-01    3.766303e-01
    3.356244e+00    1.845329e+01    3.328412e+01    2.927531e+09    6.073085e-09    8.484745e-11    5.716750e-09    5.103715e-10    1.090000e+00    5.856910e-01    3.822831e-01
    3.280598e+00    1.761286e+01    3.440708e+01    2.953292e+09    6.082955e-09    9.092305e-11    5.725540e-09    5.117640e-10    1.100000e+00    5.856910e-01    3.879025e-01
    3.207572e+00    1.680861e+01    3.554151e+01    2.977868e+09    6.092940e-09    9.744730e-11    5.733990e-09    5.131955e-10    1.110000e+00    5.856910e-01    3.934896e-01
    3.137018e+00    1.603886e+01    3.668699e+01    3.001244e+09    6.103065e-09    1.044521e-10    5.742110e-09    5.146700e-10    1.120000e+00    5.856910e-01    3.990449e-01
    3.068797e+00    1.530211e+01    3.784313e+01    3.023395e+09    6.113365e-09    1.119711e-10    5.749900e-09    5.161905e-10    1.130000e+00    5.856910e-01    4.045694e-01
    3.002778e+00    1.459688e+01    3.900951e+01    3.044306e+09    6.123865e-09    1.200396e-10    5.757350e-09    5.177610e-10    1.140000e+00    5.856910e-01    4.100640e-01
