# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.924654e+00    4.166431e+00    3.610922e+00    4.035873e+07    2.740649e-08    2.806666e-09    2.501266e-08   -2.773840e+00
    1.943882e+00    4.300919e+00    3.576169e+00    4.045079e+07    2.735150e-08    2.731579e-09    2.501714e-08   -2.768840e+00
    1.963367e+00    4.442671e+00    3.541406e+00    4.053999e+07    2.729693e-08    2.657521e-09    2.502108e-08   -2.763840e+00
    1.983107e+00    4.592184e+00    3.506639e+00    4.062613e+07    2.724281e-08    2.584528e-09    2.502445e-08   -2.758840e+00
    2.003105e+00    4.749996e+00    3.471867e+00    4.070905e+07    2.718917e-08    2.512636e-09    2.502726e-08   -2.753840e+00
    2.023356e+00    4.916675e+00    3.437094e+00    4.078846e+07    2.713605e-08    2.441876e-09    2.502950e-08   -2.748840e+00
    2.043861e+00    5.092843e+00    3.402323e+00    4.086422e+07    2.708344e-08    2.372281e-09    2.503116e-08   -2.743840e+00
    2.064616e+00    5.279155e+00    3.367557e+00    4.093607e+07    2.703137e-08    2.303877e-09    2.503224e-08   -2.738840e+00
    2.085618e+00    5.476320e+00    3.332797e+00    4.100378e+07    2.697987e-08    2.236690e-09    2.503274e-08   -2.733840e+00
    2.106866e+00    5.685104e+00    3.298048e+00    4.106717e+07    2.692894e-08    2.170744e-09    2.503264e-08   -2.728840e+00
    2.128354e+00    5.906308e+00    3.263313e+00    4.112595e+07    2.687861e-08    2.106060e-09    2.503196e-08   -2.723840e+00
    2.150078e+00    6.140803e+00    3.228594e+00    4.117989e+07    2.682889e-08    2.042657e-09    2.503068e-08   -2.718840e+00
    2.172037e+00    6.389527e+00    3.193897e+00    4.122882e+07    2.677979e-08    1.980552e-09    2.502880e-08   -2.713840e+00
    2.194221e+00    6.653461e+00    3.159223e+00    4.127246e+07    2.673133e-08    1.919757e-09    2.502634e-08   -2.708840e+00
    2.216631e+00    6.933669e+00    3.124578e+00    4.131063e+07    2.668351e-08    1.860283e-09    2.502328e-08   -2.703840e+00
    2.239254e+00    7.231258e+00    3.089964e+00    4.134304e+07    2.663634e-08    1.802141e-09    2.501962e-08   -2.698840e+00
    2.262092e+00    7.547445e+00    3.055387e+00    4.136957e+07    2.658983e-08    1.745336e-09    2.501537e-08   -2.693840e+00
    2.285132e+00    7.883472e+00    3.020850e+00    4.138993e+07    2.654397e-08    1.689871e-09    2.501054e-08   -2.688840e+00
    2.308372e+00    8.240694e+00    2.986358e+00    4.140396e+07    2.649878e-08    1.635749e-09    2.500511e-08   -2.683840e+00
    2.331805e+00    8.620529e+00    2.951915e+00    4.141147e+07    2.645426e-08    1.582967e-09    2.499909e-08   -2.678840e+00
    2.355425e+00    9.024468e+00    2.917527e+00    4.141230e+07    2.641039e-08    1.531526e-09    2.499250e-08   -2.673840e+00
    2.379226e+00    9.454085e+00    2.883197e+00    4.140626e+07    2.636720e-08    1.481417e-09    2.498532e-08   -2.668840e+00
    2.403200e+00    9.911031e+00    2.848931e+00    4.139321e+07    2.632466e-08    1.432635e-09    2.497757e-08   -2.663840e+00
    2.427346e+00    1.039705e+01    2.814733e+00    4.137306e+07    2.628278e-08    1.385169e-09    2.496925e-08   -2.658840e+00
    2.451656e+00    1.091394e+01    2.780609e+00    4.134567e+07    2.624155e-08    1.339010e-09    2.496036e-08   -2.653840e+00
    2.476127e+00    1.146361e+01    2.746564e+00    4.131099e+07    2.620095e-08    1.294144e-09    2.495091e-08   -2.648840e+00
    2.500754e+00    1.204800e+01    2.712602e+00    4.126889e+07    2.616100e-08    1.250558e-09    2.494090e-08   -2.643840e+00
    2.525533e+00    1.266918e+01    2.678730e+00    4.121936e+07    2.612166e-08    1.208234e-09    2.493034e-08   -2.638840e+00
    2.550465e+00    1.332924e+01    2.644951e+00    4.116240e+07    2.608294e-08    1.167157e-09    2.491923e-08   -2.633840e+00
    2.575546e+00    1.403038e+01    2.611273e+00    4.109799e+07    2.604481e-08    1.127306e-09    2.490758e-08   -2.628840e+00
    2.600777e+00    1.477483e+01    2.577699e+00    4.102613e+07    2.600728e-08    1.088664e-09    2.489539e-08   -2.623840e+00
    2.626157e+00    1.556491e+01    2.544234e+00    4.094689e+07    2.597031e-08    1.051208e-09    2.488266e-08   -2.618840e+00
    2.651687e+00    1.640297e+01    2.510885e+00    4.086029e+07    2.593389e-08    1.014917e-09    2.486940e-08   -2.613840e+00
    2.677372e+00    1.729146e+01    2.477656e+00    4.076646e+07    2.589803e-08    9.797685e-10    2.485562e-08   -2.608840e+00
    2.703213e+00    1.823280e+01    2.444551e+00    4.066547e+07    2.586269e-08    9.457400e-10    2.484132e-08   -2.603840e+00
    2.729214e+00    1.922951e+01    2.411576e+00    4.055742e+07    2.582785e-08    9.128065e-10    2.482650e-08   -2.598840e+00
    2.755383e+00    2.028413e+01    2.378735e+00    4.044248e+07    2.579350e-08    8.809440e-10    2.481116e-08   -2.593840e+00
    2.781725e+00    2.139923e+01    2.346034e+00    4.032079e+07    2.575962e-08    8.501275e-10    2.479533e-08   -2.588840e+00
    2.808246e+00    2.257739e+01    2.313477e+00    4.019247e+07    2.572620e-08    8.203320e-10    2.477898e-08   -2.583840e+00
    2.834956e+00    2.382123e+01    2.281067e+00    4.005771e+07    2.569321e-08    7.915320e-10    2.476213e-08   -2.578840e+00
    2.861864e+00    2.513337e+01    2.248810e+00    3.991670e+07    2.566064e-08    7.637020e-10    2.474477e-08   -2.573840e+00
    2.888979e+00    2.651643e+01    2.216711e+00    3.976959e+07    2.562845e-08    7.368170e-10    2.472693e-08   -2.568840e+00
    2.916310e+00    2.797304e+01    2.184772e+00    3.961657e+07    2.559664e-08    7.108500e-10    2.470858e-08   -2.563840e+00
    2.943871e+00    2.950584e+01    2.152997e+00    3.945785e+07    2.556518e-08    6.857765e-10    2.468974e-08   -2.558840e+00
    2.971672e+00    3.111745e+01    2.121392e+00    3.929363e+07    2.553405e-08    6.615710e-10    2.467040e-08   -2.553840e+00
    2.999726e+00    3.281047e+01    2.089958e+00    3.912407e+07    2.550323e-08    6.382080e-10    2.465058e-08   -2.548840e+00
    3.028048e+00    3.458753e+01    2.058700e+00    3.894940e+07    2.547270e-08    6.156620e-10    2.463025e-08   -2.543840e+00
    3.056648e+00    3.645118e+01    2.027620e+00    3.876978e+07    2.544244e-08    5.939090e-10    2.460944e-08   -2.538840e+00
    3.085541e+00    3.840399e+01    1.996723e+00    3.858541e+07    2.541243e-08    5.729245e-10    2.458813e-08   -2.533840e+00
    3.114743e+00    4.044854e+01    1.966012e+00    3.839650e+07    2.538264e-08    5.526835e-10    2.456632e-08   -2.528840e+00
    3.144266e+00    4.258732e+01    1.935488e+00    3.820321e+07    2.535305e-08    5.331635e-10    2.454401e-08   -2.523840e+00
    3.174127e+00    4.482281e+01    1.905156e+00    3.800570e+07    2.532364e-08    5.143410e-10    2.452121e-08   -2.518840e+00
    3.204339e+00    4.715751e+01    1.875017e+00    3.780415e+07    2.529440e-08    4.961926e-10    2.449791e-08   -2.513840e+00
    3.234921e+00    4.959388e+01    1.845074e+00    3.759875e+07    2.526529e-08    4.786963e-10    2.447410e-08   -2.508840e+00
    3.265886e+00    5.213434e+01    1.815331e+00    3.738965e+07    2.523630e-08    4.618303e-10    2.444977e-08   -2.503840e+00
    3.297252e+00    5.478130e+01    1.785789e+00    3.717698e+07    2.520741e-08    4.455732e-10    2.442495e-08   -2.498840e+00
    3.329036e+00    5.753718e+01    1.756450e+00    3.696094e+07    2.517859e-08    4.299041e-10    2.439960e-08   -2.493840e+00
    3.361251e+00    6.040428e+01    1.727317e+00    3.674160e+07    2.514983e-08    4.148028e-10    2.437372e-08   -2.488840e+00
    3.393918e+00    6.338503e+01    1.698391e+00    3.651915e+07    2.512110e-08    4.002495e-10    2.434732e-08   -2.483840e+00
    3.427053e+00    6.648176e+01    1.669675e+00    3.629370e+07    2.509237e-08    3.862248e-10    2.432039e-08   -2.478840e+00
    3.460672e+00    6.969677e+01    1.641171e+00    3.606536e+07    2.506364e-08    3.727101e-10    2.429291e-08   -2.473840e+00
    3.494798e+00    7.303247e+01    1.612880e+00    3.583429e+07    2.503488e-08    3.596872e-10    2.426489e-08   -2.468840e+00
    3.529442e+00    7.649108e+01    1.584805e+00    3.560053e+07    2.500607e-08    3.471385e-10    2.423630e-08   -2.463840e+00
    3.564626e+00    8.007494e+01    1.556946e+00    3.536424e+07    2.497717e-08    3.350469e-10    2.420715e-08   -2.458840e+00
    3.600368e+00    8.378646e+01    1.529306e+00    3.512549e+07    2.494819e-08    3.233956e-10    2.417743e-08   -2.453840e+00
    3.636691e+00    8.762797e+01    1.501886e+00    3.488440e+07    2.491909e-08    3.121689e-10    2.414714e-08   -2.448840e+00
    3.673609e+00    9.160169e+01    1.474688e+00    3.464102e+07    2.488985e-08    3.013511e-10    2.411624e-08   -2.443840e+00
    3.711146e+00    9.571015e+01    1.447712e+00    3.439545e+07    2.486047e-08    2.909270e-10    2.408474e-08   -2.438840e+00
    3.749318e+00    9.995563e+01    1.420961e+00    3.414777e+07    2.483089e-08    2.808823e-10    2.405263e-08   -2.433840e+00
    3.788152e+00    1.043406e+02    1.394436e+00    3.389805e+07    2.480112e-08    2.712028e-10    2.401989e-08   -2.428840e+00
    3.827664e+00    1.088675e+02    1.368139e+00    3.364637e+07    2.477113e-08    2.618750e-10    2.398652e-08   -2.423840e+00
    3.867875e+00    1.135387e+02    1.342069e+00    3.339273e+07    2.474090e-08    2.528858e-10    2.395249e-08   -2.418840e+00
    3.908814e+00    1.183569e+02    1.316229e+00    3.313727e+07    2.471041e-08    2.442225e-10    2.391781e-08   -2.413840e+00
    3.950499e+00    1.233245e+02    1.290621e+00    3.288001e+07    2.467963e-08    2.358731e-10    2.388244e-08   -2.408840e+00
    3.992951e+00    1.284441e+02    1.265243e+00    3.262097e+07    2.464855e-08    2.278256e-10    2.384639e-08   -2.403840e+00
    4.036199e+00    1.337185e+02    1.240100e+00    3.236024e+07    2.461715e-08    2.200687e-10    2.380962e-08   -2.398840e+00
    4.080265e+00    1.391504e+02    1.215191e+00    3.209785e+07    2.458539e-08    2.125916e-10    2.377214e-08   -2.393840e+00
    4.125174e+00    1.447425e+02    1.190518e+00    3.183383e+07    2.455327e-08    2.053837e-10    2.373392e-08   -2.388840e+00
    4.170953e+00    1.504976e+02    1.166081e+00    3.156822e+07    2.452076e-08    1.984349e-10    2.369495e-08   -2.383840e+00
    4.217628e+00    1.564186e+02    1.141881e+00    3.130104e+07    2.448784e-08    1.917353e-10    2.365521e-08   -2.378840e+00
    4.265225e+00    1.625086e+02    1.117921e+00    3.103233e+07    2.445449e-08    1.852757e-10    2.361468e-08   -2.373840e+00
    4.313775e+00    1.687705e+02    1.094199e+00    3.076212e+07    2.442069e-08    1.790470e-10    2.357335e-08   -2.368840e+00
    4.363303e+00    1.752076e+02    1.070720e+00    3.049043e+07    2.438640e-08    1.730404e-10    2.353120e-08   -2.363840e+00
    4.413840e+00    1.818229e+02    1.047481e+00    3.021726e+07    2.435163e-08    1.672477e-10    2.348820e-08   -2.358840e+00
    4.465418e+00    1.886199e+02    1.024486e+00    2.994266e+07    2.431633e-08    1.616608e-10    2.344434e-08   -2.353840e+00
    4.518068e+00    1.956018e+02    1.001734e+00    2.966661e+07    2.428049e-08    1.562718e-10    2.339960e-08   -2.348840e+00
    4.571820e+00    2.027722e+02    9.792270e-01    2.938915e+07    2.424408e-08    1.510734e-10    2.335395e-08   -2.343840e+00
    4.626708e+00    2.101346e+02    9.569660e-01    2.911027e+07    2.420709e-08    1.460583e-10    2.330738e-08   -2.338840e+00
    4.682767e+00    2.176926e+02    9.349515e-01    2.882998e+07    2.416949e-08    1.412198e-10    2.325987e-08   -2.333840e+00
    4.740032e+00    2.254500e+02    9.131845e-01    2.854829e+07    2.413125e-08    1.365512e-10    2.321139e-08   -2.328840e+00
    4.798536e+00    2.334107e+02    8.916665e-01    2.826519e+07    2.409236e-08    1.320461e-10    2.316191e-08   -2.323840e+00
