# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.811590e+00    3.279268e+00    1.162315e+01    3.893316e+08    8.607640e-09    7.227390e-10    7.898145e-09   -2.757245e+00
    1.829880e+00    3.368316e+00    1.151782e+01    3.903423e+08    8.593445e-09    7.028800e-10    7.899385e-09   -2.752245e+00
    1.848430e+00    3.461468e+00    1.141239e+01    3.913294e+08    8.579405e-09    6.833640e-10    7.900455e-09   -2.747245e+00
    1.867241e+00    3.558970e+00    1.130687e+01    3.922916e+08    8.565520e-09    6.641970e-10    7.901350e-09   -2.742245e+00
    1.886315e+00    3.661080e+00    1.120126e+01    3.932272e+08    8.551800e-09    6.453835e-10    7.902070e-09   -2.737245e+00
    1.905651e+00    3.768081e+00    1.109558e+01    3.941352e+08    8.538240e-09    6.269290e-10    7.902620e-09   -2.732245e+00
    1.925254e+00    3.880269e+00    1.098982e+01    3.950136e+08    8.524850e-09    6.088365e-10    7.902990e-09   -2.727245e+00
    1.945121e+00    3.997957e+00    1.088400e+01    3.958609e+08    8.511630e-09    5.911095e-10    7.903185e-09   -2.722245e+00
    1.965256e+00    4.121476e+00    1.077812e+01    3.966757e+08    8.498580e-09    5.737510e-10    7.903210e-09   -2.717245e+00
    1.985655e+00    4.251188e+00    1.067219e+01    3.974562e+08    8.485705e-09    5.567625e-10    7.903055e-09   -2.712245e+00
    2.006321e+00    4.387466e+00    1.056621e+01    3.982007e+08    8.473005e-09    5.401455e-10    7.902730e-09   -2.707245e+00
    2.027250e+00    4.530710e+00    1.046020e+01    3.989075e+08    8.460480e-09    5.239010e-10    7.902225e-09   -2.702245e+00
    2.048443e+00    4.681342e+00    1.035416e+01    3.995745e+08    8.448135e-09    5.080295e-10    7.901550e-09   -2.697245e+00
    2.069897e+00    4.839810e+00    1.024810e+01    4.002004e+08    8.435965e-09    4.925303e-10    7.900705e-09   -2.692245e+00
    2.091612e+00    5.006584e+00    1.014203e+01    4.007830e+08    8.423975e-09    4.774027e-10    7.899685e-09   -2.687245e+00
    2.113583e+00    5.182160e+00    1.003597e+01    4.013204e+08    8.412160e-09    4.626452e-10    7.898500e-09   -2.682245e+00
    2.135808e+00    5.367060e+00    9.929920e+00    4.018108e+08    8.400525e-09    4.482561e-10    7.897140e-09   -2.677245e+00
    2.158284e+00    5.561832e+00    9.823890e+00    4.022526e+08    8.389060e-09    4.342330e-10    7.895615e-09   -2.672245e+00
    2.181006e+00    5.767050e+00    9.717895e+00    4.026434e+08    8.377775e-09    4.205730e-10    7.893920e-09   -2.667245e+00
    2.203971e+00    5.983308e+00    9.611945e+00    4.029818e+08    8.366655e-09    4.072729e-10    7.892065e-09   -2.662245e+00
    2.227174e+00    6.211232e+00    9.506055e+00    4.032656e+08    8.355710e-09    3.943290e-10    7.890045e-09   -2.657245e+00
    2.250610e+00    6.451472e+00    9.400235e+00    4.034934e+08    8.344930e-09    3.817373e-10    7.887860e-09   -2.652245e+00
    2.274275e+00    6.704694e+00    9.294495e+00    4.036629e+08    8.334320e-09    3.694934e-10    7.885515e-09   -2.647245e+00
