# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 5.94 um (5940 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.941693e+00    4.350527e+00    2.819750e+00    2.510214e+07    3.471368e-08    3.673798e-09    3.167345e-08   -2.775352e+00
    1.961053e+00    4.495241e+00    2.792372e+00    2.515824e+07    3.464196e-08    3.576260e-09    3.167922e-08   -2.770352e+00
    1.980665e+00    4.647978e+00    2.764991e+00    2.521249e+07    3.457077e-08    3.479991e-09    3.168430e-08   -2.765352e+00
    2.000531e+00    4.809311e+00    2.737608e+00    2.526481e+07    3.450013e-08    3.385041e-09    3.168868e-08   -2.760352e+00
    2.020650e+00    4.979840e+00    2.710224e+00    2.531503e+07    3.443008e-08    3.291456e-09    3.169235e-08   -2.755352e+00
    2.041019e+00    5.160219e+00    2.682844e+00    2.536304e+07    3.436064e-08    3.199285e-09    3.169530e-08   -2.750352e+00
    2.061635e+00    5.351151e+00    2.655468e+00    2.540867e+07    3.429185e-08    3.108569e-09    3.169751e-08   -2.745352e+00
    2.082498e+00    5.553393e+00    2.628099e+00    2.545183e+07    3.422374e-08    3.019347e-09    3.169900e-08   -2.740352e+00
    2.103602e+00    5.767755e+00    2.600738e+00    2.549232e+07    3.415633e-08    2.931659e-09    3.169975e-08   -2.735352e+00
    2.124946e+00    5.995111e+00    2.573391e+00    2.553003e+07    3.408964e-08    2.845536e-09    3.169975e-08   -2.730352e+00
    2.146525e+00    6.236399e+00    2.546056e+00    2.556482e+07    3.402370e-08    2.761012e-09    3.169899e-08   -2.725352e+00
    2.168335e+00    6.492622e+00    2.518740e+00    2.559651e+07    3.395854e-08    2.678112e-09    3.169749e-08   -2.720352e+00
    2.190369e+00    6.764853e+00    2.491443e+00    2.562498e+07    3.389416e-08    2.596864e-09    3.169523e-08   -2.715352e+00
    2.212624e+00    7.054246e+00    2.464169e+00    2.565008e+07    3.383060e-08    2.517287e-09    3.169222e-08   -2.710352e+00
    2.235095e+00    7.362040e+00    2.436921e+00    2.567168e+07    3.376785e-08    2.439400e-09    3.168844e-08   -2.705352e+00
    2.257772e+00    7.689533e+00    2.409703e+00    2.568960e+07    3.370594e-08    2.363218e-09    3.168392e-08   -2.700352e+00
    2.280656e+00    8.038149e+00    2.382517e+00    2.570378e+07    3.364487e-08    2.288752e-09    3.167864e-08   -2.695352e+00
    2.303735e+00    8.409367e+00    2.355367e+00    2.571404e+07    3.358465e-08    2.216011e-09    3.167260e-08   -2.690352e+00
    2.327003e+00    8.804775e+00    2.328257e+00    2.572026e+07    3.352529e-08    2.144999e-09    3.166581e-08   -2.685352e+00
    2.350456e+00    9.226073e+00    2.301190e+00    2.572235e+07    3.346679e-08    2.075720e-09    3.165827e-08   -2.680352e+00
    2.374089e+00    9.675034e+00    2.274169e+00    2.572020e+07    3.340916e-08    2.008172e-09    3.164999e-08   -2.675352e+00
    2.397893e+00    1.015356e+01    2.247200e+00    2.571371e+07    3.335239e-08    1.942352e-09    3.164096e-08   -2.670352e+00
    2.421865e+00    1.066364e+01    2.220285e+00    2.570280e+07    3.329648e-08    1.878251e-09    3.163119e-08   -2.665352e+00
    2.445999e+00    1.120738e+01    2.193429e+00    2.568741e+07    3.324143e-08    1.815864e-09    3.162071e-08   -2.660352e+00
    2.470289e+00    1.178698e+01    2.166635e+00    2.566745e+07    3.318723e-08    1.755175e-09    3.160948e-08   -2.655352e+00
    2.494731e+00    1.240476e+01    2.139908e+00    2.564288e+07    3.313387e-08    1.696171e-09    3.159754e-08   -2.650352e+00
    2.519326e+00    1.306318e+01    2.113252e+00    2.561371e+07    3.308135e-08    1.638836e-09    3.158488e-08   -2.645352e+00
    2.544066e+00    1.376475e+01    2.086670e+00    2.557987e+07    3.302964e-08    1.583151e-09    3.157151e-08   -2.640352e+00
    2.568953e+00    1.451213e+01    2.060166e+00    2.554139e+07    3.297874e-08    1.529095e-09    3.155744e-08   -2.635352e+00
    2.593981e+00    1.530806e+01    2.033746e+00    2.549823e+07    3.292864e-08    1.476646e-09    3.154266e-08   -2.630352e+00
    2.619157e+00    1.615542e+01    2.007413e+00    2.545047e+07    3.287931e-08    1.425779e-09    3.152720e-08   -2.625352e+00
    2.644477e+00    1.705716e+01    1.981170e+00    2.539810e+07    3.283073e-08    1.376469e-09    3.151105e-08   -2.620352e+00
    2.669946e+00    1.801634e+01    1.955022e+00    2.534119e+07    3.278291e-08    1.328688e-09    3.149422e-08   -2.615352e+00
    2.695566e+00    1.903611e+01    1.928974e+00    2.527978e+07    3.273580e-08    1.282408e-09    3.147672e-08   -2.610352e+00
    2.721341e+00    2.011973e+01    1.903027e+00    2.521397e+07    3.268939e-08    1.237600e-09    3.145854e-08   -2.605352e+00
    2.747276e+00    2.127053e+01    1.877187e+00    2.514381e+07    3.264366e-08    1.194233e-09    3.143970e-08   -2.600352e+00
    2.773378e+00    2.249194e+01    1.851457e+00    2.506941e+07    3.259858e-08    1.152276e-09    3.142020e-08   -2.595352e+00
    2.799653e+00    2.378742e+01    1.825840e+00    2.499085e+07    3.255414e-08    1.111697e-09    3.140004e-08   -2.590352e+00
    2.826106e+00    2.516054e+01    1.800341e+00    2.490820e+07    3.251030e-08    1.072464e-09    3.137924e-08   -2.585352e+00
    2.852754e+00    2.661499e+01    1.774962e+00    2.482165e+07    3.246705e-08    1.034544e-09    3.135778e-08   -2.580352e+00
    2.879600e+00    2.815442e+01    1.749707e+00    2.473126e+07    3.242435e-08    9.979030e-10    3.133568e-08   -2.575352e+00
    2.906655e+00    2.978258e+01    1.724579e+00    2.463715e+07    3.238219e-08    9.625090e-10    3.131294e-08   -2.570352e+00
    2.933931e+00    3.150328e+01    1.699580e+00    2.453944e+07    3.234052e-08    9.283280e-10    3.128956e-08   -2.565352e+00
    2.961439e+00    3.332039e+01    1.674715e+00    2.443826e+07    3.229934e-08    8.953275e-10    3.126555e-08   -2.560352e+00
    2.989193e+00    3.523780e+01    1.649986e+00    2.433373e+07    3.225860e-08    8.634730e-10    3.124089e-08   -2.555352e+00
    3.017205e+00    3.725943e+01    1.625395e+00    2.422598e+07    3.221828e-08    8.327320e-10    3.121561e-08   -2.550352e+00
    3.045488e+00    3.938925e+01    1.600945e+00    2.411512e+07    3.217836e-08    8.030715e-10    3.118969e-08   -2.545352e+00
