# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.820310e+00    3.344706e+00    1.027364e+01    3.080566e+08    9.661825e-09    8.530580e-10    8.809425e-09   -2.759848e+00
    1.838674e+00    3.436642e+00    1.018009e+01    3.088621e+08    9.645210e-09    8.298075e-10    8.810935e-09   -2.754848e+00
    1.857298e+00    3.532866e+00    1.008645e+01    3.096490e+08    9.628765e-09    8.069385e-10    8.812255e-09   -2.749848e+00
    1.876182e+00    3.633630e+00    9.992755e+00    3.104162e+08    9.612490e-09    7.844575e-10    8.813375e-09   -2.744848e+00
    1.895330e+00    3.739218e+00    9.898975e+00    3.111622e+08    9.596400e-09    7.623730e-10    8.814305e-09   -2.739848e+00
    1.914742e+00    3.849916e+00    9.805135e+00    3.118862e+08    9.580490e-09    7.406910e-10    8.815035e-09   -2.734848e+00
    1.934418e+00    3.966041e+00    9.711235e+00    3.125868e+08    9.564765e-09    7.194165e-10    8.815565e-09   -2.729848e+00
    1.954360e+00    4.087921e+00    9.617280e+00    3.132625e+08    9.549235e-09    6.985560e-10    8.815895e-09   -2.724848e+00
    1.974568e+00    4.215912e+00    9.523280e+00    3.139122e+08    9.533900e-09    6.781125e-10    8.816030e-09   -2.719848e+00
    1.995040e+00    4.350385e+00    9.429240e+00    3.145342e+08    9.518765e-09    6.580905e-10    8.815965e-09   -2.714848e+00
    2.015778e+00    4.491740e+00    9.335165e+00    3.151276e+08    9.503825e-09    6.384925e-10    8.815700e-09   -2.709848e+00
    2.036779e+00    4.640398e+00    9.241065e+00    3.156905e+08    9.489090e-09    6.193205e-10    8.815240e-09   -2.704848e+00
    2.058041e+00    4.796804e+00    9.146950e+00    3.162215e+08    9.474560e-09    6.005760e-10    8.814580e-09   -2.699848e+00
    2.079564e+00    4.961432e+00    9.052820e+00    3.167192e+08    9.460235e-09    5.822600e-10    8.813720e-09   -2.694848e+00
    2.101344e+00    5.134777e+00    8.958695e+00    3.171822e+08    9.446115e-09    5.643725e-10    8.812670e-09   -2.689848e+00
