# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.914282e+00    4.085359e+00    4.096167e+00    5.140676e+07    2.427636e-08    2.442157e-09    2.215335e-08   -2.772913e+00
    1.933398e+00    4.215072e+00    4.056955e+00    5.152480e+07    2.422843e-08    2.376582e-09    2.215729e-08   -2.767913e+00
    1.952771e+00    4.351672e+00    4.017732e+00    5.163925e+07    2.418090e-08    2.311928e-09    2.216074e-08   -2.762913e+00
    1.972401e+00    4.495623e+00    3.978499e+00    5.174988e+07    2.413378e-08    2.248228e-09    2.216369e-08   -2.757913e+00
    1.992286e+00    4.647417e+00    3.939261e+00    5.185640e+07    2.408708e-08    2.185511e-09    2.216614e-08   -2.752913e+00
    2.012425e+00    4.807582e+00    3.900018e+00    5.195853e+07    2.404084e-08    2.123804e-09    2.216808e-08   -2.747913e+00
    2.032818e+00    4.976693e+00    3.860777e+00    5.205605e+07    2.399507e-08    2.063132e-09    2.216951e-08   -2.742913e+00
    2.053460e+00    5.155351e+00    3.821537e+00    5.214864e+07    2.394978e-08    2.003519e-09    2.217043e-08   -2.737913e+00
    2.074351e+00    5.344211e+00    3.782304e+00    5.223603e+07    2.390499e-08    1.944986e-09    2.217082e-08   -2.732913e+00
    2.095487e+00    5.543966e+00    3.743080e+00    5.231795e+07    2.386071e-08    1.887551e-09    2.217069e-08   -2.727913e+00
    2.116866e+00    5.755366e+00    3.703870e+00    5.239413e+07    2.381697e-08    1.831235e-09    2.217005e-08   -2.722913e+00
    2.138483e+00    5.979191e+00    3.664675e+00    5.246426e+07    2.377376e-08    1.776049e-09    2.216888e-08   -2.717913e+00
    2.160333e+00    6.216291e+00    3.625502e+00    5.252801e+07    2.373110e-08    1.722008e-09    2.216717e-08   -2.712913e+00
    2.182411e+00    6.467564e+00    3.586354e+00    5.258515e+07    2.368901e-08    1.669121e-09    2.216496e-08   -2.707913e+00
    2.204715e+00    6.733961e+00    3.547235e+00    5.263538e+07    2.364747e-08    1.617398e-09    2.216221e-08   -2.702913e+00
    2.227237e+00    7.016497e+00    3.508149e+00    5.267844e+07    2.360651e-08    1.566845e-09    2.215893e-08   -2.697913e+00
    2.249973e+00    7.316240e+00    3.469101e+00    5.271405e+07    2.356612e-08    1.517467e-09    2.215513e-08   -2.692913e+00
    2.272917e+00    7.634325e+00    3.430097e+00    5.274196e+07    2.352631e-08    1.469264e-09    2.215082e-08   -2.687913e+00
    2.296061e+00    7.971944e+00    3.391140e+00    5.276188e+07    2.348708e-08    1.422238e-09    2.214599e-08   -2.682913e+00
    2.319403e+00    8.330358e+00    3.352235e+00    5.277363e+07    2.344844e-08    1.376387e-09    2.214064e-08   -2.677913e+00
    2.342933e+00    8.710886e+00    3.313389e+00    5.277694e+07    2.341037e-08    1.331707e-09    2.213477e-08   -2.672913e+00
    2.366649e+00    9.114918e+00    3.274607e+00    5.277168e+07    2.337288e-08    1.288193e-09    2.212840e-08   -2.667913e+00
    2.390541e+00    9.543893e+00    3.235893e+00    5.275755e+07    2.333597e-08    1.245838e-09    2.212152e-08   -2.662913e+00
    2.414608e+00    9.999339e+00    3.197254e+00    5.273452e+07    2.329963e-08    1.204632e-09    2.211414e-08   -2.657913e+00
    2.438843e+00    1.048281e+01    3.158694e+00    5.270237e+07    2.326384e-08    1.164565e-09    2.210626e-08   -2.652913e+00
    2.463243e+00    1.099596e+01    3.120220e+00    5.266101e+07    2.322862e-08    1.125626e-09    2.209788e-08   -2.647913e+00
    2.487802e+00    1.154045e+01    3.081837e+00    5.261032e+07    2.319395e-08    1.087801e-09    2.208901e-08   -2.642913e+00
    2.512520e+00    1.211806e+01    3.043552e+00    5.255032e+07    2.315981e-08    1.051076e-09    2.207966e-08   -2.637913e+00
    2.537392e+00    1.273056e+01    3.005370e+00    5.248090e+07    2.312620e-08    1.015434e-09    2.206983e-08   -2.632913e+00
    2.562418e+00    1.337980e+01    2.967296e+00    5.240205e+07    2.309312e-08    9.808600e-10    2.205951e-08   -2.627913e+00
    2.587596e+00    1.406765e+01    2.929337e+00    5.231384e+07    2.306053e-08    9.473360e-10    2.204873e-08   -2.622913e+00
    2.612929e+00    1.479608e+01    2.891498e+00    5.221630e+07    2.302845e-08    9.148430e-10    2.203748e-08   -2.617913e+00
    2.638416e+00    1.556702e+01    2.853786e+00    5.210948e+07    2.299684e-08    8.833615e-10    2.202576e-08   -2.612913e+00
    2.664058e+00    1.638244e+01    2.816206e+00    5.199344e+07    2.296570e-08    8.528720e-10    2.201358e-08   -2.607913e+00
    2.689863e+00    1.724440e+01    2.778763e+00    5.186840e+07    2.293501e-08    8.233535e-10    2.200095e-08   -2.602913e+00
    2.715830e+00    1.815490e+01    2.741462e+00    5.173440e+07    2.290475e-08    7.947850e-10    2.198785e-08   -2.597913e+00
    2.741967e+00    1.911599e+01    2.704311e+00    5.159164e+07    2.287492e-08    7.671455e-10    2.197431e-08   -2.592913e+00
    2.768281e+00    2.012974e+01    2.667312e+00    5.144032e+07    2.284549e-08    7.404130e-10    2.196032e-08   -2.587913e+00
    2.794774e+00    2.119818e+01    2.630474e+00    5.128056e+07    2.281645e-08    7.145650e-10    2.194589e-08   -2.582913e+00
    2.821460e+00    2.232339e+01    2.593799e+00    5.111263e+07    2.278779e-08    6.895800e-10    2.193102e-08   -2.577913e+00
    2.848344e+00    2.350741e+01    2.557292e+00    5.093671e+07    2.275947e-08    6.654350e-10    2.191570e-08   -2.572913e+00
    2.875437e+00    2.475227e+01    2.520960e+00    5.075303e+07    2.273149e-08    6.421080e-10    2.189994e-08   -2.567913e+00
    2.902749e+00    2.606001e+01    2.484805e+00    5.056183e+07    2.270383e-08    6.195765e-10    2.188376e-08   -2.562913e+00
    2.930289e+00    2.743262e+01    2.448834e+00    5.036331e+07    2.267648e-08    5.978185e-10    2.186714e-08   -2.557913e+00
    2.958074e+00    2.887213e+01    2.413049e+00    5.015781e+07    2.264940e-08    5.768115e-10    2.185008e-08   -2.552913e+00
    2.986109e+00    3.038046e+01    2.377455e+00    4.994544e+07    2.262259e-08    5.565340e-10    2.183259e-08   -2.547913e+00
    3.014411e+00    3.195955e+01    2.342057e+00    4.972651e+07    2.259602e-08    5.369640e-10    2.181466e-08   -2.542913e+00
    3.042991e+00    3.361132e+01    2.306857e+00    4.950124e+07    2.256968e-08    5.180800e-10    2.179631e-08   -2.537913e+00
    3.071863e+00    3.533765e+01    2.271861e+00    4.926988e+07    2.254355e-08    4.998606e-10    2.177751e-08   -2.532913e+00
    3.101045e+00    3.714044e+01    2.237070e+00    4.903268e+07    2.251761e-08    4.822854e-10    2.175829e-08   -2.527913e+00
    3.130547e+00    3.902146e+01    2.202489e+00    4.878982e+07    2.249184e-08    4.653336e-10    2.173862e-08   -2.522913e+00
    3.160384e+00    4.098254e+01    2.168121e+00    4.854153e+07    2.246622e-08    4.489851e-10    2.171852e-08   -2.517913e+00
    3.190571e+00    4.302543e+01    2.133969e+00    4.828804e+07    2.244074e-08    4.332203e-10    2.169798e-08   -2.512913e+00
    3.221128e+00    4.515195e+01    2.100036e+00    4.802960e+07    2.241537e-08    4.180196e-10    2.167700e-08   -2.507913e+00
    3.252063e+00    4.736372e+01    2.066325e+00    4.776632e+07    2.239010e-08    4.033644e-10    2.165556e-08   -2.502913e+00
    3.283398e+00    4.966254e+01    2.032839e+00    4.749846e+07    2.236491e-08    3.892360e-10    2.163367e-08   -2.497913e+00
    3.315149e+00    5.205008e+01    1.999580e+00    4.722621e+07    2.233978e-08    3.756166e-10    2.161134e-08   -2.492913e+00
    3.347328e+00    5.452795e+01    1.966551e+00    4.694969e+07    2.231469e-08    3.624884e-10    2.158854e-08   -2.487913e+00
    3.379958e+00    5.709790e+01    1.933753e+00    4.666916e+07    2.228961e-08    3.498347e-10    2.156528e-08   -2.482913e+00
    3.413049e+00    5.976151e+01    1.901192e+00    4.638467e+07    2.226456e-08    3.376384e-10    2.154154e-08   -2.477913e+00
    3.446625e+00    6.252046e+01    1.868866e+00    4.609648e+07    2.223948e-08    3.258837e-10    2.151734e-08   -2.472913e+00
    3.480702e+00    6.537641e+01    1.836779e+00    4.580469e+07    2.221437e-08    3.145547e-10    2.149265e-08   -2.467913e+00
    3.515293e+00    6.833095e+01    1.804934e+00    4.550940e+07    2.218921e-08    3.036364e-10    2.146747e-08   -2.462913e+00
    3.550423e+00    7.138577e+01    1.773331e+00    4.521082e+07    2.216398e-08    2.931137e-10    2.144180e-08   -2.457913e+00
    3.586108e+00    7.454251e+01    1.741974e+00    4.490904e+07    2.213865e-08    2.829725e-10    2.141562e-08   -2.452913e+00
    3.622369e+00    7.780296e+01    1.710862e+00    4.460419e+07    2.211324e-08    2.731990e-10    2.138892e-08   -2.447913e+00
    3.659219e+00    8.116859e+01    1.680001e+00    4.429632e+07    2.208769e-08    2.637797e-10    2.136172e-08   -2.442913e+00
    3.696685e+00    8.464128e+01    1.649389e+00    4.398562e+07    2.206200e-08    2.547015e-10    2.133397e-08   -2.437913e+00
    3.734783e+00    8.822273e+01    1.619028e+00    4.367212e+07    2.203615e-08    2.459521e-10    2.130570e-08   -2.432913e+00
    3.773538e+00    9.191473e+01    1.588922e+00    4.335595e+07    2.201013e-08    2.375192e-10    2.127687e-08   -2.427913e+00
    3.812969e+00    9.571914e+01    1.559070e+00    4.303722e+07    2.198390e-08    2.293912e-10    2.124748e-08   -2.422913e+00
    3.853092e+00    9.963768e+01    1.529475e+00    4.271593e+07    2.195747e-08    2.215567e-10    2.121751e-08   -2.417913e+00
    3.893937e+00    1.036723e+02    1.500139e+00    4.239221e+07    2.193080e-08    2.140048e-10    2.118697e-08   -2.412913e+00
    3.935525e+00    1.078249e+02    1.471062e+00    4.206616e+07    2.190387e-08    2.067249e-10    2.115583e-08   -2.407913e+00
    3.977878e+00    1.120976e+02    1.442245e+00    4.173777e+07    2.187668e-08    1.997071e-10    2.112408e-08   -2.402913e+00
