# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.800987e+00    3.211648e+00    1.334377e+01    5.062685e+08    7.554895e-09    5.970465e-10    6.983945e-09   -2.753925e+00
    1.819187e+00    3.297741e+00    1.322355e+01    5.075718e+08    7.543070e-09    5.805105e-10    6.984915e-09   -2.748925e+00
    1.837645e+00    3.387755e+00    1.310322e+01    5.088445e+08    7.531380e-09    5.642770e-10    6.985740e-09   -2.743925e+00
    1.856363e+00    3.481915e+00    1.298277e+01    5.100848e+08    7.519825e-09    5.483495e-10    6.986410e-09   -2.738925e+00
    1.875342e+00    3.580471e+00    1.286221e+01    5.112908e+08    7.508415e-09    5.327310e-10    6.986930e-09   -2.733925e+00
    1.894585e+00    3.683687e+00    1.274156e+01    5.124608e+08    7.497145e-09    5.174245e-10    6.987300e-09   -2.728925e+00
    1.914091e+00    3.791841e+00    1.262081e+01    5.135929e+08    7.486020e-09    5.024320e-10    6.987515e-09   -2.723925e+00
    1.933862e+00    3.905228e+00    1.249999e+01    5.146847e+08    7.475045e-09    4.877550e-10    6.987580e-09   -2.718925e+00
    1.953900e+00    4.024167e+00    1.237908e+01    5.157350e+08    7.464215e-09    4.733952e-10    6.987495e-09   -2.713925e+00
    1.974202e+00    4.148992e+00    1.225811e+01    5.167411e+08    7.453535e-09    4.593529e-10    6.987265e-09   -2.708925e+00
    1.994770e+00    4.280055e+00    1.213709e+01    5.177010e+08    7.443005e-09    4.456285e-10    6.986880e-09   -2.703925e+00
    2.015603e+00    4.417738e+00    1.201601e+01    5.186130e+08    7.432620e-09    4.322215e-10    6.986345e-09   -2.698925e+00
    2.036699e+00    4.562435e+00    1.189489e+01    5.194741e+08    7.422390e-09    4.191314e-10    6.985665e-09   -2.693925e+00
