# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 0.54 um (540 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.614488e+00    2.461446e+00    3.034178e+01    2.315823e+09    3.366593e-09    2.314090e-10    3.145000e-09   -2.713207e+00
    1.629777e+00    2.513135e+00    3.009668e+01    2.321980e+09    3.362083e-09    2.249800e-10    3.145569e-09   -2.708207e+00
    1.645280e+00    2.566673e+00    2.985127e+01    2.328041e+09    3.357625e-09    2.186742e-10    3.146075e-09   -2.703207e+00
    1.661001e+00    2.622151e+00    2.960554e+01    2.334001e+09    3.353221e-09    2.124920e-10    3.146518e-09   -2.698207e+00
    1.676943e+00    2.679658e+00    2.935952e+01    2.339855e+09    3.348871e-09    2.064340e-10    3.146897e-09   -2.693207e+00
    1.693108e+00    2.739294e+00    2.911321e+01    2.345598e+09    3.344577e-09    2.005007e-10    3.147214e-09   -2.688207e+00
    1.709499e+00    2.801157e+00    2.886660e+01    2.351226e+09    3.340337e-09    1.946922e-10    3.147468e-09   -2.683207e+00
    1.726118e+00    2.865356e+00    2.861973e+01    2.356733e+09    3.336153e-09    1.890085e-10    3.147659e-09   -2.678207e+00
    1.742969e+00    2.932004e+00    2.837260e+01    2.362115e+09    3.332023e-09    1.834496e-10    3.147788e-09   -2.673207e+00
    1.760053e+00    3.001215e+00    2.812522e+01    2.367364e+09    3.327950e-09    1.780151e-10    3.147855e-09   -2.668207e+00
    1.777373e+00    3.073114e+00    2.787759e+01    2.372477e+09    3.323930e-09    1.727046e-10    3.147861e-09   -2.663207e+00
    1.794931e+00    3.147829e+00    2.762973e+01    2.377446e+09    3.319967e-09    1.675175e-10    3.147804e-09   -2.658207e+00
    1.812728e+00    3.225495e+00    2.738166e+01    2.382267e+09    3.316058e-09    1.624531e-10    3.147687e-09   -2.653207e+00
    1.830766e+00    3.306251e+00    2.713338e+01    2.386931e+09    3.312203e-09    1.575105e-10    3.147510e-09   -2.648207e+00
    1.849047e+00    3.390245e+00    2.688491e+01    2.391434e+09    3.308402e-09    1.526888e-10    3.147273e-09   -2.643207e+00
    1.867572e+00    3.477628e+00    2.663627e+01    2.395769e+09    3.304654e-09    1.479868e-10    3.146976e-09   -2.638207e+00
    1.886342e+00    3.568558e+00    2.638746e+01    2.399928e+09    3.300959e-09    1.434033e-10    3.146619e-09   -2.633207e+00
    1.905358e+00    3.663199e+00    2.613852e+01    2.403904e+09    3.297315e-09    1.389370e-10    3.146205e-09   -2.628207e+00
    1.924620e+00    3.761720e+00    2.588943e+01    2.407691e+09    3.293723e-09    1.345865e-10    3.145733e-09   -2.623207e+00
    1.944129e+00    3.864299e+00    2.564025e+01    2.411280e+09    3.290181e-09    1.303502e-10    3.145204e-09   -2.618207e+00
    1.963885e+00    3.971113e+00    2.539097e+01    2.414665e+09    3.286689e-09    1.262267e-10    3.144617e-09   -2.613207e+00
    1.983887e+00    4.082349e+00    2.514161e+01    2.417836e+09    3.283244e-09    1.222141e-10    3.143975e-09   -2.608207e+00
    2.004135e+00    4.198196e+00    2.489219e+01    2.420787e+09    3.279848e-09    1.183108e-10    3.143277e-09   -2.603207e+00
    2.024629e+00    4.318851e+00    2.464274e+01    2.423510e+09    3.276497e-09    1.145148e-10    3.142524e-09   -2.598207e+00
    2.045367e+00    4.444507e+00    2.439328e+01    2.425996e+09    3.273191e-09    1.108244e-10    3.141716e-09   -2.593207e+00
    2.066348e+00    4.575366e+00    2.414382e+01    2.428237e+09    3.269929e-09    1.072378e-10    3.140856e-09   -2.588207e+00
