# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.167076e+00    1.351636e+00    8.881270e+01    1.254826e+10    1.314652e-09    6.766705e-11    1.027291e-09   -2.551300e+00
    1.177868e+00    1.371312e+00    8.829355e+01    1.260170e+10    1.313459e-09    6.554620e-11    1.027812e-09   -2.546300e+00
    1.188777e+00    1.391403e+00    8.777270e+01    1.265477e+10    1.312279e-09    6.345720e-11    1.028314e-09   -2.541300e+00
    1.199806e+00    1.411921e+00    8.725015e+01    1.270744e+10    1.311110e-09    6.140045e-11    1.028799e-09   -2.536300e+00
    1.210955e+00    1.432879e+00    8.672590e+01    1.275971e+10    1.309955e-09    5.937610e-11    1.029266e-09   -2.531300e+00
    1.222228e+00    1.454288e+00    8.619995e+01    1.281156e+10    1.308812e-09    5.738445e-11    1.029714e-09   -2.526300e+00
    1.233624e+00    1.476163e+00    8.567235e+01    1.286298e+10    1.307682e-09    5.542570e-11    1.030143e-09   -2.521300e+00
    1.245148e+00    1.498515e+00    8.514305e+01    1.291396e+10    1.306565e-09    5.349995e-11    1.030554e-09   -2.516300e+00
    1.256799e+00    1.521361e+00    8.461220e+01    1.296447e+10    1.305461e-09    5.160740e-11    1.030946e-09   -2.511300e+00
    1.268579e+00    1.544714e+00    8.407970e+01    1.301451e+10    1.304371e-09    4.974806e-11    1.031321e-09   -2.506300e+00
    1.280492e+00    1.568588e+00    8.354555e+01    1.306406e+10    1.303294e-09    4.792202e-11    1.031677e-09   -2.501300e+00
    1.292537e+00    1.592997e+00    8.300990e+01    1.311310e+10    1.302230e-09    4.612930e-11    1.032015e-09   -2.496300e+00
    1.304717e+00    1.617959e+00    8.247265e+01    1.316162e+10    1.301179e-09    4.436989e-11    1.032334e-09   -2.491300e+00
    1.317035e+00    1.643488e+00    8.193385e+01    1.320961e+10    1.300142e-09    4.264377e-11    1.032636e-09   -2.486300e+00
    1.329490e+00    1.669600e+00    8.139355e+01    1.325704e+10    1.299119e-09    4.095085e-11    1.032919e-09   -2.481300e+00
    1.342087e+00    1.696314e+00    8.085175e+01    1.330390e+10    1.298109e-09    3.929103e-11    1.033184e-09   -2.476300e+00
    1.354825e+00    1.723645e+00    8.030845e+01    1.335018e+10    1.297112e-09    3.766421e-11    1.033432e-09   -2.471300e+00
    1.367707e+00    1.751611e+00    7.976370e+01    1.339585e+10    1.296129e-09    3.607021e-11    1.033662e-09   -2.466300e+00
    1.380734e+00    1.780229e+00    7.921755e+01    1.344091e+10    1.295159e-09    3.450887e-11    1.033874e-09   -2.461300e+00
    1.393910e+00    1.809518e+00    7.866995e+01    1.348532e+10    1.294203e-09    3.297996e-11    1.034069e-09   -2.456300e+00
    1.407235e+00    1.839498e+00    7.812095e+01    1.352909e+10    1.293259e-09    3.148327e-11    1.034247e-09   -2.451300e+00
    1.420710e+00    1.870185e+00    7.757060e+01    1.357218e+10    1.292329e-09    3.001853e-11    1.034407e-09   -2.446300e+00
    1.434338e+00    1.901600e+00    7.701890e+01    1.361458e+10    1.291412e-09    2.858549e-11    1.034551e-09   -2.441300e+00
    1.448119e+00    1.933762e+00    7.646590e+01    1.365626e+10    1.290507e-09    2.718384e-11    1.034678e-09   -2.436300e+00
    1.462058e+00    1.966693e+00    7.591160e+01    1.369722e+10    1.289616e-09    2.581327e-11    1.034788e-09   -2.431300e+00
    1.476154e+00    2.000410e+00    7.535605e+01    1.373744e+10    1.288736e-09    2.447344e-11    1.034881e-09   -2.426300e+00
    1.490409e+00    2.034935e+00    7.479925e+01    1.377688e+10    1.287870e-09    2.316401e-11    1.034959e-09   -2.421300e+00
    1.504824e+00    2.070286e+00    7.424125e+01    1.381552e+10    1.287015e-09    2.188460e-11    1.035020e-09   -2.416300e+00
    1.519403e+00    2.106486e+00    7.368205e+01    1.385337e+10    1.286173e-09    2.063484e-11    1.035065e-09   -2.411300e+00
    1.534145e+00    2.143557e+00    7.312170e+01    1.389038e+10    1.285343e-09    1.941434e-11    1.035095e-09   -2.406300e+00
    1.549053e+00    2.181519e+00    7.256025e+01    1.392653e+10    1.284524e-09    1.822269e-11    1.035109e-09   -2.401300e+00
    1.564127e+00    2.220389e+00    7.199775e+01    1.396181e+10    1.283717e-09    1.705947e-11    1.035107e-09   -2.396300e+00
    1.579371e+00    2.260193e+00    7.143415e+01    1.399620e+10    1.282922e-09    1.592425e-11    1.035092e-09   -2.391300e+00
    1.594783e+00    2.300949e+00    7.086955e+01    1.402966e+10    1.282137e-09    1.481659e-11    1.035060e-09   -2.386300e+00
    1.610367e+00    2.342677e+00    7.030395e+01    1.406218e+10    1.281363e-09    1.373606e-11    1.035014e-09   -2.381300e+00
    1.626124e+00    2.385400e+00    6.973740e+01    1.409374e+10    1.280600e-09    1.268220e-11    1.034953e-09   -2.376300e+00
    1.642054e+00    2.429136e+00    6.916995e+01    1.412430e+10    1.279847e-09    1.165456e-11    1.034879e-09   -2.371300e+00
    1.658160e+00    2.473905e+00    6.860160e+01    1.415385e+10    1.279105e-09    1.065267e-11    1.034790e-09   -2.366300e+00
    1.674443e+00    2.519727e+00    6.803240e+01    1.418237e+10    1.278372e-09    9.676055e-12    1.034687e-09   -2.361300e+00
    1.690901e+00    2.566620e+00    6.746245e+01    1.420983e+10    1.277649e-09    8.724270e-12    1.034570e-09   -2.356300e+00
    1.707540e+00    2.614603e+00    6.689170e+01    1.423621e+10    1.276936e-09    7.796825e-12    1.034440e-09   -2.351300e+00
    1.724357e+00    2.663691e+00    6.632025e+01    1.426147e+10    1.276231e-09    6.893255e-12    1.034296e-09   -2.346300e+00
    1.741357e+00    2.713904e+00    6.574810e+01    1.428560e+10    1.275536e-09    6.013085e-12    1.034139e-09   -2.341300e+00
    1.758538e+00    2.765258e+00    6.517535e+01    1.430858e+10    1.274849e-09    5.155840e-12    1.033968e-09   -2.336300e+00
    1.775902e+00    2.817765e+00    6.460200e+01    1.433038e+10    1.274171e-09    4.321054e-12    1.033785e-09   -2.331300e+00
    1.793452e+00    2.871443e+00    6.402810e+01    1.435098e+10    1.273500e-09    3.508251e-12    1.033589e-09   -2.326300e+00
    1.811187e+00    2.926304e+00    6.345370e+01    1.437035e+10    1.272838e-09    2.716963e-12    1.033380e-09   -2.321300e+00
    1.829108e+00    2.982359e+00    6.287885e+01    1.438847e+10    1.272183e-09    1.946725e-12    1.033159e-09   -2.316300e+00
    1.847217e+00    3.039622e+00    6.230360e+01    1.440532e+10    1.271535e-09    1.197072e-12    1.032926e-09   -2.311300e+00
    1.865516e+00    3.098101e+00    6.172800e+01    1.442088e+10    1.270894e-09    4.675479e-13    1.032680e-09   -2.306300e+00
    1.884006e+00    3.157805e+00    6.115205e+01    1.443513e+10    1.270260e-09    2.423041e-13    1.032423e-09   -2.301300e+00
    1.902686e+00    3.218742e+00    6.057590e+01    1.444804e+10    1.269633e-09    9.329335e-13    1.032152e-09   -2.296300e+00
    1.921561e+00    3.280921e+00    5.999950e+01    1.445961e+10    1.269011e-09    1.604787e-12    1.031871e-09   -2.291300e+00
    1.940628e+00    3.344342e+00    5.942300e+01    1.446979e+10    1.268396e-09    2.258302e-12    1.031578e-09   -2.286300e+00
    1.959894e+00    3.409014e+00    5.884635e+01    1.447859e+10    1.267786e-09    2.893916e-12    1.031273e-09   -2.281300e+00
    1.979355e+00    3.474938e+00    5.826970e+01    1.448599e+10    1.267181e-09    3.512054e-12    1.030957e-09   -2.276300e+00
    1.999019e+00    3.542117e+00    5.769300e+01    1.449196e+10    1.266582e-09    4.113140e-12    1.030629e-09   -2.271300e+00
    2.018882e+00    3.610549e+00    5.711640e+01    1.449649e+10    1.265987e-09    4.697590e-12    1.030290e-09   -2.266300e+00
    2.038949e+00    3.680234e+00    5.653990e+01    1.449957e+10    1.265396e-09    5.265810e-12    1.029940e-09   -2.261300e+00
    2.059222e+00    3.751172e+00    5.596360e+01    1.450119e+10    1.264810e-09    5.818205e-12    1.029578e-09   -2.256300e+00
    2.079702e+00    3.823358e+00    5.538750e+01    1.450133e+10    1.264228e-09    6.355170e-12    1.029206e-09   -2.251300e+00
    2.100390e+00    3.896788e+00    5.481175e+01    1.449998e+10    1.263649e-09    6.877095e-12    1.028822e-09   -2.246300e+00
    2.121293e+00    3.971460e+00    5.423630e+01    1.449714e+10    1.263073e-09    7.384350e-12    1.028427e-09   -2.241300e+00
    2.142411e+00    4.047364e+00    5.366125e+01    1.449279e+10    1.262501e-09    7.877320e-12    1.028021e-09   -2.236300e+00
    2.163748e+00    4.124496e+00    5.308665e+01    1.448694e+10    1.261931e-09    8.356365e-12    1.027603e-09   -2.231300e+00
    2.185305e+00    4.202848e+00    5.251260e+01    1.447956e+10    1.261364e-09    8.821845e-12    1.027176e-09   -2.226300e+00
    2.207089e+00    4.282412e+00    5.193910e+01    1.447068e+10    1.260798e-09    9.274110e-12    1.026737e-09   -2.221300e+00
    2.229097e+00    4.363179e+00    5.136630e+01    1.446025e+10    1.260235e-09    9.713500e-12    1.026287e-09   -2.216300e+00
    2.251339e+00    4.445139e+00    5.079415e+01    1.444830e+10    1.259673e-09    1.014036e-11    1.025825e-09   -2.211300e+00
