# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.932945e+00    4.248809e+00    3.224673e+00    3.248559e+07    3.053758e-08    3.175735e-09    2.786896e-08   -2.774576e+00
    1.952243e+00    4.387918e+00    3.193504e+00    3.255902e+07    3.047544e-08    3.091066e-09    2.787399e-08   -2.769576e+00
    1.971797e+00    4.534642e+00    3.162329e+00    3.263013e+07    3.041379e-08    3.007529e-09    2.787841e-08   -2.764576e+00
    1.991607e+00    4.689509e+00    3.131150e+00    3.269877e+07    3.035262e-08    2.925168e-09    2.788222e-08   -2.759576e+00
    2.011672e+00    4.853087e+00    3.099969e+00    3.276475e+07    3.029199e-08    2.844023e-09    2.788540e-08   -2.754576e+00
    2.031989e+00    5.025985e+00    3.068789e+00    3.282790e+07    3.023189e-08    2.764131e-09    2.788794e-08   -2.749576e+00
    2.052558e+00    5.208864e+00    3.037613e+00    3.288805e+07    3.017239e-08    2.685528e-09    2.788983e-08   -2.744576e+00
    2.073375e+00    5.402423e+00    3.006442e+00    3.294502e+07    3.011348e-08    2.608249e-09    2.789108e-08   -2.739576e+00
    2.094439e+00    5.607425e+00    2.975279e+00    3.299863e+07    3.005519e-08    2.532322e-09    2.789169e-08   -2.734576e+00
    2.115744e+00    5.824677e+00    2.944127e+00    3.304868e+07    2.999755e-08    2.457777e-09    2.789163e-08   -2.729576e+00
    2.137289e+00    6.055054e+00    2.912990e+00    3.309499e+07    2.994057e-08    2.384639e-09    2.789091e-08   -2.724576e+00
    2.159068e+00    6.299486e+00    2.881869e+00    3.313736e+07    2.988427e-08    2.312930e-09    2.788953e-08   -2.719576e+00
    2.181076e+00    6.558972e+00    2.850769e+00    3.317563e+07    2.982866e-08    2.242669e-09    2.788749e-08   -2.714576e+00
    2.203309e+00    6.834581e+00    2.819693e+00    3.320960e+07    2.977377e-08    2.173876e-09    2.788479e-08   -2.709576e+00
    2.225763e+00    7.127457e+00    2.788644e+00    3.323910e+07    2.971959e-08    2.106561e-09    2.788142e-08   -2.704576e+00
    2.248429e+00    7.438800e+00    2.757626e+00    3.326393e+07    2.966614e-08    2.040738e-09    2.787738e-08   -2.699576e+00
    2.271303e+00    7.769920e+00    2.726642e+00    3.328394e+07    2.961343e-08    1.976414e-09    2.787269e-08   -2.694576e+00
    2.294379e+00    8.122184e+00    2.695696e+00    3.329895e+07    2.956146e-08    1.913597e-09    2.786733e-08   -2.689576e+00
    2.317651e+00    8.497056e+00    2.664794e+00    3.330880e+07    2.951023e-08    1.852287e-09    2.786132e-08   -2.684576e+00
    2.341110e+00    8.896073e+00    2.633937e+00    3.331333e+07    2.945976e-08    1.792486e-09    2.785464e-08   -2.679576e+00
