# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 0.72 um (720 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.010676e+00    9.185031e-05   -4.552122e-05    2.164453e-05    8.724389e-15   -8.237923e-15   -4.014281e-16
   -1.795000e+00    1.010676e+00    9.187503e-05   -4.506190e-05    2.099781e-05    8.714758e-15   -8.237327e-15   -3.890937e-16
   -1.790000e+00    1.010676e+00    9.189177e-05   -4.460248e-05    2.035888e-05    8.705281e-15   -8.236582e-15   -3.770810e-16
   -1.785000e+00    1.010676e+00    9.190015e-05   -4.414300e-05    1.972816e-05    8.695957e-15   -8.235691e-15   -3.653863e-16
   -1.780000e+00    1.010676e+00    9.189982e-05   -4.368349e-05    1.910609e-05    8.686783e-15   -8.234656e-15   -3.540051e-16
   -1.775000e+00    1.010676e+00    9.189040e-05   -4.322401e-05    1.849310e-05    8.677758e-15   -8.233477e-15   -3.429330e-16
   -1.770000e+00    1.010676e+00    9.187151e-05   -4.276460e-05    1.788963e-05    8.668878e-15   -8.232158e-15   -3.321653e-16
   -1.765000e+00    1.010676e+00    9.184279e-05   -4.230531e-05    1.729613e-05    8.660140e-15   -8.230700e-15   -3.216971e-16
   -1.760000e+00    1.010676e+00    9.180386e-05   -4.184619e-05    1.671302e-05    8.651543e-15   -8.229105e-15   -3.115233e-16
   -1.755000e+00    1.010676e+00    9.175434e-05   -4.138729e-05    1.614074e-05    8.643082e-15   -8.227376e-15   -3.016386e-16
   -1.750000e+00    1.010676e+00    9.169387e-05   -4.092867e-05    1.557969e-05    8.634756e-15   -8.225513e-15   -2.920376e-16
   -1.745000e+00    1.010676e+00    9.162211e-05   -4.047037e-05    1.503027e-05    8.626560e-15   -8.223519e-15   -2.827150e-16
   -1.740000e+00    1.010676e+00    9.153870e-05   -4.001247e-05    1.449285e-05    8.618492e-15   -8.221395e-15   -2.736650e-16
