# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 2.34 um (2340 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.043623e+00    3.106520e-05   -1.413000e-05    4.941124e-06    2.723352e-14   -2.518184e-14   -1.770052e-15
   -1.795000e+00    1.043623e+00    3.104345e-05   -1.397473e-05    4.748557e-06    2.719065e-14   -2.518042e-14   -1.714689e-15
   -1.790000e+00    1.043623e+00    3.101795e-05   -1.381957e-05    4.560038e-06    2.714846e-14   -2.517846e-14   -1.660634e-15
   -1.785000e+00    1.043623e+00    3.098860e-05   -1.366455e-05    4.375712e-06    2.710694e-14   -2.517594e-14   -1.607888e-15
   -1.780000e+00    1.043623e+00    3.095526e-05   -1.350969e-05    4.195716e-06    2.706610e-14   -2.517287e-14   -1.556449e-15
   -1.775000e+00    1.043623e+00    3.091782e-05   -1.335501e-05    4.020177e-06    2.702594e-14   -2.516927e-14   -1.506311e-15
   -1.770000e+00    1.043623e+00    3.087617e-05   -1.320052e-05    3.849213e-06    2.698644e-14   -2.516513e-14   -1.457470e-15
   -1.765000e+00    1.043623e+00    3.083022e-05   -1.304625e-05    3.682930e-06    2.694762e-14   -2.516046e-14   -1.409917e-15
   -1.760000e+00    1.043623e+00    3.077987e-05   -1.289223e-05    3.521423e-06    2.690947e-14   -2.515526e-14   -1.363643e-15
   -1.755000e+00    1.043623e+00    3.072505e-05   -1.273846e-05    3.364772e-06    2.687198e-14   -2.514954e-14   -1.318635e-15
   -1.750000e+00    1.043623e+00    3.066568e-05   -1.258498e-05    3.213042e-06    2.683514e-14   -2.514331e-14   -1.274882e-15
   -1.745000e+00    1.043623e+00    3.060171e-05   -1.243181e-05    3.066285e-06    2.679895e-14   -2.513657e-14   -1.232367e-15
   -1.740000e+00    1.043623e+00    3.053310e-05   -1.227897e-05    2.924535e-06    2.676340e-14   -2.512933e-14   -1.191077e-15
   -1.735000e+00    1.043623e+00    3.045981e-05   -1.212649e-05    2.787809e-06    2.672847e-14   -2.512160e-14   -1.150992e-15
   -1.730000e+00    1.043623e+00    3.038184e-05   -1.197438e-05    2.656111e-06    2.669416e-14   -2.511338e-14   -1.112095e-15
   -1.725000e+00    1.043623e+00    3.029917e-05   -1.182268e-05    2.529424e-06    2.666046e-14   -2.510467e-14   -1.074366e-15
   -1.720000e+00    1.043623e+00    3.021182e-05   -1.167140e-05    2.407718e-06    2.662736e-14   -2.509549e-14   -1.037786e-15
   -1.715000e+00    1.043623e+00    3.011980e-05   -1.152057e-05    2.290948e-06    2.659483e-14   -2.508584e-14   -1.002332e-15
   -1.710000e+00    1.043623e+00    3.002316e-05   -1.137021e-05    2.179050e-06    2.656287e-14   -2.507573e-14   -9.679836e-16
   -1.705000e+00    1.043623e+00    2.992194e-05   -1.122034e-05    2.071950e-06    2.653146e-14   -2.506515e-14   -9.347172e-16
   -1.700000e+00    1.043623e+00    2.981620e-05   -1.107100e-05    1.969559e-06    2.650058e-14   -2.505413e-14   -9.025100e-16
