# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.037144e+00    4.396053e-05   -2.036630e-05    7.775292e-06    1.902342e-14   -1.766996e-14   -1.126325e-15
   -1.795000e+00    1.037144e+00    4.394231e-05   -2.014654e-05    7.491705e-06    1.899628e-14   -1.766876e-14   -1.091194e-15
   -1.790000e+00    1.037144e+00    4.391913e-05   -1.992689e-05    7.213346e-06    1.896958e-14   -1.766720e-14   -1.056928e-15
   -1.785000e+00    1.037144e+00    4.389080e-05   -1.970736e-05    6.940431e-06    1.894332e-14   -1.766526e-14   -1.023521e-15
   -1.780000e+00    1.037144e+00    4.385713e-05   -1.948799e-05    6.673167e-06    1.891750e-14   -1.766297e-14   -9.909709e-16
   -1.775000e+00    1.037144e+00    4.381795e-05   -1.926880e-05    6.411756e-06    1.889211e-14   -1.766031e-14   -9.592698e-16
   -1.770000e+00    1.037144e+00    4.377309e-05   -1.904982e-05    6.156388e-06    1.886716e-14   -1.765730e-14   -9.284112e-16
   -1.765000e+00    1.037144e+00    4.372238e-05   -1.883108e-05    5.907242e-06    1.884263e-14   -1.765393e-14   -8.983868e-16
   -1.760000e+00    1.037144e+00    4.366568e-05   -1.861260e-05    5.664482e-06    1.881852e-14   -1.765022e-14   -8.691876e-16
   -1.755000e+00    1.037144e+00    4.360284e-05   -1.839443e-05    5.428258e-06    1.879483e-14   -1.764617e-14   -8.408035e-16
   -1.750000e+00    1.037144e+00    4.353374e-05   -1.817659e-05    5.198700e-06    1.877156e-14   -1.764177e-14   -8.132239e-16
   -1.745000e+00    1.037144e+00    4.345827e-05   -1.795910e-05    4.975923e-06    1.874869e-14   -1.763705e-14   -7.864371e-16
   -1.740000e+00    1.037144e+00    4.337632e-05   -1.774202e-05    4.760016e-06    1.872622e-14   -1.763199e-14   -7.604309e-16
