# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.046435e+00    2.176278e-05   -9.726793e-06    3.108063e-06    3.951483e-14   -3.677765e-14   -2.665583e-15
   -1.795000e+00    1.046435e+00    2.174121e-05   -9.618032e-06    2.977866e-06    3.944959e-14   -3.677564e-14   -2.581996e-15
   -1.790000e+00    1.046435e+00    2.171686e-05   -9.509385e-06    2.850754e-06    3.938535e-14   -3.677281e-14   -2.500353e-15
   -1.785000e+00    1.046435e+00    2.168964e-05   -9.400868e-06    2.726821e-06    3.932211e-14   -3.676917e-14   -2.420661e-15
   -1.780000e+00    1.046435e+00    2.165948e-05   -9.292494e-06    2.606156e-06    3.925989e-14   -3.676472e-14   -2.342917e-15
   -1.775000e+00    1.046435e+00    2.162629e-05   -9.184278e-06    2.488839e-06    3.919868e-14   -3.675946e-14   -2.267120e-15
   -1.770000e+00    1.046435e+00    2.159002e-05   -9.076236e-06    2.374943e-06    3.913849e-14   -3.675341e-14   -2.193263e-15
   -1.765000e+00    1.046435e+00    2.155060e-05   -8.968383e-06    2.264530e-06    3.907931e-14   -3.674657e-14   -2.121337e-15
   -1.760000e+00    1.046435e+00    2.150798e-05   -8.860735e-06    2.157651e-06    3.902113e-14   -3.673895e-14   -2.051330e-15
   -1.755000e+00    1.046435e+00    2.146213e-05   -8.753309e-06    2.054348e-06    3.896395e-14   -3.673056e-14   -1.983227e-15
   -1.750000e+00    1.046435e+00    2.141299e-05   -8.646120e-06    1.954649e-06    3.890777e-14   -3.672140e-14   -1.917011e-15
   -1.745000e+00    1.046435e+00    2.136056e-05   -8.539184e-06    1.858572e-06    3.885256e-14   -3.671149e-14   -1.852663e-15
   -1.740000e+00    1.046435e+00    2.130481e-05   -8.432519e-06    1.766124e-06    3.879833e-14   -3.670083e-14   -1.790160e-15
   -1.735000e+00    1.046435e+00    2.124574e-05   -8.326142e-06    1.677295e-06    3.874505e-14   -3.668943e-14   -1.729477e-15
   -1.730000e+00    1.046435e+00    2.118336e-05   -8.220068e-06    1.592069e-06    3.869271e-14   -3.667730e-14   -1.670590e-15
   -1.725000e+00    1.046435e+00    2.111768e-05   -8.114314e-06    1.510413e-06    3.864129e-14   -3.666445e-14   -1.613470e-15
   -1.720000e+00    1.046435e+00    2.104873e-05   -8.008896e-06    1.432285e-06    3.859078e-14   -3.665089e-14   -1.558088e-15
   -1.715000e+00    1.046435e+00    2.097653e-05   -7.903832e-06    1.357634e-06    3.854115e-14   -3.663663e-14   -1.504413e-15
   -1.710000e+00    1.046435e+00    2.090114e-05   -7.799136e-06    1.286395e-06    3.849239e-14   -3.662168e-14   -1.452413e-15
   -1.705000e+00    1.046435e+00    2.082260e-05   -7.694825e-06    1.218496e-06    3.844448e-14   -3.660604e-14   -1.402055e-15
   -1.700000e+00    1.046435e+00    2.074097e-05   -7.590915e-06    1.153857e-06    3.839738e-14   -3.658972e-14   -1.353304e-15
   -1.695000e+00    1.046435e+00    2.065631e-05   -7.487421e-06    1.092391e-06    3.835108e-14   -3.657274e-14   -1.306126e-15
   -1.690000e+00    1.046435e+00    2.056869e-05   -7.384357e-06    1.034002e-06    3.830555e-14   -3.655510e-14   -1.260485e-15
   -1.685000e+00    1.046435e+00    2.047819e-05   -7.281739e-06    9.785907e-07    3.826077e-14   -3.653681e-14   -1.216345e-15
   -1.680000e+00    1.046435e+00    2.038490e-05   -7.179580e-06    9.260541e-07    3.821672e-14   -3.651787e-14   -1.173669e-15
   -1.675000e+00    1.046435e+00    2.028888e-05   -7.077894e-06    8.762849e-07    3.817335e-14   -3.649829e-14   -1.132420e-15
   -1.670000e+00    1.046435e+00    2.019023e-05   -6.976695e-06    8.291737e-07    3.813066e-14   -3.647808e-14   -1.092562e-15
   -1.665000e+00    1.046435e+00    2.008902e-05   -6.875996e-06    7.846096e-07    3.808860e-14   -3.645725e-14   -1.054057e-15
   -1.660000e+00    1.046435e+00    1.998537e-05   -6.775809e-06    7.424816e-07    3.804716e-14   -3.643579e-14   -1.016868e-15
   -1.655000e+00    1.046435e+00    1.987933e-05   -6.676147e-06    7.026786e-07    3.800631e-14   -3.641372e-14   -9.809590e-16
   -1.650000e+00    1.046435e+00    1.977102e-05   -6.577020e-06    6.650907e-07    3.796601e-14   -3.639103e-14   -9.462921e-16
   -1.645000e+00    1.046435e+00    1.966051e-05   -6.478440e-06    6.296094e-07    3.792624e-14   -3.636773e-14   -9.128314e-16
