# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.039758e+00    3.967408e-05   -1.829266e-05    6.810317e-06    2.107970e-14   -1.949507e-14   -1.300971e-15
   -1.795000e+00    1.039758e+00    3.965449e-05   -1.809434e-05    6.557956e-06    2.104838e-14   -1.949387e-14   -1.260362e-15
   -1.790000e+00    1.039758e+00    3.963034e-05   -1.789613e-05    6.310436e-06    2.101755e-14   -1.949226e-14   -1.220734e-15
   -1.785000e+00    1.039758e+00    3.960147e-05   -1.769804e-05    6.067944e-06    2.098723e-14   -1.949023e-14   -1.182086e-15
   -1.780000e+00    1.039758e+00    3.956772e-05   -1.750012e-05    5.830666e-06    2.095741e-14   -1.948780e-14   -1.144412e-15
   -1.775000e+00    1.039758e+00    3.952893e-05   -1.730238e-05    5.598773e-06    2.092809e-14   -1.948495e-14   -1.107708e-15
   -1.770000e+00    1.039758e+00    3.948496e-05   -1.710484e-05    5.372431e-06    2.089927e-14   -1.948171e-14   -1.071968e-15
   -1.765000e+00    1.039758e+00    3.943566e-05   -1.690754e-05    5.151790e-06    2.087093e-14   -1.947806e-14   -1.037183e-15
   -1.760000e+00    1.039758e+00    3.938091e-05   -1.671049e-05    4.936990e-06    2.084309e-14   -1.947402e-14   -1.003344e-15
   -1.755000e+00    1.039758e+00    3.932059e-05   -1.651374e-05    4.728151e-06    2.081574e-14   -1.946959e-14   -9.704420e-16
   -1.750000e+00    1.039758e+00    3.925460e-05   -1.631729e-05    4.525382e-06    2.078886e-14   -1.946478e-14   -9.384648e-16
   -1.745000e+00    1.039758e+00    3.918284e-05   -1.612120e-05    4.328770e-06    2.076245e-14   -1.945959e-14   -9.074004e-16
   -1.740000e+00    1.039758e+00    3.910524e-05   -1.592548e-05    4.138386e-06    2.073650e-14   -1.945402e-14   -8.772358e-16
   -1.735000e+00    1.039758e+00    3.902174e-05   -1.573016e-05    3.954278e-06    2.071101e-14   -1.944808e-14   -8.479572e-16
   -1.730000e+00    1.039758e+00    3.893230e-05   -1.553527e-05    3.776477e-06    2.068597e-14   -1.944178e-14   -8.195498e-16
   -1.725000e+00    1.039758e+00    3.883688e-05   -1.534084e-05    3.604992e-06    2.066137e-14   -1.943512e-14   -7.919983e-16
   -1.720000e+00    1.039758e+00    3.873547e-05   -1.514691e-05    3.439813e-06    2.063720e-14   -1.942810e-14   -7.652870e-16
   -1.715000e+00    1.039758e+00    3.862809e-05   -1.495350e-05    3.280908e-06    2.061344e-14   -1.942073e-14   -7.393994e-16
