# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.047937e+00    1.668844e-05   -7.376658e-06    2.216764e-06    5.178990e-14   -4.830569e-14   -3.629402e-15
   -1.795000e+00    1.047937e+00    1.666865e-05   -7.293264e-06    2.119333e-06    5.170082e-14   -4.830335e-14   -3.515644e-15
   -1.790000e+00    1.047937e+00    1.664665e-05   -7.209975e-06    2.024373e-06    5.161307e-14   -4.829992e-14   -3.404480e-15
   -1.785000e+00    1.047937e+00    1.662240e-05   -7.126802e-06    1.931952e-06    5.152668e-14   -4.829541e-14   -3.295919e-15
   -1.780000e+00    1.047937e+00    1.659583e-05   -7.043755e-06    1.842134e-06    5.144164e-14   -4.828982e-14   -3.189967e-15
   -1.775000e+00    1.047937e+00    1.656688e-05   -6.960847e-06    1.754976e-06    5.135797e-14   -4.828317e-14   -3.086624e-15
   -1.770000e+00    1.047937e+00    1.653552e-05   -6.878090e-06    1.670528e-06    5.127566e-14   -4.827546e-14   -2.985887e-15
   -1.765000e+00    1.047937e+00    1.650170e-05   -6.795496e-06    1.588830e-06    5.119472e-14   -4.826670e-14   -2.887749e-15
   -1.760000e+00    1.047937e+00    1.646539e-05   -6.713077e-06    1.509917e-06    5.111514e-14   -4.825690e-14   -2.792196e-15
   -1.755000e+00    1.047937e+00    1.642656e-05   -6.630846e-06    1.433811e-06    5.103691e-14   -4.824606e-14   -2.699213e-15
   -1.750000e+00    1.047937e+00    1.638518e-05   -6.548816e-06    1.360527e-06    5.096004e-14   -4.823421e-14   -2.608781e-15
   -1.745000e+00    1.047937e+00    1.634126e-05   -6.466999e-06    1.290071e-06    5.088450e-14   -4.822135e-14   -2.520876e-15
   -1.740000e+00    1.047937e+00    1.629479e-05   -6.385408e-06    1.222438e-06    5.081029e-14   -4.820748e-14   -2.435472e-15
   -1.735000e+00    1.047937e+00    1.624576e-05   -6.304055e-06    1.157613e-06    5.073738e-14   -4.819263e-14   -2.352539e-15
