# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    8.499314e-01    2.336646e-04   -1.718988e-04    1.325991e-04    2.599582e-15   -2.050486e-15   -6.604285e-17
   -1.795000e+00    8.499314e-01    2.343873e-04   -1.707287e-04    1.307564e-04    2.597726e-15   -2.050941e-15   -6.302406e-17
   -1.790000e+00    8.499314e-01    2.351000e-04   -1.695549e-04    1.289174e-04    2.595898e-15   -2.051363e-15   -6.006974e-17
   -1.785000e+00    8.499314e-01    2.358023e-04   -1.683777e-04    1.270825e-04    2.594097e-15   -2.051751e-15   -5.717935e-17
   -1.780000e+00    8.499314e-01    2.364938e-04   -1.671969e-04    1.252522e-04    2.592323e-15   -2.052106e-15   -5.435229e-17
   -1.775000e+00    8.499314e-01    2.371742e-04   -1.660128e-04    1.234269e-04    2.590575e-15   -2.052428e-15   -5.158795e-17
   -1.770000e+00    8.499314e-01    2.378432e-04   -1.648252e-04    1.216071e-04    2.588855e-15   -2.052718e-15   -4.888566e-17
   -1.765000e+00    8.499314e-01    2.385002e-04   -1.636343e-04    1.197933e-04    2.587160e-15   -2.052976e-15   -4.624470e-17
   -1.760000e+00    8.499314e-01    2.391450e-04   -1.624402e-04    1.179860e-04    2.585492e-15   -2.053202e-15   -4.366435e-17
   -1.755000e+00    8.499314e-01    2.397772e-04   -1.612429e-04    1.161857e-04    2.583849e-15   -2.053397e-15   -4.114383e-17
   -1.750000e+00    8.499314e-01    2.403962e-04   -1.600425e-04    1.143930e-04    2.582232e-15   -2.053562e-15   -3.868236e-17
   -1.745000e+00    8.499314e-01    2.410017e-04   -1.588390e-04    1.126083e-04    2.580639e-15   -2.053696e-15   -3.627912e-17
   -1.740000e+00    8.499314e-01    2.415933e-04   -1.576325e-04    1.108322e-04    2.579071e-15   -2.053801e-15   -3.393327e-17
   -1.735000e+00    8.499314e-01    2.421705e-04   -1.564231e-04    1.090654e-04    2.577528e-15   -2.053876e-15   -3.164393e-17
   -1.730000e+00    8.499314e-01    2.427328e-04   -1.552108e-04    1.073083e-04    2.576008e-15   -2.053922e-15   -2.941024e-17
   -1.725000e+00    8.499314e-01    2.432798e-04   -1.539958e-04    1.055615e-04    2.574511e-15   -2.053940e-15   -2.723129e-17
   -1.720000e+00    8.499314e-01    2.438111e-04   -1.527780e-04    1.038257e-04    2.573038e-15   -2.053930e-15   -2.510617e-17
   -1.715000e+00    8.499314e-01    2.443261e-04   -1.515577e-04    1.021013e-04    2.571587e-15   -2.053892e-15   -2.303395e-17
   -1.710000e+00    8.499314e-01    2.448243e-04   -1.503348e-04    1.003891e-04    2.570158e-15   -2.053827e-15   -2.101371e-17
   -1.705000e+00    8.499314e-01    2.453053e-04   -1.491095e-04    9.868955e-05    2.568751e-15   -2.053735e-15   -1.904450e-17
   -1.700000e+00    8.499314e-01    2.457686e-04   -1.478818e-04    9.700330e-05    2.567365e-15   -2.053617e-15   -1.712536e-17
   -1.695000e+00    8.499314e-01    2.462137e-04   -1.466518e-04    9.533091e-05    2.565999e-15   -2.053473e-15   -1.525535e-17
   -1.690000e+00    8.499314e-01    2.466400e-04   -1.454197e-04    9.367298e-05    2.564654e-15   -2.053303e-15   -1.343351e-17
