# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.049011e+00    1.306066e-05   -5.721590e-06    1.623436e-06    6.610802e-14   -6.168666e-14   -4.827547e-15
   -1.795000e+00    1.049011e+00    1.304266e-05   -5.656331e-06    1.549286e-06    6.598960e-14   -6.168417e-14   -4.676569e-15
   -1.790000e+00    1.049011e+00    1.302290e-05   -5.591167e-06    1.477129e-06    6.587290e-14   -6.168028e-14   -4.528943e-15
   -1.785000e+00    1.049011e+00    1.300134e-05   -5.526105e-06    1.407013e-06    6.575796e-14   -6.167500e-14   -4.384692e-15
   -1.780000e+00    1.049011e+00    1.297795e-05   -5.461156e-06    1.338985e-06    6.564478e-14   -6.166834e-14   -4.243829e-15
   -1.775000e+00    1.049011e+00    1.295268e-05   -5.396329e-06    1.273083e-06    6.553338e-14   -6.166030e-14   -4.106364e-15
   -1.770000e+00    1.049011e+00    1.292551e-05   -5.331633e-06    1.209341e-06    6.542377e-14   -6.165089e-14   -3.972298e-15
   -1.765000e+00    1.049011e+00    1.289640e-05   -5.267077e-06    1.147785e-06    6.531595e-14   -6.164012e-14   -3.841629e-15
   -1.760000e+00    1.049011e+00    1.286534e-05   -5.202672e-06    1.088435e-06    6.520993e-14   -6.162801e-14   -3.714348e-15
   -1.755000e+00    1.049011e+00    1.283231e-05   -5.138427e-06    1.031304e-06    6.510570e-14   -6.161456e-14   -3.590438e-15
   -1.750000e+00    1.049011e+00    1.279730e-05   -5.074352e-06    9.763957e-07    6.500324e-14   -6.159979e-14   -3.469881e-15
   -1.745000e+00    1.049011e+00    1.276031e-05   -5.010457e-06    9.237084e-07    6.490256e-14   -6.158370e-14   -3.352652e-15
   -1.740000e+00    1.049011e+00    1.272133e-05   -4.946752e-06    8.732315e-07    6.480364e-14   -6.156632e-14   -3.238720e-15
   -1.735000e+00    1.049011e+00    1.268038e-05   -4.883247e-06    8.249476e-07    6.470645e-14   -6.154766e-14   -3.128052e-15
   -1.730000e+00    1.049011e+00    1.263747e-05   -4.819952e-06    7.788319e-07    6.461098e-14   -6.152774e-14   -3.020608e-15
   -1.725000e+00    1.049011e+00    1.259263e-05   -4.756876e-06    7.348527e-07    6.451720e-14   -6.150656e-14   -2.916348e-15
   -1.720000e+00    1.049011e+00    1.254587e-05   -4.694029e-06    6.929722e-07    6.442508e-14   -6.148414e-14   -2.815224e-15
   -1.715000e+00    1.049011e+00    1.249723e-05   -4.631420e-06    6.531461e-07    6.433460e-14   -6.146051e-14   -2.717189e-15
   -1.710000e+00    1.049011e+00    1.244674e-05   -4.569059e-06    6.153252e-07    6.424571e-14   -6.143566e-14   -2.622190e-15
   -1.705000e+00    1.049011e+00    1.239444e-05   -4.506956e-06    5.794553e-07    6.415839e-14   -6.140963e-14   -2.530172e-15
