# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.310911e+01    1.770555e+02    7.929975e-07    4.103915e+02    7.106845e-09    3.569509e-13    8.363865e-10   -4.945167e-01
    2.310672e+01    1.770375e+02    8.901235e-07    4.602221e+02    7.112810e-09    3.689850e-13    8.688335e-10   -4.895167e-01
    2.310421e+01    1.770184e+02    9.991325e-07    5.160103e+02    7.119935e-09    3.814538e-13    9.025465e-10   -4.845167e-01
    2.310155e+01    1.769981e+02    1.121477e-06    5.784546e+02    7.128240e-09    3.943736e-13    9.375665e-10   -4.795167e-01
    2.309872e+01    1.769768e+02    1.258786e-06    6.483327e+02    7.137760e-09    4.077613e-13    9.739355e-10   -4.745167e-01
    2.309574e+01    1.769542e+02    1.412885e-06    7.265112e+02    7.148525e-09    4.216343e-13    1.011695e-09   -4.695167e-01
    2.309257e+01    1.769302e+02    1.585825e-06    8.139548e+02    7.160565e-09    4.360107e-13    1.050886e-09   -4.645167e-01
    2.308923e+01    1.769048e+02    1.779903e-06    9.117371e+02    7.173915e-09    4.509092e-13    1.091552e-09   -4.595167e-01
    2.308568e+01    1.768780e+02    1.997700e-06    1.021054e+03    7.188600e-09    4.663494e-13    1.133736e-09   -4.545167e-01
    2.308194e+01    1.768498e+02    2.242106e-06    1.143234e+03    7.204660e-09    4.823511e-13    1.177483e-09   -4.495167e-01
    2.307796e+01    1.768197e+02    2.516365e-06    1.279753e+03    7.222125e-09    4.989353e-13    1.222834e-09   -4.445167e-01
    2.307377e+01    1.767881e+02    2.824114e-06    1.432257e+03    7.241025e-09    5.161235e-13    1.269834e-09   -4.395167e-01
    2.306932e+01    1.767546e+02    3.169433e-06    1.602568e+03    7.261395e-09    5.339375e-13    1.318527e-09   -4.345167e-01
    2.306462e+01    1.767192e+02    3.556893e-06    1.792715e+03    7.283265e-09    5.524010e-13    1.368954e-09   -4.295167e-01
    2.305965e+01    1.766818e+02    3.991624e-06    2.004946e+03    7.306675e-09    5.715375e-13    1.421159e-09   -4.245167e-01
    2.305440e+01    1.766424e+02    4.479375e-06    2.241763e+03    7.331650e-09    5.913715e-13    1.475184e-09   -4.195167e-01
    2.304884e+01    1.766007e+02    5.026590e-06    2.505935e+03    7.358220e-09    6.119280e-13    1.531072e-09   -4.145167e-01
    2.304297e+01    1.765566e+02    5.640490e-06    2.800536e+03    7.386425e-09    6.332345e-13    1.588864e-09   -4.095167e-01
    2.303674e+01    1.765101e+02    6.329180e-06    3.128974e+03    7.416290e-09    6.553170e-13    1.648601e-09   -4.045167e-01
    2.303017e+01    1.764610e+02    7.101730e-06    3.495027e+03    7.447850e-09    6.782040e-13    1.710321e-09   -3.995167e-01
    2.302323e+01    1.764092e+02    7.968305e-06    3.902880e+03    7.481130e-09    7.019250e-13    1.774065e-09   -3.945167e-01
    2.301590e+01    1.763545e+02    8.940305e-06    4.357166e+03    7.516165e-09    7.265090e-13    1.839869e-09   -3.895167e-01
    2.300815e+01    1.762969e+02    1.003049e-05    4.863020e+03    7.552975e-09    7.519870e-13    1.907769e-09   -3.845167e-01
    2.299995e+01    1.762362e+02    1.125318e-05    5.426118e+03    7.591595e-09    7.783915e-13    1.977801e-09   -3.795167e-01
    2.299130e+01    1.761721e+02    1.262437e-05    6.052744e+03    7.632045e-09    8.057545e-13    2.049997e-09   -3.745167e-01
    2.298216e+01    1.761045e+02    1.416201e-05    6.749845e+03    7.674355e-09    8.341110e-13    2.124389e-09   -3.695167e-01
    2.297251e+01    1.760334e+02    1.588618e-05    7.525105e+03    7.718545e-09    8.634950e-13    2.201006e-09   -3.645167e-01
    2.296232e+01    1.759584e+02    1.781938e-05    8.387017e+03    7.764635e-09    8.939430e-13    2.279875e-09   -3.595167e-01
    2.295157e+01    1.758795e+02    1.998680e-05    9.344957e+03    7.812650e-09    9.254925e-13    2.361021e-09   -3.545167e-01
    2.294021e+01    1.757964e+02    2.241660e-05    1.040928e+04    7.862610e-09    9.581815e-13    2.444467e-09   -3.495167e-01
    2.292825e+01    1.757091e+02    2.514032e-05    1.159144e+04    7.914520e-09    9.920490e-13    2.530232e-09   -3.445167e-01
    2.291562e+01    1.756173e+02    2.819326e-05    1.290404e+04    7.968405e-09    1.027137e-12    2.618335e-09   -3.395167e-01
