# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.322280e+01    2.407891e+02    5.457050e-07    1.652802e+02    1.220315e-08    6.502950e-13    1.500886e-09   -4.860669e-01
    2.322014e+01    2.407615e+02    6.128900e-07    1.854138e+02    1.221589e-08    6.724030e-13    1.559642e-09   -4.810669e-01
    2.321730e+01    2.407324e+02    6.883375e-07    2.079606e+02    1.223072e-08    6.953165e-13    1.620696e-09   -4.760669e-01
    2.321429e+01    2.407016e+02    7.730610e-07    2.332040e+02    1.224767e-08    7.190660e-13    1.684119e-09   -4.710669e-01
    2.321110e+01    2.406692e+02    8.682000e-07    2.614596e+02    1.226680e-08    7.436835e-13    1.749986e-09   -4.660669e-01
    2.320773e+01    2.406347e+02    9.750310e-07    2.930789e+02    1.228816e-08    7.692005e-13    1.818370e-09   -4.610669e-01
    2.320418e+01    2.405981e+02    1.094988e-06    3.284535e+02    1.231181e-08    7.956515e-13    1.889347e-09   -4.560669e-01
    2.320039e+01    2.405595e+02    1.229682e-06    3.680190e+02    1.233781e-08    8.230710e-13    1.962992e-09   -4.510669e-01
    2.319640e+01    2.405187e+02    1.380916e-06    4.122603e+02    1.236621e-08    8.514960e-13    2.039382e-09   -4.460669e-01
    2.319216e+01    2.404756e+02    1.550719e-06    4.617168e+02    1.239706e-08    8.809630e-13    2.118594e-09   -4.410669e-01
    2.318769e+01    2.404300e+02    1.741364e-06    5.169879e+02    1.243045e-08    9.115115e-13    2.200703e-09   -4.360669e-01
    2.318295e+01    2.403817e+02    1.955401e-06    5.787400e+02    1.246640e-08    9.431815e-13    2.285786e-09   -4.310669e-01
    2.317793e+01    2.403307e+02    2.195693e-06    6.477137e+02    1.250499e-08    9.760145e-13    2.373918e-09   -4.260669e-01
    2.317264e+01    2.402769e+02    2.465449e-06    7.247315e+02    1.254627e-08    1.010054e-12    2.465176e-09   -4.210669e-01
    2.316702e+01    2.402199e+02    2.768272e-06    8.107061e+02    1.259029e-08    1.045343e-12    2.559631e-09   -4.160669e-01
    2.316109e+01    2.401600e+02    3.108200e-06    9.066517e+02    1.263710e-08    1.081928e-12    2.657359e-09   -4.110669e-01
    2.315481e+01    2.400965e+02    3.489763e-06    1.013691e+03    1.268679e-08    1.119858e-12    2.758431e-09   -4.060669e-01
    2.314817e+01    2.400295e+02    3.918039e-06    1.133072e+03    1.273937e-08    1.159181e-12    2.862918e-09   -4.010669e-01
    2.314117e+01    2.399589e+02    4.398726e-06    1.266177e+03    1.279493e-08    1.199947e-12    2.970891e-09   -3.960669e-01
    2.313375e+01    2.398842e+02    4.938206e-06    1.414537e+03    1.285349e-08    1.242209e-12    3.082414e-09   -3.910669e-01
    2.312592e+01    2.398054e+02    5.543640e-06    1.579849e+03    1.291513e-08    1.286021e-12    3.197553e-09   -3.860669e-01
    2.311762e+01    2.397224e+02    6.223055e-06    1.763991e+03    1.297988e-08    1.331440e-12    3.316372e-09   -3.810669e-01
    2.310887e+01    2.396349e+02    6.985435e-06    1.969044e+03    1.304778e-08    1.378521e-12    3.438929e-09   -3.760669e-01
    2.309963e+01    2.395426e+02    7.840860e-06    2.197310e+03    1.311890e-08    1.427327e-12    3.565282e-09   -3.710669e-01
    2.308985e+01    2.394455e+02    8.800625e-06    2.451335e+03    1.319326e-08    1.477916e-12    3.695484e-09   -3.660669e-01
    2.307954e+01    2.393430e+02    9.877370e-06    2.733934e+03    1.327091e-08    1.530354e-12    3.829584e-09   -3.610669e-01
    2.306865e+01    2.392352e+02    1.108527e-05    3.048218e+03    1.335189e-08    1.584705e-12    3.967630e-09   -3.560669e-01
    2.305716e+01    2.391217e+02    1.244019e-05    3.397628e+03    1.343622e-08    1.641037e-12    4.109662e-09   -3.510669e-01
    2.304504e+01    2.390023e+02    1.395988e-05    3.785962e+03    1.352394e-08    1.699418e-12    4.255718e-09   -3.460669e-01
    2.303224e+01    2.388768e+02    1.566425e-05    4.217412e+03    1.361507e-08    1.759922e-12    4.405833e-09   -3.410669e-01
    2.301875e+01    2.387449e+02    1.757555e-05    4.696611e+03    1.370965e-08    1.822622e-12    4.560033e-09   -3.360669e-01
    2.300452e+01    2.386063e+02    1.971870e-05    5.228667e+03    1.380768e-08    1.887593e-12    4.718342e-09   -3.310669e-01
    2.298952e+01    2.384608e+02    2.212156e-05    5.819213e+03    1.390918e-08    1.954914e-12    4.880775e-09   -3.260669e-01
    2.297371e+01    2.383082e+02    2.481532e-05    6.474461e+03    1.401418e-08    2.024665e-12    5.047345e-09   -3.210669e-01
    2.295707e+01    2.381483e+02    2.783484e-05    7.201269e+03    1.412266e-08    2.096932e-12    5.218060e-09   -3.160669e-01
    2.293954e+01    2.379806e+02    3.121911e-05    8.007172e+03    1.423463e-08    2.171797e-12    5.392920e-09   -3.110669e-01
    2.292109e+01    2.378051e+02    3.501171e-05    8.900490e+03    1.435009e-08    2.249349e-12    5.571915e-09   -3.060669e-01
    2.290169e+01    2.376216e+02    3.926131e-05    9.890373e+03    1.446904e-08    2.329680e-12    5.755035e-09   -3.010669e-01
    2.288127e+01    2.374296e+02    4.402236e-05    1.098689e+04    1.459146e-08    2.412882e-12    5.942255e-09   -2.960669e-01
    2.285982e+01    2.372293e+02    4.935558e-05    1.220112e+04    1.471734e-08    2.499051e-12    6.133555e-09   -2.910669e-01
    2.283728e+01    2.370202e+02    5.532880e-05    1.354527e+04    1.484664e-08    2.588287e-12    6.328900e-09   -2.860669e-01
    2.281360e+01    2.368024e+02    6.201780e-05    1.503272e+04    1.497934e-08    2.680691e-12    6.528245e-09   -2.810669e-01
    2.278876e+01    2.365757e+02    6.950705e-05    1.667823e+04    1.511541e-08    2.776367e-12    6.731550e-09   -2.760669e-01
    2.276271e+01    2.363401e+02    7.789075e-05    1.849795e+04    1.525480e-08    2.875422e-12    6.938750e-09   -2.710669e-01
    2.273540e+01    2.360955e+02    8.727405e-05    2.050966e+04    1.539747e-08    2.977968e-12    7.149795e-09   -2.660669e-01
    2.270679e+01    2.358418e+02    9.777405e-05    2.273287e+04    1.554337e-08    3.084117e-12    7.364610e-09   -2.610669e-01
    2.267685e+01    2.355794e+02    1.095213e-04    2.518898e+04    1.569244e-08    3.193987e-12    7.583125e-09   -2.560669e-01
    2.264552e+01    2.353082e+02    1.226611e-04    2.790147e+04    1.584464e-08    3.307698e-12    7.805245e-09   -2.510669e-01
    2.261280e+01    2.350285e+02    1.373554e-04    3.089611e+04    1.599986e-08    3.425373e-12    8.030890e-09   -2.460669e-01
    2.257861e+01    2.347407e+02    1.537842e-04    3.420109e+04    1.615806e-08    3.547139e-12    8.259960e-09   -2.410669e-01
    2.254295e+01    2.344452e+02    1.721481e-04    3.784734e+04    1.631916e-08    3.673127e-12    8.492355e-09   -2.360669e-01
    2.250577e+01    2.341425e+02    1.926698e-04    4.186874e+04    1.648306e-08    3.803469e-12    8.727960e-09   -2.310669e-01
    2.246707e+01    2.338333e+02    2.155968e-04    4.630238e+04    1.664967e-08    3.938305e-12    8.966660e-09   -2.260669e-01
    2.242681e+01    2.335184e+02    2.412046e-04    5.118882e+04    1.681892e-08    4.077777e-12    9.208335e-09   -2.210669e-01
    2.238498e+01    2.331988e+02    2.697986e-04    5.657249e+04    1.699070e-08    4.222028e-12    9.452855e-09   -2.160669e-01
    2.234156e+01    2.328755e+02    3.017180e-04    6.250196e+04    1.716489e-08    4.371210e-12    9.700090e-09   -2.110669e-01
    2.229656e+01    2.325500e+02    3.373391e-04    6.903037e+04    1.734141e-08    4.525475e-12    9.949895e-09   -2.060669e-01
    2.224997e+01    2.322236e+02    3.770794e-04    7.621576e+04    1.752014e-08    4.684982e-12    1.020213e-08   -2.010669e-01
    2.220183e+01    2.318984e+02    4.214014e-04    8.412168e+04    1.770096e-08    4.849892e-12    1.045664e-08   -1.960669e-01
    2.215213e+01    2.315762e+02    4.708178e-04    9.281753e+04    1.788375e-08    5.020375e-12    1.071329e-08   -1.910669e-01
    2.210092e+01    2.312591e+02    5.258965e-04    1.023790e+05    1.806840e-08    5.196600e-12    1.097191e-08   -1.860669e-01
    2.204823e+01    2.309502e+02    5.872660e-04    1.128892e+05    1.825478e-08    5.378740e-12    1.123234e-08   -1.810669e-01
    2.199411e+01    2.306518e+02    6.556220e-04    1.244383e+05    1.844276e-08    5.566985e-12    1.149442e-08   -1.760669e-01
    2.193862e+01    2.303673e+02    7.317340e-04    1.371256e+05    1.863221e-08    5.761510e-12    1.175799e-08   -1.710669e-01
    2.188185e+01    2.301004e+02    8.164525e-04    1.510589e+05    1.882300e-08    5.962515e-12    1.202287e-08   -1.660669e-01
    2.182387e+01    2.298547e+02    9.107180e-04    1.663565e+05    1.901500e-08    6.170200e-12    1.228890e-08   -1.610669e-01
    2.176479e+01    2.296348e+02    1.015570e-03    1.831474e+05    1.920807e-08    6.384755e-12    1.255590e-08   -1.560669e-01
    2.170470e+01    2.294452e+02    1.132157e-03    2.015728e+05    1.940209e-08    6.606400e-12    1.282372e-08   -1.510669e-01
    2.164373e+01    2.292909e+02    1.261745e-03    2.217871e+05    1.959690e-08    6.835340e-12    1.309217e-08   -1.460669e-01
    2.158201e+01    2.291775e+02    1.405735e-03    2.439592e+05    1.979239e-08    7.071800e-12    1.336109e-08   -1.410669e-01
    2.151967e+01    2.291110e+02    1.565672e-03    2.682738e+05    1.998841e-08    7.316010e-12    1.363029e-08   -1.360669e-01
    2.145687e+01    2.290975e+02    1.743259e-03    2.949331e+05    2.018482e-08    7.568195e-12    1.389962e-08   -1.310669e-01
    2.139375e+01    2.291438e+02    1.940378e-03    3.241585e+05    2.038150e-08    7.828600e-12    1.416890e-08   -1.260669e-01
