# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 0.9 um (900 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.415872e+01    1.506222e+02    7.828030e-07    1.629766e+03    1.846807e-09    4.697593e-14    1.098842e-10   -5.658135e-01
    2.415732e+01    1.506135e+02    8.833055e-07    1.841615e+03    1.844085e-09    4.852115e-14    1.141510e-10   -5.608135e-01
    2.415582e+01    1.506043e+02    9.967045e-07    2.080743e+03    1.841577e-09    5.012160e-14    1.186105e-10   -5.558135e-01
    2.415423e+01    1.505945e+02    1.124653e-06    2.350615e+03    1.839290e-09    5.177945e-14    1.232713e-10   -5.508135e-01
    2.415256e+01    1.505841e+02    1.269015e-06    2.655135e+03    1.837229e-09    5.349700e-14    1.281421e-10   -5.458135e-01
    2.415077e+01    1.505731e+02    1.431896e-06    2.998691e+03    1.835401e-09    5.527660e-14    1.332318e-10   -5.408135e-01
    2.414888e+01    1.505614e+02    1.615668e-06    3.386216e+03    1.833811e-09    5.712070e-14    1.385500e-10   -5.358135e-01
    2.414686e+01    1.505489e+02    1.823008e-06    3.823255e+03    1.832467e-09    5.903185e-14    1.441061e-10   -5.308135e-01
    2.414472e+01    1.505357e+02    2.056935e-06    4.316040e+03    1.831375e-09    6.101270e-14    1.499103e-10   -5.258135e-01
    2.414245e+01    1.505218e+02    2.320854e-06    4.871572e+03    1.830544e-09    6.306605e-14    1.559728e-10   -5.208135e-01
    2.414004e+01    1.505068e+02    2.618604e-06    5.497708e+03    1.829979e-09    6.519480e-14    1.623042e-10   -5.158135e-01
    2.413748e+01    1.504911e+02    2.954517e-06    6.203274e+03    1.829690e-09    6.740195e-14    1.689152e-10   -5.108135e-01
    2.413477e+01    1.504744e+02    3.333477e-06    6.998171e+03    1.829685e-09    6.969065e-14    1.758170e-10   -5.058135e-01
    2.413190e+01    1.504566e+02    3.760991e-06    7.893508e+03    1.829970e-09    7.206410e-14    1.830212e-10   -5.008135e-01
    2.412883e+01    1.504376e+02    4.243271e-06    8.901728e+03    1.830555e-09    7.452575e-14    1.905394e-10   -4.958135e-01
    2.412558e+01    1.504177e+02    4.787319e-06    1.003680e+04    1.831449e-09    7.707910e-14    1.983836e-10   -4.908135e-01
    2.412215e+01    1.503964e+02    5.401030e-06    1.131438e+04    1.832661e-09    7.972780e-14    2.065660e-10   -4.858135e-01
    2.411848e+01    1.503739e+02    6.093310e-06    1.275196e+04    1.834199e-09    8.247570e-14    2.150993e-10   -4.808135e-01
    2.411460e+01    1.503500e+02    6.874195e-06    1.436917e+04    1.836074e-09    8.532675e-14    2.239962e-10   -4.758135e-01
    2.411049e+01    1.503247e+02    7.754995e-06    1.618797e+04    1.838295e-09    8.828515e-14    2.332695e-10   -4.708135e-01
    2.410612e+01    1.502978e+02    8.748470e-06    1.823291e+04    1.840872e-09    9.135510e-14    2.429327e-10   -4.658135e-01
    2.410148e+01    1.502693e+02    9.868995e-06    2.053145e+04    1.843814e-09    9.454110e-14    2.529990e-10   -4.608135e-01
    2.409657e+01    1.502390e+02    1.113277e-05    2.311428e+04    1.847133e-09    9.784780e-14    2.634819e-10   -4.558135e-01
    2.409134e+01    1.502069e+02    1.255807e-05    2.601570e+04    1.850838e-09    1.012801e-13    2.743949e-10   -4.508135e-01
    2.408580e+01    1.501729e+02    1.416546e-05    2.927399e+04    1.854940e-09    1.048428e-13    2.857523e-10   -4.458135e-01
    2.407993e+01    1.501369e+02    1.597813e-05    3.293191e+04    1.859450e-09    1.085413e-13    2.975678e-10   -4.408135e-01
    2.407371e+01    1.500987e+02    1.802221e-05    3.703714e+04    1.864377e-09    1.123809e-13    3.098555e-10   -4.358135e-01
    2.406711e+01    1.500582e+02    2.032714e-05    4.164287e+04    1.869733e-09    1.163673e-13    3.226296e-10   -4.308135e-01
    2.406010e+01    1.500153e+02    2.292609e-05    4.680838e+04    1.875530e-09    1.205063e-13    3.359039e-10   -4.258135e-01
    2.405269e+01    1.499699e+02    2.585638e-05    5.259974e+04    1.881776e-09    1.248039e-13    3.496926e-10   -4.208135e-01
    2.404482e+01    1.499217e+02    2.916010e-05    5.909047e+04    1.888484e-09    1.292664e-13    3.640096e-10   -4.158135e-01
    2.403648e+01    1.498708e+02    3.288462e-05    6.636247e+04    1.895663e-09    1.339003e-13    3.788688e-10   -4.108135e-01
    2.402765e+01    1.498168e+02    3.708325e-05    7.450683e+04    1.903326e-09    1.387125e-13    3.942839e-10   -4.058135e-01
    2.401830e+01    1.497599e+02    4.181607e-05    8.362489e+04    1.911482e-09    1.437098e-13    4.102684e-10   -4.008135e-01
    2.400839e+01    1.496994e+02    4.715063e-05    9.382917e+04    1.920140e-09    1.488995e-13    4.268356e-10   -3.958135e-01
    2.399789e+01    1.496355e+02    5.316305e-05    1.052448e+05    1.929313e-09    1.542893e-13    4.439985e-10   -3.908135e-01
    2.398677e+01    1.495679e+02    5.993890e-05    1.180106e+05    1.939008e-09    1.598867e-13    4.617697e-10   -3.858135e-01
    2.397502e+01    1.494964e+02    6.757445e-05    1.322808e+05    1.949238e-09    1.657001e-13    4.801616e-10   -3.808135e-01
    2.396256e+01    1.494209e+02    7.617810e-05    1.482263e+05    1.960010e-09    1.717376e-13    4.991860e-10   -3.758135e-01
    2.394937e+01    1.493410e+02    8.587170e-05    1.660368e+05    1.971333e-09    1.780079e-13    5.188545e-10   -3.708135e-01
    2.393542e+01    1.492566e+02    9.679225e-05    1.859224e+05    1.983216e-09    1.845201e-13    5.391775e-10   -3.658135e-01
    2.392068e+01    1.491676e+02    1.090937e-04    2.081158e+05    1.995668e-09    1.912835e-13    5.601650e-10   -3.608135e-01
    2.390508e+01    1.490736e+02    1.229493e-04    2.328746e+05    2.008696e-09    1.983075e-13    5.818275e-10   -3.558135e-01
    2.388859e+01    1.489744e+02    1.385535e-04    2.604839e+05    2.022308e-09    2.056020e-13    6.041735e-10   -3.508135e-01
    2.387116e+01    1.488698e+02    1.561249e-04    2.912592e+05    2.036508e-09    2.131774e-13    6.272105e-10   -3.458135e-01
    2.385275e+01    1.487595e+02    1.759090e-04    3.255489e+05    2.051305e-09    2.210443e-13    6.509470e-10   -3.408135e-01
    2.383330e+01    1.486433e+02    1.981812e-04    3.637381e+05    2.066704e-09    2.292135e-13    6.753885e-10   -3.358135e-01
    2.381277e+01    1.485209e+02    2.232512e-04    4.062522e+05    2.082707e-09    2.376964e-13    7.005405e-10   -3.308135e-01
    2.379110e+01    1.483920e+02    2.514661e-04    4.535606e+05    2.099320e-09    2.465047e-13    7.264080e-10   -3.258135e-01
    2.376826e+01    1.482565e+02    2.832152e-04    5.061812e+05    2.116547e-09    2.556503e-13    7.529945e-10   -3.208135e-01
    2.374415e+01    1.481141e+02    3.189354e-04    5.646848e+05    2.134388e-09    2.651458e-13    7.803020e-10   -3.158135e-01
    2.371875e+01    1.479644e+02    3.591163e-04    6.297006e+05    2.152846e-09    2.750038e-13    8.083325e-10   -3.108135e-01
    2.369199e+01    1.478072e+02    4.043067e-04    7.019215e+05    2.171921e-09    2.852377e-13    8.370855e-10   -3.058135e-01
    2.366382e+01    1.476425e+02    4.551212e-04    7.821107e+05    2.191613e-09    2.958612e-13    8.665605e-10   -3.008135e-01
    2.363418e+01    1.474697e+02    5.122480e-04    8.711073e+05    2.211919e-09    3.068881e-13    8.967555e-10   -2.958135e-01
    2.360299e+01    1.472887e+02    5.764580e-04    9.698341e+05    2.232839e-09    3.183330e-13    9.276665e-10   -2.908135e-01
    2.357020e+01    1.470993e+02    6.486130e-04    1.079305e+06    2.254367e-09    3.302108e-13    9.592890e-10   -2.858135e-01
    2.353576e+01    1.469015e+02    7.296770e-04    1.200635e+06    2.276502e-09    3.425369e-13    9.916170e-10   -2.808135e-01
    2.349961e+01    1.466949e+02    8.207275e-04    1.335046e+06    2.299237e-09    3.553270e-13    1.024643e-09   -2.758135e-01
    2.346169e+01    1.464793e+02    9.229685e-04    1.483880e+06    2.322564e-09    3.685975e-13    1.058358e-09   -2.708135e-01
    2.342196e+01    1.462549e+02    1.037744e-03    1.648608e+06    2.346477e-09    3.823650e-13    1.092752e-09   -2.658135e-01
    2.338033e+01    1.460214e+02    1.166557e-03    1.830843e+06    2.370967e-09    3.966468e-13    1.127815e-09   -2.608135e-01
    2.333678e+01    1.457789e+02    1.311078e-03    2.032349e+06    2.396025e-09    4.114605e-13    1.163532e-09   -2.558135e-01
    2.329125e+01    1.455273e+02    1.473177e-03    2.255060e+06    2.421640e-09    4.268245e-13    1.199890e-09   -2.508135e-01
    2.324369e+01    1.452668e+02    1.654930e-03    2.501090e+06    2.447799e-09    4.427574e-13    1.236874e-09   -2.458135e-01
    2.319408e+01    1.449975e+02    1.858657e-03    2.772750e+06    2.474490e-09    4.592783e-13    1.274466e-09   -2.408135e-01
    2.314236e+01    1.447196e+02    2.086935e-03    3.072568e+06    2.501700e-09    4.764073e-13    1.312650e-09   -2.358135e-01
    2.308853e+01    1.444336e+02    2.342631e-03    3.403303e+06    2.529413e-09    4.941644e-13    1.351405e-09   -2.308135e-01
    2.303254e+01    1.441396e+02    2.628933e-03    3.767964e+06    2.557613e-09    5.125705e-13    1.390711e-09   -2.258135e-01
    2.297441e+01    1.438383e+02    2.949384e-03    4.169843e+06    2.586283e-09    5.316475e-13    1.430547e-09   -2.208135e-01
    2.291411e+01    1.435304e+02    3.307916e-03    4.612521e+06    2.615406e-09    5.514165e-13    1.470890e-09   -2.158135e-01
    2.285165e+01    1.432162e+02    3.708894e-03    5.099908e+06    2.644964e-09    5.719010e-13    1.511716e-09   -2.108135e-01
    2.278707e+01    1.428972e+02    4.157157e-03    5.636267e+06    2.674936e-09    5.931235e-13    1.553000e-09   -2.058135e-01
    2.272036e+01    1.425739e+02    4.658068e-03    6.226232e+06    2.705303e-09    6.151080e-13    1.594717e-09   -2.008135e-01
    2.265159e+01    1.422476e+02    5.217570e-03    6.874865e+06    2.736043e-09    6.378790e-13    1.636841e-09   -1.958135e-01
    2.258081e+01    1.419196e+02    5.842235e-03    7.587668e+06    2.767135e-09    6.614615e-13    1.679342e-09   -1.908135e-01
    2.250808e+01    1.415913e+02    6.539340e-03    8.370634e+06    2.798557e-09    6.858815e-13    1.722195e-09   -1.858135e-01
    2.243348e+01    1.412643e+02    7.316930e-03    9.230292e+06    2.830286e-09    7.111650e-13    1.765369e-09   -1.808135e-01
    2.235709e+01    1.409405e+02    8.183895e-03    1.017374e+07    2.862298e-09    7.373390e-13    1.808836e-09   -1.758135e-01
    2.227904e+01    1.406218e+02    9.150050e-03    1.120872e+07    2.894569e-09    7.644315e-13    1.852566e-09   -1.708135e-01
    2.219943e+01    1.403102e+02    1.022623e-02    1.234365e+07    2.927076e-09    7.924715e-13    1.896528e-09   -1.658135e-01
    2.211840e+01    1.400079e+02    1.142440e-02    1.358768e+07    2.959794e-09    8.214870e-13    1.940692e-09   -1.608135e-01
    2.203606e+01    1.397174e+02    1.275774e-02    1.495080e+07    2.992700e-09    8.515095e-13    1.985027e-09   -1.558135e-01
    2.195258e+01    1.394412e+02    1.424078e-02    1.644387e+07    3.025766e-09    8.825685e-13    2.029503e-09   -1.508135e-01
    2.186809e+01    1.391818e+02    1.588955e-02    1.807871e+07    3.058970e-09    9.146960e-13    2.074087e-09   -1.458135e-01
    2.178275e+01    1.389421e+02    1.772169e-02    1.986820e+07    3.092284e-09    9.479245e-13    2.118751e-09   -1.408135e-01
    2.169670e+01    1.387246e+02    1.975661e-02    2.182633e+07    3.125686e-09    9.822870e-13    2.163461e-09   -1.358135e-01
    2.161007e+01    1.385321e+02    2.201569e-02    2.396835e+07    3.159151e-09    1.017818e-12    2.208188e-09   -1.308135e-01
    2.152299e+01    1.383675e+02    2.452243e-02    2.631083e+07    3.192653e-09    1.054553e-12    2.252902e-09   -1.258135e-01
    2.143556e+01    1.382331e+02    2.730267e-02    2.887176e+07    3.226166e-09    1.092526e-12    2.297572e-09   -1.208135e-01
    2.134786e+01    1.381315e+02    3.038482e-02    3.167069e+07    3.259670e-09    1.131776e-12    2.342170e-09   -1.158135e-01
    2.125996e+01    1.380649e+02    3.380007e-02    3.472883e+07    3.293139e-09    1.172339e-12    2.386664e-09   -1.108135e-01
    2.117184e+01    1.380354e+02    3.758265e-02    3.806908e+07    3.326549e-09    1.214255e-12    2.431028e-09   -1.058135e-01
    2.108351e+01    1.380445e+02    4.177011e-02    4.171624e+07    3.359878e-09    1.257564e-12    2.475233e-09   -1.008135e-01
    2.099485e+01    1.380933e+02    4.640360e-02    4.569698e+07    3.393103e-09    1.302307e-12    2.519252e-09   -9.581350e-02
    2.090576e+01    1.381826e+02    5.152815e-02    5.004002e+07    3.426203e-09    1.348526e-12    2.563058e-09   -9.081350e-02
    2.081601e+01    1.383123e+02    5.719310e-02    5.477609e+07    3.459156e-09    1.396263e-12    2.606625e-09   -8.581350e-02
    2.072537e+01    1.384820e+02    6.345225e-02    5.993801e+07    3.491943e-09    1.445563e-12    2.649930e-09   -8.081350e-02
    2.063355e+01    1.386903e+02    7.036425e-02    6.556067e+07    3.524542e-09    1.496473e-12    2.692949e-09   -7.581350e-02
