# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.376060e+01    1.460664e+02    8.922280e-07    1.274052e+03    2.648296e-09    8.964850e-14    2.083766e-10   -5.381414e-01
    2.375896e+01    1.460563e+02    1.004777e-06    1.435556e+03    2.646653e-09    9.265510e-14    2.165709e-10   -5.331414e-01
    2.375720e+01    1.460455e+02    1.131513e-06    1.617296e+03    2.645365e-09    9.577130e-14    2.251179e-10   -5.281414e-01
    2.375535e+01    1.460342e+02    1.274224e-06    1.821770e+03    2.644440e-09    9.900130e-14    2.340313e-10   -5.231414e-01
    2.375337e+01    1.460221e+02    1.434920e-06    2.051775e+03    2.643890e-09    1.023496e-13    2.433256e-10   -5.181414e-01
    2.375129e+01    1.460093e+02    1.615866e-06    2.310449e+03    2.643724e-09    1.058208e-13    2.530155e-10   -5.131414e-01
    2.374907e+01    1.459958e+02    1.819609e-06    2.601303e+03    2.643954e-09    1.094198e-13    2.631160e-10   -5.081414e-01
    2.374672e+01    1.459814e+02    2.049019e-06    2.928272e+03    2.644590e-09    1.131513e-13    2.736425e-10   -5.031414e-01
    2.374423e+01    1.459662e+02    2.307325e-06    3.295760e+03    2.645643e-09    1.170207e-13    2.846109e-10   -4.981414e-01
    2.374158e+01    1.459500e+02    2.598159e-06    3.708691e+03    2.647127e-09    1.210334e-13    2.960372e-10   -4.931414e-01
    2.373878e+01    1.459329e+02    2.925614e-06    4.172583e+03    2.649052e-09    1.251948e-13    3.079380e-10   -4.881414e-01
    2.373581e+01    1.459147e+02    3.294291e-06    4.693596e+03    2.651431e-09    1.295107e-13    3.203301e-10   -4.831414e-01
    2.373266e+01    1.458956e+02    3.709370e-06    5.278621e+03    2.654277e-09    1.339872e-13    3.332305e-10   -4.781414e-01
    2.372932e+01    1.458752e+02    4.176682e-06    5.935357e+03    2.657602e-09    1.386304e-13    3.466565e-10   -4.731414e-01
    2.372578e+01    1.458537e+02    4.702785e-06    6.672408e+03    2.661419e-09    1.434468e-13    3.606259e-10   -4.681414e-01
    2.372204e+01    1.458309e+02    5.295060e-06    7.499373e+03    2.665742e-09    1.484432e-13    3.751564e-10   -4.631414e-01
    2.371804e+01    1.458066e+02    5.961815e-06    8.426967e+03    2.670583e-09    1.536264e-13    3.902657e-10   -4.581414e-01
    2.371383e+01    1.457809e+02    6.712385e-06    9.467154e+03    2.675957e-09    1.590036e-13    4.059724e-10   -4.531414e-01
    2.370935e+01    1.457537e+02    7.557290e-06    1.063327e+04    2.681879e-09    1.645822e-13    4.222950e-10   -4.481414e-01
    2.370461e+01    1.457249e+02    8.508345e-06    1.194017e+04    2.688361e-09    1.703701e-13    4.392519e-10   -4.431414e-01
    2.369958e+01    1.456944e+02    9.578855e-06    1.340443e+04    2.695418e-09    1.763752e-13    4.568617e-10   -4.381414e-01
    2.369426e+01    1.456621e+02    1.078377e-05    1.504451e+04    2.703063e-09    1.826057e-13    4.751431e-10   -4.331414e-01
    2.368863e+01    1.456280e+02    1.213993e-05    1.688094e+04    2.711312e-09    1.890702e-13    4.941145e-10   -4.281414e-01
    2.368264e+01    1.455918e+02    1.366624e-05    1.893661e+04    2.720177e-09    1.957776e-13    5.137945e-10   -4.231414e-01
    2.367632e+01    1.455536e+02    1.538397e-05    2.123694e+04    2.729674e-09    2.027371e-13    5.342015e-10   -4.181414e-01
    2.366962e+01    1.455131e+02    1.731704e-05    2.381023e+04    2.739816e-09    2.099582e-13    5.553540e-10   -4.131414e-01
