# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 3.6 um (3600 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.311946e+01    1.856135e+02    7.384685e-07    3.446571e+02    7.883925e-09    4.032337e-13    9.300900e-10   -4.933098e-01
    2.311702e+01    1.855942e+02    8.289585e-07    3.865193e+02    7.890665e-09    4.168453e-13    9.662605e-10   -4.883098e-01
    2.311446e+01    1.855738e+02    9.305245e-07    4.333878e+02    7.898690e-09    4.309494e-13    1.003845e-09   -4.833098e-01
    2.311175e+01    1.855522e+02    1.044521e-06    4.858491e+02    7.908040e-09    4.455647e-13    1.042889e-09   -4.783098e-01
    2.310887e+01    1.855294e+02    1.172468e-06    5.445572e+02    7.918740e-09    4.607101e-13    1.083437e-09   -4.733098e-01
    2.310582e+01    1.855052e+02    1.316067e-06    6.102397e+02    7.930835e-09    4.764056e-13    1.125539e-09   -4.683098e-01
    2.310260e+01    1.854796e+02    1.477230e-06    6.837083e+02    7.944345e-09    4.926717e-13    1.169238e-09   -4.633098e-01
    2.309918e+01    1.854525e+02    1.658101e-06    7.658641e+02    7.959320e-09    5.095295e-13    1.214583e-09   -4.583098e-01
    2.309557e+01    1.854239e+02    1.861085e-06    8.577124e+02    7.975785e-09    5.270015e-13    1.261623e-09   -4.533098e-01
    2.309174e+01    1.853936e+02    2.088881e-06    9.603687e+02    7.993785e-09    5.451100e-13    1.310405e-09   -4.483098e-01
    2.308769e+01    1.853616e+02    2.344512e-06    1.075076e+03    8.013345e-09    5.638790e-13    1.360978e-09   -4.433098e-01
    2.308343e+01    1.853279e+02    2.631371e-06    1.203214e+03    8.034515e-09    5.833330e-13    1.413392e-09   -4.383098e-01
    2.307889e+01    1.852921e+02    2.953263e-06    1.346315e+03    8.057320e-09    6.034965e-13    1.467691e-09   -4.333098e-01
    2.307411e+01    1.852544e+02    3.314456e-06    1.506084e+03    8.081800e-09    6.243965e-13    1.523927e-09   -4.283098e-01
    2.306903e+01    1.852144e+02    3.719731e-06    1.684410e+03    8.107990e-09    6.460600e-13    1.582145e-09   -4.233098e-01
    2.306367e+01    1.851723e+02    4.174453e-06    1.883393e+03    8.135930e-09    6.685145e-13    1.642394e-09   -4.183098e-01
    2.305801e+01    1.851277e+02    4.684633e-06    2.105362e+03    8.165650e-09    6.917890e-13    1.704719e-09   -4.133098e-01
    2.305202e+01    1.850806e+02    5.257010e-06    2.352897e+03    8.197190e-09    7.159135e-13    1.769167e-09   -4.083098e-01
    2.304567e+01    1.850311e+02    5.899145e-06    2.628864e+03    8.230580e-09    7.409190e-13    1.835782e-09   -4.033098e-01
    2.303898e+01    1.849787e+02    6.619495e-06    2.936433e+03    8.265860e-09    7.668375e-13    1.904609e-09   -3.983098e-01
    2.303191e+01    1.849234e+02    7.427550e-06    3.279124e+03    8.303055e-09    7.937015e-13    1.975689e-09   -3.933098e-01
    2.302442e+01    1.848650e+02    8.333950e-06    3.660824e+03    8.342205e-09    8.215450e-13    2.049065e-09   -3.883098e-01
    2.301652e+01    1.848036e+02    9.350595e-06    4.085848e+03    8.383335e-09    8.504040e-13    2.124777e-09   -3.833098e-01
    2.300817e+01    1.847386e+02    1.049084e-05    4.558963e+03    8.426480e-09    8.803135e-13    2.202862e-09   -3.783098e-01
    2.299935e+01    1.846703e+02    1.176961e-05    5.085449e+03    8.471660e-09    9.113120e-13    2.283358e-09   -3.733098e-01
    2.299004e+01    1.845982e+02    1.320366e-05    5.671135e+03    8.518915e-09    9.434370e-13    2.366297e-09   -3.683098e-01
    2.298020e+01    1.845223e+02    1.481175e-05    6.322481e+03    8.568260e-09    9.767295e-13    2.451713e-09   -3.633098e-01
    2.296982e+01    1.844423e+02    1.661483e-05    7.046613e+03    8.619720e-09    1.011230e-12    2.539635e-09   -3.583098e-01
    2.295886e+01    1.843582e+02    1.863642e-05    7.851407e+03    8.673320e-09    1.046980e-12    2.630091e-09   -3.533098e-01
