# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.317700e+01    2.160302e+02    6.180360e-07    2.227547e+02    1.023445e-08    5.387935e-13    1.234818e-09   -4.890634e-01
    2.317441e+01    2.160065e+02    6.939680e-07    2.498550e+02    1.024425e-08    5.570575e-13    1.283056e-09   -4.840634e-01
    2.317169e+01    2.159813e+02    7.792180e-07    2.802004e+02    1.025577e-08    5.759850e-13    1.333180e-09   -4.790634e-01
    2.316881e+01    2.159547e+02    8.749285e-07    3.141715e+02    1.026904e-08    5.956020e-13    1.385252e-09   -4.740634e-01
    2.316575e+01    2.159266e+02    9.823805e-07    3.521923e+02    1.028411e-08    6.159335e-13    1.439331e-09   -4.690634e-01
    2.316252e+01    2.158968e+02    1.103012e-06    3.947351e+02    1.030102e-08    6.370065e-13    1.495481e-09   -4.640634e-01
    2.315910e+01    2.158653e+02    1.238435e-06    4.423263e+02    1.031982e-08    6.588485e-13    1.553760e-09   -4.590634e-01
    2.315547e+01    2.158320e+02    1.390460e-06    4.955511e+02    1.034056e-08    6.814890e-13    1.614235e-09   -4.540634e-01
    2.315163e+01    2.157967e+02    1.561119e-06    5.550608e+02    1.036327e-08    7.049575e-13    1.676967e-09   -4.490634e-01
    2.314757e+01    2.157595e+02    1.752688e-06    6.215799e+02    1.038803e-08    7.292845e-13    1.742021e-09   -4.440634e-01
    2.314328e+01    2.157201e+02    1.967725e-06    6.959144e+02    1.041486e-08    7.545025e-13    1.809459e-09   -4.390634e-01
    2.313873e+01    2.156784e+02    2.209095e-06    7.789594e+02    1.044382e-08    7.806440e-13    1.879345e-09   -4.340634e-01
    2.313391e+01    2.156343e+02    2.480016e-06    8.717099e+02    1.047494e-08    8.077435e-13    1.951741e-09   -4.290634e-01
    2.312882e+01    2.155878e+02    2.784092e-06    9.752704e+02    1.050829e-08    8.358365e-13    2.026711e-09   -4.240634e-01
    2.312344e+01    2.155388e+02    3.125370e-06    1.090868e+03    1.054391e-08    8.649595e-13    2.104318e-09   -4.190634e-01
    2.311775e+01    2.154869e+02    3.508384e-06    1.219865e+03    1.058184e-08    8.951500e-13    2.184621e-09   -4.140634e-01
    2.311172e+01    2.154320e+02    3.938222e-06    1.363769e+03    1.062214e-08    9.264470e-13    2.267683e-09   -4.090634e-01
    2.310536e+01    2.153742e+02    4.420586e-06    1.524259e+03    1.066484e-08    9.588920e-13    2.353561e-09   -4.040634e-01
    2.309863e+01    2.153131e+02    4.961869e-06    1.703188e+03    1.070999e-08    9.925255e-13    2.442314e-09   -3.990634e-01
    2.309152e+01    2.152486e+02    5.569235e-06    1.902618e+03    1.075763e-08    1.027391e-12    2.533999e-09   -3.940634e-01
    2.308400e+01    2.151806e+02    6.250720e-06    2.124826e+03    1.080782e-08    1.063534e-12    2.628671e-09   -3.890634e-01
    2.307604e+01    2.151088e+02    7.015325e-06    2.372337e+03    1.086058e-08    1.100999e-12    2.726384e-09   -3.840634e-01
    2.306765e+01    2.150331e+02    7.873135e-06    2.647948e+03    1.091596e-08    1.139835e-12    2.827186e-09   -3.790634e-01
    2.305878e+01    2.149534e+02    8.835455e-06    2.954750e+03    1.097399e-08    1.180089e-12    2.931127e-09   -3.740634e-01
    2.304941e+01    2.148693e+02    9.914945e-06    3.296166e+03    1.103471e-08    1.221814e-12    3.038254e-09   -3.690634e-01
    2.303951e+01    2.147807e+02    1.112579e-05    3.675979e+03    1.109817e-08    1.265062e-12    3.148608e-09   -3.640634e-01
    2.302906e+01    2.146874e+02    1.248387e-05    4.098370e+03    1.116438e-08    1.309885e-12    3.262230e-09   -3.590634e-01
    2.301803e+01    2.145893e+02    1.400698e-05    4.567961e+03    1.123338e-08    1.356339e-12    3.379156e-09   -3.540634e-01
    2.300639e+01    2.144860e+02    1.571502e-05    5.089860e+03    1.130519e-08    1.404483e-12    3.499420e-09   -3.490634e-01
    2.299411e+01    2.143773e+02    1.763029e-05    5.669702e+03    1.137984e-08    1.454373e-12    3.623051e-09   -3.440634e-01
    2.298116e+01    2.142630e+02    1.977774e-05    6.313709e+03    1.145735e-08    1.506074e-12    3.750073e-09   -3.390634e-01
    2.296749e+01    2.141429e+02    2.218528e-05    7.028749e+03    1.153773e-08    1.559645e-12    3.880511e-09   -3.340634e-01
    2.295309e+01    2.140169e+02    2.488414e-05    7.822405e+03    1.162101e-08    1.615152e-12    4.014377e-09   -3.290634e-01
    2.293792e+01    2.138846e+02    2.790926e-05    8.703022e+03    1.170719e-08    1.672662e-12    4.151687e-09   -3.240634e-01
    2.292194e+01    2.137459e+02    3.129970e-05    9.679811e+03    1.179628e-08    1.732244e-12    4.292446e-09   -3.190634e-01
    2.290511e+01    2.136004e+02    3.509913e-05    1.076291e+04    1.188828e-08    1.793966e-12    4.436659e-09   -3.140634e-01
