# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.320637e+01    2.314110e+02    5.726465e-07    1.852734e+02    1.141566e-08    6.056350e-13    1.394455e-09   -4.871408e-01
    2.320373e+01    2.313850e+02    6.430960e-07    2.078322e+02    1.142722e-08    6.262030e-13    1.449004e-09   -4.821408e-01
    2.320093e+01    2.313572e+02    7.222025e-07    2.330939e+02    1.144073e-08    6.475200e-13    1.505685e-09   -4.771408e-01
    2.319798e+01    2.313280e+02    8.110280e-07    2.613759e+02    1.145620e-08    6.696140e-13    1.564566e-09   -4.721408e-01
    2.319484e+01    2.312973e+02    9.107650e-07    2.930314e+02    1.147370e-08    6.925145e-13    1.625718e-09   -4.671408e-01
    2.319153e+01    2.312646e+02    1.022750e-06    3.284543e+02    1.149329e-08    7.162510e-13    1.689207e-09   -4.621408e-01
    2.318801e+01    2.312299e+02    1.148486e-06    3.680828e+02    1.151500e-08    7.408560e-13    1.755104e-09   -4.571408e-01
    2.318428e+01    2.311934e+02    1.289656e-06    4.124047e+02    1.153889e-08    7.663610e-13    1.823480e-09   -4.521408e-01
    2.318035e+01    2.311547e+02    1.448150e-06    4.619630e+02    1.156502e-08    7.928005e-13    1.894406e-09   -4.471408e-01
    2.317617e+01    2.311138e+02    1.626090e-06    5.173618e+02    1.159343e-08    8.202085e-13    1.967954e-09   -4.421408e-01
    2.317176e+01    2.310705e+02    1.825855e-06    5.792720e+02    1.162420e-08    8.486215e-13    2.044194e-09   -4.371408e-01
    2.316709e+01    2.310248e+02    2.050114e-06    6.484402e+02    1.165735e-08    8.780770e-13    2.123197e-09   -4.321408e-01
    2.316215e+01    2.309765e+02    2.301863e-06    7.256952e+02    1.169295e-08    9.086130e-13    2.205034e-09   -4.271408e-01
    2.315693e+01    2.309254e+02    2.584460e-06    8.119584e+02    1.173106e-08    9.402700e-13    2.289776e-09   -4.221408e-01
    2.315140e+01    2.308715e+02    2.901674e-06    9.082516e+02    1.177172e-08    9.730890e-13    2.377491e-09   -4.171408e-01
    2.314556e+01    2.308146e+02    3.257729e-06    1.015710e+03    1.181498e-08    1.007113e-12    2.468249e-09   -4.121408e-01
    2.313937e+01    2.307544e+02    3.657364e-06    1.135591e+03    1.186091e-08    1.042385e-12    2.562116e-09   -4.071408e-01
    2.313284e+01    2.306909e+02    4.105893e-06    1.269292e+03    1.190954e-08    1.078953e-12    2.659159e-09   -4.021408e-01
    2.312592e+01    2.306239e+02    4.609274e-06    1.418361e+03    1.196093e-08    1.116861e-12    2.759443e-09   -3.971408e-01
    2.311862e+01    2.305532e+02    5.174185e-06    1.584512e+03    1.201513e-08    1.156160e-12    2.863030e-09   -3.921408e-01
    2.311089e+01    2.304785e+02    5.808115e-06    1.769646e+03    1.207218e-08    1.196899e-12    2.969983e-09   -3.871408e-01
