# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.315333e+01    2.047959e+02    6.521135e-07    2.543681e+02    9.447005e-09    4.943454e-13    1.128417e-09   -4.906141e-01
    2.315081e+01    2.047739e+02    7.321455e-07    2.852941e+02    9.455640e-09    5.110775e-13    1.172450e-09   -4.856141e-01
    2.314815e+01    2.047506e+02    8.219885e-07    3.199213e+02    9.465835e-09    5.284175e-13    1.218206e-09   -4.806141e-01
    2.314532e+01    2.047259e+02    9.228440e-07    3.586837e+02    9.477635e-09    5.463870e-13    1.265740e-09   -4.756141e-01
    2.314233e+01    2.046997e+02    1.036059e-06    4.020648e+02    9.491080e-09    5.650110e-13    1.315107e-09   -4.706141e-01
    2.313916e+01    2.046720e+02    1.163146e-06    4.506031e+02    9.506215e-09    5.843130e-13    1.366366e-09   -4.656141e-01
    2.313581e+01    2.046427e+02    1.305800e-06    5.048982e+02    9.523080e-09    6.043190e-13    1.419570e-09   -4.606141e-01
    2.313226e+01    2.046117e+02    1.465924e-06    5.656179e+02    9.541715e-09    6.250550e-13    1.474779e-09   -4.556141e-01
    2.312850e+01    2.045789e+02    1.645654e-06    6.335046e+02    9.562165e-09    6.465485e-13    1.532051e-09   -4.506141e-01
    2.312452e+01    2.045443e+02    1.847384e-06    7.093845e+02    9.584475e-09    6.688275e-13    1.591444e-09   -4.456141e-01
    2.312032e+01    2.045076e+02    2.073800e-06    7.941759e+02    9.608685e-09    6.919215e-13    1.653017e-09   -4.406141e-01
    2.311586e+01    2.044689e+02    2.327915e-06    8.888992e+02    9.634845e-09    7.158605e-13    1.716827e-09   -4.356141e-01
    2.311115e+01    2.044280e+02    2.613109e-06    9.946898e+02    9.662990e-09    7.406755e-13    1.782933e-09   -4.306141e-01
    2.310617e+01    2.043848e+02    2.933171e-06    1.112806e+03    9.693175e-09    7.663995e-13    1.851392e-09   -4.256141e-01
    2.310089e+01    2.043390e+02    3.292351e-06    1.244647e+03    9.725430e-09    7.930655e-13    1.922261e-09   -4.206141e-01
    2.309533e+01    2.042909e+02    3.695414e-06    1.391765e+03    9.759810e-09    8.207080e-13    1.995598e-09   -4.156141e-01
    2.308943e+01    2.042399e+02    4.147703e-06    1.555882e+03    9.796350e-09    8.493630e-13    2.071457e-09   -4.106141e-01
    2.308319e+01    2.041860e+02    4.655207e-06    1.738908e+03    9.835095e-09    8.790675e-13    2.149895e-09   -4.056141e-01
    2.307661e+01    2.041292e+02    5.224640e-06    1.942960e+03    9.876085e-09    9.098595e-13    2.230963e-09   -4.006141e-01
    2.306964e+01    2.040693e+02    5.863530e-06    2.170383e+03    9.919365e-09    9.417785e-13    2.314715e-09   -3.956141e-01
    2.306228e+01    2.040061e+02    6.580310e-06    2.423779e+03    9.964965e-09    9.748655e-13    2.401202e-09   -3.906141e-01
    2.305451e+01    2.039394e+02    7.384430e-06    2.706024e+03    1.001294e-08    1.009163e-12    2.490474e-09   -3.856141e-01
    2.304629e+01    2.038689e+02    8.286485e-06    3.020306e+03    1.006330e-08    1.044713e-12    2.582575e-09   -3.806141e-01
    2.303760e+01    2.037947e+02    9.298340e-06    3.370151e+03    1.011610e-08    1.081562e-12    2.677554e-09   -3.756141e-01
    2.302842e+01    2.037166e+02    1.043328e-05    3.759462e+03    1.017137e-08    1.119755e-12    2.775451e-09   -3.706141e-01
    2.301873e+01    2.036342e+02    1.170621e-05    4.192550e+03    1.022915e-08    1.159341e-12    2.876307e-09   -3.656141e-01
    2.300851e+01    2.035475e+02    1.313378e-05    4.674186e+03    1.028945e-08    1.200368e-12    2.980159e-09   -3.606141e-01
    2.299771e+01    2.034561e+02    1.473468e-05    5.209638e+03    1.035232e-08    1.242888e-12    3.087043e-09   -3.556141e-01
    2.298631e+01    2.033600e+02    1.652978e-05    5.804730e+03    1.041777e-08    1.286953e-12    3.196989e-09   -3.506141e-01
    2.297429e+01    2.032588e+02    1.854251e-05    6.465888e+03    1.048582e-08    1.332616e-12    3.310025e-09   -3.456141e-01
    2.296161e+01    2.031524e+02    2.079901e-05    7.200211e+03    1.055650e-08    1.379935e-12    3.426176e-09   -3.406141e-01
    2.294824e+01    2.030407e+02    2.332861e-05    8.015530e+03    1.062983e-08    1.428965e-12    3.545461e-09   -3.356141e-01
    2.293413e+01    2.029233e+02    2.616406e-05    8.920480e+03    1.070581e-08    1.479767e-12    3.667898e-09   -3.306141e-01
    2.291928e+01    2.028001e+02    2.934202e-05    9.924598e+03    1.078446e-08    1.532400e-12    3.793499e-09   -3.256141e-01
    2.290362e+01    2.026707e+02    3.290347e-05    1.103837e+04    1.086579e-08    1.586929e-12    3.922272e-09   -3.206141e-01
    2.288714e+01    2.025352e+02    3.689424e-05    1.227338e+04    1.094980e-08    1.643417e-12    4.054221e-09   -3.156141e-01
    2.286978e+01    2.023931e+02    4.136554e-05    1.364237e+04    1.103649e-08    1.701931e-12    4.189343e-09   -3.106141e-01
    2.285151e+01    2.022444e+02    4.637459e-05    1.515938e+04    1.112587e-08    1.762539e-12    4.327633e-09   -3.056141e-01
    2.283228e+01    2.020887e+02    5.198535e-05    1.683986e+04    1.121791e-08    1.825312e-12    4.469082e-09   -3.006141e-01
    2.281209e+01    2.019261e+02    5.826915e-05    1.870083e+04    1.131262e-08    1.890323e-12    4.613670e-09   -2.956141e-01
    2.279085e+01    2.017563e+02    6.530580e-05    2.076098e+04    1.140997e-08    1.957646e-12    4.761379e-09   -2.906141e-01
    2.276854e+01    2.015790e+02    7.318420e-05    2.304088e+04    1.150996e-08    2.027358e-12    4.912181e-09   -2.856141e-01
    2.274511e+01    2.013943e+02    8.200370e-05    2.556313e+04    1.161255e-08    2.099538e-12    5.066045e-09   -2.806141e-01
    2.272053e+01    2.012019e+02    9.187500e-05    2.835259e+04    1.171772e-08    2.174267e-12    5.222930e-09   -2.756141e-01
    2.269475e+01    2.010019e+02    1.029216e-04    3.143654e+04    1.182544e-08    2.251629e-12    5.382800e-09   -2.706141e-01
    2.266773e+01    2.007942e+02    1.152812e-04    3.484495e+04    1.193567e-08    2.331710e-12    5.545600e-09   -2.656141e-01
    2.263943e+01    2.005788e+02    1.291072e-04    3.861068e+04    1.204838e-08    2.414598e-12    5.711285e-09   -2.606141e-01
    2.260981e+01    2.003557e+02    1.445704e-04    4.276982e+04    1.216351e-08    2.500383e-12    5.879785e-09   -2.556141e-01
    2.257883e+01    2.001252e+02    1.618611e-04    4.736193e+04    1.228102e-08    2.589160e-12    6.051045e-09   -2.506141e-01
    2.254645e+01    1.998872e+02    1.811911e-04    5.243039e+04    1.240087e-08    2.681024e-12    6.224990e-09   -2.456141e-01
    2.251264e+01    1.996422e+02    2.027961e-04    5.802273e+04    1.252299e-08    2.776075e-12    6.401550e-09   -2.406141e-01
    2.247736e+01    1.993904e+02    2.269379e-04    6.419100e+04    1.264732e-08    2.874412e-12    6.580640e-09   -2.356141e-01
    2.244061e+01    1.991323e+02    2.539080e-04    7.099232e+04    1.277379e-08    2.976142e-12    6.762175e-09   -2.306141e-01
    2.240232e+01    1.988683e+02    2.840300e-04    7.848897e+04    1.290234e-08    3.081371e-12    6.946070e-09   -2.256141e-01
    2.236250e+01    1.985991e+02    3.176634e-04    8.674942e+04    1.303291e-08    3.190209e-12    7.132230e-09   -2.206141e-01
    2.232112e+01    1.983255e+02    3.552075e-04    9.584829e+04    1.316540e-08    3.302769e-12    7.320555e-09   -2.156141e-01
    2.227817e+01    1.980483e+02    3.971052e-04    1.058673e+05    1.329974e-08    3.419169e-12    7.510940e-09   -2.106141e-01
    2.223366e+01    1.977686e+02    4.438476e-04    1.168960e+05    1.343586e-08    3.539526e-12    7.703280e-09   -2.056141e-01
    2.218758e+01    1.974877e+02    4.959798e-04    1.290319e+05    1.357366e-08    3.663966e-12    7.897470e-09   -2.006141e-01
    2.213995e+01    1.972070e+02    5.541050e-04    1.423819e+05    1.371305e-08    3.792613e-12    8.093390e-09   -1.956141e-01
    2.209078e+01    1.969281e+02    6.188925e-04    1.570626e+05    1.385395e-08    3.925598e-12    8.290925e-09   -1.906141e-01
    2.204008e+01    1.966529e+02    6.910830e-04    1.732014e+05    1.399627e-08    4.063054e-12    8.489950e-09   -1.856141e-01
    2.198793e+01    1.963832e+02    7.714950e-04    1.909376e+05    1.413990e-08    4.205119e-12    8.690355e-09   -1.806141e-01
    2.193436e+01    1.961216e+02    8.610360e-04    2.104233e+05    1.428475e-08    4.351933e-12    8.892000e-09   -1.756141e-01
    2.187941e+01    1.958705e+02    9.607090e-04    2.318247e+05    1.443072e-08    4.503642e-12    9.094775e-09   -1.706141e-01
    2.182318e+01    1.956327e+02    1.071622e-03    2.553233e+05    1.457771e-08    4.660396e-12    9.298535e-09   -1.656141e-01
    2.176574e+01    1.954116e+02    1.195000e-03    2.811174e+05    1.472563e-08    4.822347e-12    9.503165e-09   -1.606141e-01
    2.170718e+01    1.952104e+02    1.332196e-03    3.094238e+05    1.487435e-08    4.989653e-12    9.708525e-09   -1.556141e-01
    2.164761e+01    1.950330e+02    1.484705e-03    3.404795e+05    1.502379e-08    5.162475e-12    9.914485e-09   -1.506141e-01
    2.158715e+01    1.948835e+02    1.654177e-03    3.745432e+05    1.517384e-08    5.340985e-12    1.012092e-08   -1.456141e-01
    2.152591e+01    1.947664e+02    1.842432e-03    4.118984e+05    1.532439e-08    5.525345e-12    1.032770e-08   -1.406141e-01
    2.146405e+01    1.946863e+02    2.051480e-03    4.528548e+05    1.547534e-08    5.715740e-12    1.053468e-08   -1.356141e-01
    2.140169e+01    1.946484e+02    2.283538e-03    4.977513e+05    1.562659e-08    5.912350e-12    1.074175e-08   -1.306141e-01
    2.133899e+01    1.946580e+02    2.541051e-03    5.469587e+05    1.577803e-08    6.115360e-12    1.094876e-08   -1.256141e-01
    2.127610e+01    1.947213e+02    2.826716e-03    6.008838e+05    1.592957e-08    6.324965e-12    1.115560e-08   -1.206141e-01
    2.121316e+01    1.948437e+02    3.143506e-03    6.599702e+05    1.608109e-08    6.541360e-12    1.136212e-08   -1.156141e-01
    2.115033e+01    1.950319e+02    3.494700e-03    7.247053e+05    1.623251e-08    6.764750e-12    1.156824e-08   -1.106141e-01
    2.108774e+01    1.952924e+02    3.883911e-03    7.956222e+05    1.638372e-08    6.995345e-12    1.177379e-08   -1.056141e-01
    2.102551e+01    1.956318e+02    4.315122e-03    8.733040e+05    1.653463e-08    7.233360e-12    1.197868e-08   -1.006141e-01
    2.096377e+01    1.960569e+02    4.792722e-03    9.583893e+05    1.668514e-08    7.479015e-12    1.218279e-08   -9.561410e-02
    2.090257e+01    1.965749e+02    5.321545e-03    1.051575e+06    1.683516e-08    7.732545e-12    1.238599e-08   -9.061410e-02
    2.084195e+01    1.971926e+02    5.906925e-03    1.153625e+06    1.698459e-08    7.994180e-12    1.258819e-08   -8.561410e-02
    2.078198e+01    1.979166e+02    6.554715e-03    1.265372e+06    1.713337e-08    8.264170e-12    1.278926e-08   -8.061410e-02
    2.072259e+01    1.987539e+02    7.271380e-03    1.387721e+06    1.728139e-08    8.542760e-12    1.298912e-08   -7.561410e-02
    2.066371e+01    1.997106e+02    8.064015e-03    1.521661e+06    1.742858e-08    8.830205e-12    1.318766e-08   -7.061410e-02
    2.060521e+01    2.007929e+02    8.940430e-03    1.668261e+06    1.757485e-08    9.126775e-12    1.338479e-08   -6.561410e-02
    2.054691e+01    2.020062e+02    9.909205e-03    1.828683e+06    1.772013e-08    9.432750e-12    1.358040e-08   -6.061410e-02
    2.048854e+01    2.033554e+02    1.097975e-02    2.004178e+06    1.786435e-08    9.748400e-12    1.377442e-08   -5.561410e-02
    2.042978e+01    2.048445e+02    1.216240e-02    2.196094e+06    1.800744e-08    1.007403e-11    1.396676e-08   -5.061410e-02
    2.037024e+01    2.064768e+02    1.346844e-02    2.405876e+06    1.814932e-08    1.040992e-11    1.415733e-08   -4.561410e-02
    2.030948e+01    2.082544e+02    1.491025e-02    2.635067e+06    1.828994e-08    1.075640e-11    1.434608e-08   -4.061410e-02
    2.024696e+01    2.101782e+02    1.650133e-02    2.885303e+06    1.842924e-08    1.111378e-11    1.453292e-08   -3.561410e-02
    2.018210e+01    2.122480e+02    1.825638e-02    3.158316e+06    1.856716e-08    1.148240e-11    1.471777e-08   -3.061410e-02
    2.011426e+01    2.144622e+02    2.019140e-02    3.455927e+06    1.870364e-08    1.186258e-11    1.490061e-08   -2.561410e-02
    2.004277e+01    2.168174e+02    2.232376e-02    3.780032e+06    1.883865e-08    1.225469e-11    1.508134e-08   -2.061410e-02
    1.996691e+01    2.193089e+02    2.467221e-02    4.132599e+06    1.897212e-08    1.265908e-11    1.525992e-08   -1.561410e-02
    1.988595e+01    2.219304e+02    2.725704e-02    4.515651e+06    1.910401e-08    1.307614e-11    1.543631e-08   -1.061410e-02
    1.979911e+01    2.246736e+02    3.010006e-02    4.931248e+06    1.923430e-08    1.350623e-11    1.561046e-08   -5.614100e-03
    1.970570e+01    2.275289e+02    3.322465e-02    5.381472e+06    1.936294e-08    1.394977e-11    1.578233e-08   -6.141000e-04
    1.960497e+01    2.304846e+02    3.665581e-02    5.868399e+06    1.948990e-08    1.440716e-11    1.595187e-08    4.385900e-03
    1.949624e+01    2.335274e+02    4.042014e-02    6.394074e+06    1.961514e-08    1.487884e-11    1.611907e-08    9.385900e-03
    1.937891e+01    2.366427e+02    4.454590e-02    6.960495e+06    1.973864e-08    1.536524e-11    1.628388e-08    1.438590e-02
    1.925243e+01    2.398145e+02    4.906286e-02    7.569566e+06    1.986038e-08    1.586680e-11    1.644629e-08    1.938590e-02
    1.911629e+01    2.430248e+02    5.400240e-02    8.223073e+06    1.998033e-08    1.638402e-11    1.660628e-08    2.438590e-02
    1.897014e+01    2.462550e+02    5.939730e-02    8.922653e+06    2.009849e-08    1.691736e-11    1.676382e-08    2.938590e-02
    1.881369e+01    2.494853e+02    6.528175e-02    9.669764e+06    2.021482e-08    1.746733e-11    1.691890e-08    3.438590e-02
    1.864676e+01    2.526953e+02    7.169120e-02    1.046565e+07    2.032934e-08    1.803444e-11    1.707151e-08    3.938590e-02
    1.846930e+01    2.558636e+02    7.866215e-02    1.131131e+07    2.044201e-08    1.861924e-11    1.722165e-08    4.438590e-02
    1.828133e+01    2.589694e+02    8.623215e-02    1.220746e+07    2.055283e-08    1.922227e-11    1.736932e-08    4.938590e-02
    1.808302e+01    2.619905e+02    9.443940e-02    1.315455e+07    2.066181e-08    1.984411e-11    1.751450e-08    5.438590e-02
    1.787464e+01    2.649065e+02    1.033227e-01    1.415268e+07    2.076894e-08    2.048535e-11    1.765721e-08    5.938590e-02
