# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.308835e+01    1.621580e+02    8.886985e-07    5.497030e+02    5.940725e-09    2.880686e-13    6.951545e-10   -4.969475e-01
    2.308607e+01    1.621420e+02    9.974420e-07    6.164075e+02    5.945520e-09    2.977567e-13    7.219945e-10   -4.919475e-01
    2.308365e+01    1.621251e+02    1.119478e-06    6.910838e+02    5.951270e-09    3.077934e-13    7.498785e-10   -4.869475e-01
    2.308109e+01    1.621073e+02    1.256431e-06    7.746658e+02    5.958000e-09    3.181920e-13    7.788415e-10   -4.819475e-01
    2.307837e+01    1.620884e+02    1.410119e-06    8.681950e+02    5.965730e-09    3.289657e-13    8.089165e-10   -4.769475e-01
    2.307550e+01    1.620684e+02    1.582583e-06    9.728306e+02    5.974485e-09    3.401286e-13    8.401390e-10   -4.719475e-01
    2.307245e+01    1.620473e+02    1.776115e-06    1.089862e+03    5.984300e-09    3.516952e-13    8.725430e-10   -4.669475e-01
    2.306923e+01    1.620249e+02    1.993282e-06    1.220728e+03    5.995190e-09    3.636803e-13    9.061650e-10   -4.619475e-01
    2.306582e+01    1.620013e+02    2.236966e-06    1.367027e+03    6.007190e-09    3.760996e-13    9.410405e-10   -4.569475e-01
    2.306222e+01    1.619763e+02    2.510396e-06    1.530537e+03    6.020320e-09    3.889689e-13    9.772060e-10   -4.519475e-01
    2.305839e+01    1.619498e+02    2.817196e-06    1.713234e+03    6.034615e-09    4.023048e-13    1.014696e-09   -4.469475e-01
    2.305436e+01    1.619219e+02    3.161429e-06    1.917319e+03    6.050095e-09    4.161247e-13    1.053549e-09   -4.419475e-01
    2.305008e+01    1.618923e+02    3.547649e-06    2.145232e+03    6.066790e-09    4.304462e-13    1.093799e-09   -4.369475e-01
    2.304555e+01    1.618610e+02    3.980966e-06    2.399688e+03    6.084725e-09    4.452876e-13    1.135483e-09   -4.319475e-01
    2.304078e+01    1.618282e+02    4.467104e-06    2.683699e+03    6.103930e-09    4.606680e-13    1.178636e-09   -4.269475e-01
    2.303572e+01    1.617933e+02    5.012485e-06    3.000606e+03    6.124435e-09    4.766069e-13    1.223295e-09   -4.219475e-01
    2.303037e+01    1.617565e+02    5.624305e-06    3.354122e+03    6.146260e-09    4.931247e-13    1.269493e-09   -4.169475e-01
    2.302472e+01    1.617176e+02    6.310625e-06    3.748362e+03    6.169435e-09    5.102420e-13    1.317266e-09   -4.119475e-01
    2.301874e+01    1.616765e+02    7.080495e-06    4.187888e+03    6.193985e-09    5.279810e-13    1.366648e-09   -4.069475e-01
    2.301242e+01    1.616332e+02    7.944040e-06    4.677760e+03    6.219935e-09    5.463640e-13    1.417673e-09   -4.019475e-01
    2.300574e+01    1.615874e+02    8.912610e-06    5.223575e+03    6.247315e-09    5.654135e-13    1.470373e-09   -3.969475e-01
    2.299867e+01    1.615391e+02    9.998935e-06    5.831546e+03    6.276145e-09    5.851540e-13    1.524779e-09   -3.919475e-01
    2.299122e+01    1.614882e+02    1.121726e-05    6.508548e+03    6.306445e-09    6.056095e-13    1.580922e-09   -3.869475e-01
    2.298333e+01    1.614344e+02    1.258355e-05    7.262175e+03    6.338250e-09    6.268060e-13    1.638832e-09   -3.819475e-01
    2.297500e+01    1.613778e+02    1.411568e-05    8.100856e+03    6.371570e-09    6.487690e-13    1.698536e-09   -3.769475e-01
    2.296621e+01    1.613181e+02    1.583368e-05    9.033897e+03    6.406430e-09    6.715260e-13    1.760062e-09   -3.719475e-01
    2.295692e+01    1.612552e+02    1.775998e-05    1.007158e+04    6.442855e-09    6.951050e-13    1.823434e-09   -3.669475e-01
    2.294711e+01    1.611889e+02    1.991967e-05    1.122530e+04    6.480855e-09    7.195340e-13    1.888676e-09   -3.619475e-01
    2.293676e+01    1.611192e+02    2.234086e-05    1.250761e+04    6.520455e-09    7.448430e-13    1.955809e-09   -3.569475e-01
    2.292582e+01    1.610456e+02    2.505502e-05    1.393240e+04    6.561665e-09    7.710625e-13    2.024853e-09   -3.519475e-01
    2.291431e+01    1.609684e+02    2.809734e-05    1.551500e+04    6.604505e-09    7.982240e-13    2.095826e-09   -3.469475e-01
    2.290215e+01    1.608871e+02    3.150720e-05    1.727232e+04    6.648985e-09    8.263595e-13    2.168744e-09   -3.419475e-01
    2.288932e+01    1.608016e+02    3.532868e-05    1.922307e+04    6.695110e-09    8.555030e-13    2.243619e-09   -3.369475e-01
    2.287580e+01    1.607117e+02    3.961106e-05    2.138780e+04    6.742900e-09    8.856880e-13    2.320461e-09   -3.319475e-01
    2.286155e+01    1.606174e+02    4.440944e-05    2.378925e+04    6.792355e-09    9.169500e-13    2.399279e-09   -3.269475e-01
    2.284654e+01    1.605185e+02    4.978544e-05    2.645243e+04    6.843485e-09    9.493255e-13    2.480078e-09   -3.219475e-01
    2.283072e+01    1.604146e+02    5.580795e-05    2.940494e+04    6.896290e-09    9.828520e-13    2.562860e-09   -3.169475e-01
    2.281407e+01    1.603057e+02    6.255390e-05    3.267716e+04    6.950770e-09    1.017568e-12    2.647626e-09   -3.119475e-01
    2.279655e+01    1.601917e+02    7.010930e-05    3.630257e+04    7.006925e-09    1.053512e-12    2.734371e-09   -3.069475e-01
    2.277811e+01    1.600722e+02    7.857020e-05    4.031799e+04    7.064750e-09    1.090726e-12    2.823090e-09   -3.019475e-01
    2.275872e+01    1.599473e+02    8.804385e-05    4.476395e+04    7.124240e-09    1.129251e-12    2.913773e-09   -2.969475e-01
    2.273834e+01    1.598168e+02    9.864995e-05    4.968505e+04    7.185385e-09    1.169131e-12    3.006407e-09   -2.919475e-01
    2.271692e+01    1.596804e+02    1.105222e-04    5.513026e+04    7.248180e-09    1.210409e-12    3.100976e-09   -2.869475e-01
    2.269442e+01    1.595382e+02    1.238097e-04    6.115358e+04    7.312600e-09    1.253131e-12    3.197461e-09   -2.819475e-01
    2.267081e+01    1.593899e+02    1.386786e-04    6.781412e+04    7.378640e-09    1.297344e-12    3.295840e-09   -2.769475e-01
    2.264603e+01    1.592356e+02    1.553144e-04    7.517704e+04    7.446270e-09    1.343095e-12    3.396085e-09   -2.719475e-01
    2.262006e+01    1.590751e+02    1.739238e-04    8.331366e+04    7.515480e-09    1.390434e-12    3.498168e-09   -2.669475e-01
    2.259285e+01    1.589085e+02    1.947370e-04    9.230243e+04    7.586240e-09    1.439412e-12    3.602056e-09   -2.619475e-01
    2.256436e+01    1.587357e+02    2.180106e-04    1.022294e+05    7.658520e-09    1.490080e-12    3.707712e-09   -2.569475e-01
    2.253454e+01    1.585567e+02    2.440301e-04    1.131889e+05    7.732295e-09    1.542492e-12    3.815098e-09   -2.519475e-01
    2.250337e+01    1.583718e+02    2.731133e-04    1.252844e+05    7.807530e-09    1.596702e-12    3.924170e-09   -2.469475e-01
    2.247082e+01    1.581809e+02    3.056140e-04    1.386292e+05    7.884195e-09    1.652767e-12    4.034883e-09   -2.419475e-01
    2.243681e+01    1.579843e+02    3.419253e-04    1.533475e+05    7.962250e-09    1.710745e-12    4.147188e-09   -2.369475e-01
    2.240136e+01    1.577822e+02    3.824846e-04    1.695756e+05    8.041650e-09    1.770694e-12    4.261031e-09   -2.319475e-01
    2.236441e+01    1.575750e+02    4.277776e-04    1.874621e+05    8.122360e-09    1.832677e-12    4.376359e-09   -2.269475e-01
    2.232595e+01    1.573632e+02    4.783440e-04    2.071701e+05    8.204335e-09    1.896755e-12    4.493112e-09   -2.219475e-01
    2.228598e+01    1.571470e+02    5.347825e-04    2.288780e+05    8.287525e-09    1.962993e-12    4.611230e-09   -2.169475e-01
    2.224443e+01    1.569273e+02    5.977585e-04    2.527808e+05    8.371885e-09    2.031456e-12    4.730649e-09   -2.119475e-01
    2.220134e+01    1.567047e+02    6.680095e-04    2.790918e+05    8.457360e-09    2.102212e-12    4.851304e-09   -2.069475e-01
    2.215669e+01    1.564799e+02    7.463525e-04    3.080440e+05    8.543900e-09    2.175331e-12    4.973126e-09   -2.019475e-01
    2.211049e+01    1.562539e+02    8.336940e-04    3.398923e+05    8.631450e-09    2.250883e-12    5.096045e-09   -1.969475e-01
    2.206274e+01    1.560280e+02    9.310380e-04    3.749152e+05    8.719950e-09    2.328943e-12    5.219990e-09   -1.919475e-01
    2.201348e+01    1.558032e+02    1.039496e-03    4.134164e+05    8.809350e-09    2.409585e-12    5.344880e-09   -1.869475e-01
    2.196271e+01    1.555811e+02    1.160299e-03    4.557283e+05    8.899585e-09    2.492886e-12    5.470645e-09   -1.819475e-01
    2.191050e+01    1.553632e+02    1.294806e-03    5.022138e+05    8.990595e-09    2.578925e-12    5.597210e-09   -1.769475e-01
    2.185689e+01    1.551513e+02    1.444524e-03    5.532690e+05    9.082320e-09    2.667784e-12    5.724490e-09   -1.719475e-01
    2.180193e+01    1.549475e+02    1.611117e-03    6.093270e+05    9.174695e-09    2.759546e-12    5.852405e-09   -1.669475e-01
    2.174571e+01    1.547539e+02    1.796422e-03    6.708605e+05    9.267655e-09    2.854297e-12    5.980880e-09   -1.619475e-01
    2.168830e+01    1.545730e+02    2.002472e-03    7.383854e+05    9.361145e-09    2.952124e-12    6.109835e-09   -1.569475e-01
    2.162979e+01    1.544075e+02    2.231510e-03    8.124667e+05    9.455090e-09    3.053120e-12    6.239180e-09   -1.519475e-01
    2.157031e+01    1.542602e+02    2.486010e-03    8.937204e+05    9.549435e-09    3.157374e-12    6.368840e-09   -1.469475e-01
    2.150996e+01    1.541344e+02    2.768705e-03    9.828214e+05    9.644105e-09    3.264984e-12    6.498730e-09   -1.419475e-01
